Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	48	42	87.5	5	10.4	4	80.0
2021-10-31	47	37	78.7	5	10.6	4	80.0
2021-10-31	47	37	78.7	1	2.1	0	0.0
2021-10-31	48	43	89.6	1	2.1	1	100.0
2021-10-31	48	35	72.9	0	0.0	0	0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	48	42	87.5	0	0.0	0	0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	47	35	74.5	1	2.1	1	100.0
2021-10-31	46	35	76.1	2	4.3	1	50.0
2021-10-31	46	36	78.3	3	6.5	1	33.3
2021-10-31	47	35	74.5	3	6.4	1	33.3
2021-10-31	46	37	80.4	2	4.3	1	50.0
2021-10-31	46	37	80.4	2	4.3	1	50.0
2021-10-31	45	32	71.1	2	4.4	1	50.0
2021-10-31	47	35	74.5	2	4.3	1	50.0
2021-10-31	45	34	75.6	2	4.4	1	50.0
2021-10-31	44	32	72.7	2	4.5	1	50.0
2021-10-31	44	36	81.8	2	4.5	1	50.0
2021-10-31	45	38	84.4	2	4.4	1	50.0
2021-10-31	48	37	77.1	2	4.2	1	50.0
2021-10-31	48	41	85.4	2	4.2	1	50.0
2021-10-31	48	35	72.9	2	4.2	1	50.0
2021-10-31	48	37	77.1	2	4.2	1	50.0
2021-10-31	48	41	85.4	0	0.0	0	0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	36	75.0	0	0.0	0	0
2021-10-31	48	35	72.9	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	41	85.4	0	0.0	0	0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	34	70.8	1	2.1	1	100.0
2021-10-31	48	41	85.4	1	2.1	1	100.0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	46	95.8	0	0.0	0	0
2021-10-31	48	44	91.7	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	42	87.5	0	0.0	0	0
2021-10-31	48	39	81.2	1	2.1	1	100.0
2021-10-31	48	41	85.4	1	2.1	1	100.0
2021-10-31	48	42	87.5	0	0.0	0	0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	46	95.8	0	0.0	0	0
2021-10-31	48	36	75.0	0	0.0	0	0
2021-10-31	48	36	75.0	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	43	89.6	0	0.0	0	0
2021-10-31	48	46	95.8	0	0.0	0	0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	47	97.9	0	0.0	0	0
2021-10-31	48	48	100.0	0	0.0	0	0
2021-10-31	48	41	85.4	0	0.0	0	0
2021-10-31	48	42	87.5	0	0.0	0	0
2021-10-31	48	44	91.7	0	0.0	0	0
2021-10-31	48	44	91.7	0	0.0	0	0
2021-10-31	48	45	93.8	0	0.0	0	0
2021-10-31	48	44	91.7	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	48	35	72.9	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	43	89.6	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	42	87.5	2	4.2	0	0.0
2021-10-31	48	46	95.8	2	4.2	0	0.0
2021-10-31	48	36	75.0	2	4.2	0	0.0
2021-10-31	48	39	81.2	2	4.2	0	0.0
2021-10-31	48	43	89.6	2	4.2	0	0.0
2021-10-31	48	40	83.3	1	2.1	0	0.0
2021-10-31	48	41	85.4	0	0.0	0	0
2021-10-31	48	41	85.4	2	4.2	0	0.0
2021-10-31	48	37	77.1	3	6.2	0	0.0
2021-10-31	48	37	77.1	3	6.2	0	0.0
2021-10-31	48	40	83.3	2	4.2	0	0.0
2021-10-31	48	38	79.2	3	6.2	1	33.3
2021-10-31	48	40	83.3	4	8.3	3	75.0
2021-10-31	48	40	83.3	4	8.3	3	75.0
2021-10-31	48	43	89.6	5	10.4	4	80.0
2021-10-31	48	46	95.8	5	10.4	4	80.0
2021-10-31	48	41	85.4	5	10.4	3	60.0
2021-10-31	48	44	91.7	7	14.6	5	71.4
2021-10-31	48	42	87.5	9	18.8	7	77.8
2021-10-31	48	45	93.8	9	18.8	7	77.8
2021-10-31	48	45	93.8	10	20.8	7	70.0
2021-10-31	48	45	93.8	10	20.8	6	60.0
2021-10-31	48	45	93.8	10	20.8	6	60.0
2021-10-31	48	44	91.7	8	16.7	2	25.0
2021-10-31	48	47	97.9	12	25.0	4	33.3
2021-10-31	48	40	83.3	10	20.8	4	40.0
2021-10-31	48	44	91.7	9	18.8	4	44.4
2021-10-31	48	46	95.8	9	18.8	6	66.7
2021-10-31	48	46	95.8	8	16.7	4	50.0
2021-10-31	48	46	95.8	8	16.7	4	50.0
2021-10-31	48	45	93.8	9	18.8	5	55.6
2021-10-31	48	46	95.8	10	20.8	6	60.0
2021-10-31	48	45	93.8	10	20.8	6	60.0
2021-10-31	48	45	93.8	10	20.8	6	60.0
2021-10-31	48	40	83.3	9	18.8	5	55.6
2021-10-31	48	43	89.6	10	20.8	4	40.0
2021-10-31	48	41	85.4	9	18.8	5	55.6
2021-10-31	48	38	79.2	9	18.8	6	66.7
2021-10-31	48	38	79.2	9	18.8	6	66.7
2021-10-31	48	43	89.6	11	22.9	6	54.5
2021-10-31	48	43	89.6	11	22.9	6	54.5
2021-10-31	48	45	93.8	12	25.0	6	50.0
2021-10-31	48	45	93.8	12	25.0	6	50.0
2021-10-31	48	44	91.7	13	27.1	6	46.2
2021-10-31	48	42	87.5	13	27.1	6	46.2
2021-10-31	48	42	87.5	11	22.9	3	27.3
2021-10-31	48	40	83.3	10	20.8	5	50.0
2021-10-31	48	41	85.4	11	22.9	7	63.6
2021-10-31	48	44	91.7	12	25.0	8	66.7
2021-10-31	45	42	93.3	11	24.4	9	81.8
2021-10-31	45	38	84.4	12	26.7	9	75.0
2021-10-31	42	36	85.7	12	28.6	9	75.0
2021-10-31	44	40	90.9	12	27.3	10	83.3
2021-10-31	43	42	97.7	12	27.9	10	83.3
2021-10-31	43	42	97.7	12	27.9	11	91.7
2021-10-31	44	41	93.2	10	22.7	9	90.0
2021-10-31	41	40	97.6	9	22.0	8	88.9
2021-10-31	41	39	95.1	9	22.0	8	88.9
2021-10-31	40	38	95.0	9	22.5	8	88.9
2021-10-31	39	36	92.3	9	23.1	7	77.8
2021-10-31	39	36	92.3	9	23.1	7	77.8
2021-10-31	41	41	100.0	11	26.8	9	81.8
2021-10-31	42	42	100.0	11	26.2	9	81.8
2021-10-31	42	36	85.7	10	23.8	7	70.0
2021-10-31	42	36	85.7	11	26.2	7	63.6
2021-10-31	43	39	90.7	11	25.6	6	54.5
2021-10-31	43	40	93.0	9	20.9	6	66.7
2021-10-31	43	41	95.3	8	18.6	6	75.0
2021-10-31	43	39	90.7	8	18.6	6	75.0
2021-10-31	43	36	83.7	8	18.6	6	75.0
2021-10-31	44	38	86.4	7	15.9	6	85.7
2021-10-31	44	37	84.1	8	18.2	6	75.0
2021-10-31	43	42	97.7	10	23.3	7	70.0
2020-09-22	46	41	89.1	0	0.0	0	0
2021-09-29	48	43	89.6	11	22.9	6	54.5
2021-04-12	48	39	81.2	10	20.8	8	80.0
2020-07-10	58	29	50.0	3	5.2	0	0.0
2021-01-24	49	38	77.6	5	10.2	2	40.0
2021-09-07	48	42	87.5	9	18.8	7	77.8
2021-07-02	48	41	85.4	2	4.2	1	50.0
2021-08-11	48	45	93.8	0	0.0	0	0
2021-03-19	48	42	87.5	4	8.3	2	50.0
2021-05-31	48	45	93.8	8	16.7	5	62.5
2020-07-15	58	36	62.1	2	3.4	0	0.0
2020-10-17	43	32	74.4	0	0.0	0	0
2020-06-27	58	26	44.8	3	5.2	0	0.0
2020-10-16	45	29	64.4	1	2.2	1	100.0
2020-12-06	50	36	72.0	10	20.0	4	40.0
2021-07-18	48	34	70.8	1	2.1	1	100.0
2021-09-12	48	44	91.7	8	16.7	2	25.0
2021-02-12	50	43	86.0	5	10.0	2	40.0
2021-01-02	51	37	72.5	7	13.7	5	71.4
2020-10-14	46	41	89.1	0	0.0	0	0
2020-10-06	46	35	76.1	1	2.2	0	0.0
2021-02-15	50	34	68.0	3	6.0	2	66.7
2021-03-14	50	42	84.0	1	2.0	1	100.0
2021-02-19	50	44	88.0	5	10.0	3	60.0
2020-10-04	46	30	65.2	0	0.0	0	0
2021-01-20	49	37	75.5	2	4.1	1	50.0
2020-11-19	50	38	76.0	7	14.0	5	71.4
2020-09-15	46	29	63.0	0	0.0	0	0
2021-08-27	48	41	85.4	2	4.2	0	0.0
2021-04-05	49	44	89.8	13	26.5	4	30.8
2020-06-29	58	30	51.7	5	8.6	0	0.0
2020-08-10	56	34	60.7	1	1.8	1	100.0
2020-07-26	58	32	55.2	1	1.7	1	100.0
2021-04-01	47	41	87.2	7	14.9	4	57.1
2020-06-04	39	35	89.7	9	23.1	3	33.3
2020-06-15	41	31	75.6	8	19.5	4	50.0
2021-01-09	48	45	93.8	8	16.7	2	25.0
2020-06-28	58	26	44.8	3	5.2	0	0.0
2021-01-08	48	44	91.7	11	22.9	4	36.4
2021-06-15	48	37	77.1	0	0.0	0	0
2021-06-10	48	43	89.6	1	2.1	1	100.0
2020-06-09	48	31	64.6	9	18.8	6	66.7
2021-03-08	50	47	94.0	0	0.0	0	0
2021-06-01	48	46	95.8	7	14.6	4	57.1
2021-10-19	39	36	92.3	9	23.1	7	77.8
2020-08-03	58	29	50.0	4	6.9	0	0.0
2020-12-08	49	40	81.6	8	16.3	5	62.5
2020-08-15	56	36	64.3	0	0.0	0	0
2021-09-09	48	45	93.8	10	20.8	7	70.0
2020-06-22	38	28	73.7	4	10.5	2	50.0
2020-11-30	49	47	95.9	7	14.3	4	57.1
2020-05-30	51	45	88.2	7	13.7	2	28.6
2021-01-01	51	38	74.5	7	13.7	6	85.7
2020-10-13	46	37	80.4	1	2.2	0	0.0
2020-09-21	46	37	80.4	0	0.0	0	0
2021-05-18	48	47	97.9	6	12.5	3	50.0
2020-10-27	44	37	84.1	2	4.5	2	100.0
2021-08-25	48	40	83.3	1	2.1	0	0.0
2020-10-25	44	35	79.5	2	4.5	2	100.0
2020-11-23	47	37	78.7	6	12.8	4	66.7
2020-10-12	46	33	71.7	0	0.0	0	0
2021-03-25	48	43	89.6	5	10.4	3	60.0
2020-08-19	56	36	64.3	0	0.0	0	0
2021-10-15	41	40	97.6	9	22.0	8	88.9
2020-06-13	41	32	78.0	8	19.5	3	37.5
2020-07-27	58	29	50.0	0	0.0	0	0
2021-07-05	48	41	85.4	0	0.0	0	0
2021-05-12	47	43	91.5	8	17.0	3	37.5
2020-07-04	58	31	53.4	1	1.7	0	0.0
2021-03-10	48	40	83.3	1	2.1	1	100.0
2021-06-17	48	39	81.2	0	0.0	0	0
2021-10-11	44	40	90.9	12	27.3	10	83.3
2021-06-16	48	39	81.2	0	0.0	0	0
2021-05-05	52	37	71.2	10	19.2	8	80.0
2021-02-11	50	41	82.0	5	10.0	2	40.0
2020-04-28	58	44	75.9	1	1.7	1	100.0
2021-03-28	47	36	76.6	4	8.5	4	100.0
2020-10-05	46	31	67.4	1	2.2	0	0.0
2021-08-24	48	43	89.6	2	4.2	0	0.0
2020-09-12	46	26	56.5	1	2.2	0	0.0
2020-05-01	58	44	75.9	0	0.0	0	0
2020-09-30	46	35	76.1	0	0.0	0	0
2021-04-21	53	43	81.1	17	32.1	8	47.1
2020-12-21	48	43	89.6	11	22.9	6	54.5
2021-03-29	49	38	77.6	4	8.2	4	100.0
2020-06-05	39	32	82.1	8	20.5	2	25.0
2020-11-22	49	40	81.6	8	16.3	4	50.0
2021-06-04	48	37	77.1	5	10.4	3	60.0
2020-09-20	46	34	73.9	0	0.0	0	0
2021-09-08	48	45	93.8	9	18.8	7	77.8
2021-09-21	48	45	93.8	10	20.8	6	60.0
2021-02-13	50	42	84.0	4	8.0	2	50.0
2021-08-30	48	40	83.3	2	4.2	0	0.0
2020-07-23	58	36	62.1	2	3.4	0	0.0
2020-05-12	54	45	83.3	1	1.9	1	100.0
2021-07-11	48	39	81.2	0	0.0	0	0
2021-05-07	45	38	84.4	8	17.8	7	87.5
2021-03-12	49	43	87.8	1	2.0	1	100.0
2020-09-19	46	37	80.4	0	0.0	0	0
2021-04-06	49	44	89.8	12	24.5	5	41.7
2020-08-31	46	33	71.7	0	0.0	0	0
2021-05-08	47	39	83.0	7	14.9	6	85.7
2021-05-04	53	43	81.1	15	28.3	10	66.7
2021-07-10	48	39	81.2	0	0.0	0	0
2021-04-16	50	42	84.0	15	30.0	9	60.0
2021-07-14	48	39	81.2	0	0.0	0	0
2020-11-28	47	43	91.5	7	14.9	3	42.9
2021-09-26	48	38	79.2	9	18.8	6	66.7
2020-10-23	44	39	88.6	2	4.5	0	0.0
2020-10-20	46	34	73.9	0	0.0	0	0
2021-04-15	53	45	84.9	16	30.2	8	50.0
2020-07-01	58	31	53.4	4	6.9	0	0.0
2020-11-13	50	43	86.0	9	18.0	8	88.9
2020-09-29	46	39	84.8	1	2.2	0	0.0
2021-03-31	47	42	89.4	7	14.9	3	42.9
2021-10-03	48	42	87.5	13	27.1	6	46.2
2021-08-01	48	40	83.3	0	0.0	0	0
2020-11-29	49	44	89.8	7	14.3	3	42.9
2021-10-25	43	40	93.0	9	20.9	6	66.7
2020-11-16	50	43	86.0	8	16.0	7	87.5
2021-09-11	48	45	93.8	10	20.8	6	60.0
2020-11-05	50	45	90.0	5	10.0	4	80.0
2021-02-27	48	34	70.8	1	2.1	0	0.0
2021-03-26	48	42	87.5	4	8.3	3	75.0
2021-01-22	49	41	83.7	2	4.1	1	50.0
2020-12-29	51	43	84.3	7	13.7	6	85.7
2020-05-21	56	42	75.0	0	0.0	0	0
2021-07-24	48	42	87.5	0	0.0	0	0
2020-12-07	50	39	78.0	9	18.0	5	55.6
2021-10-07	48	44	91.7	12	25.0	8	66.7
2021-07-27	48	42	87.5	0	0.0	0	0
2020-05-02	58	44	75.9	0	0.0	0	0
2021-06-02	49	39	79.6	6	12.2	3	50.0
2020-08-18	56	29	51.8	0	0.0	0	0
2021-09-10	48	45	93.8	10	20.8	6	60.0
2020-06-17	41	35	85.4	9	22.0	9	100.0
2021-10-17	40	38	95.0	9	22.5	8	88.9
2020-08-06	56	30	53.6	1	1.8	0	0.0
2021-07-04	48	37	77.1	2	4.2	1	50.0
2021-03-05	47	43	91.5	2	4.3	0	0.0
2020-06-25	38	28	73.7	2	5.3	0	0.0
2021-04-14	52	41	78.8	15	28.8	8	53.3
2021-06-23	46	37	80.4	2	4.3	1	50.0
2021-05-21	46	37	80.4	9	19.6	6	66.7
2020-07-28	58	32	55.2	0	0.0	0	0
2020-12-18	49	37	75.5	10	20.4	5	50.0
2021-02-23	49	38	77.6	0	0.0	0	0
2021-09-05	48	41	85.4	5	10.4	3	60.0
2021-04-29	53	44	83.0	15	28.3	8	53.3
2021-07-17	48	40	83.3	0	0.0	0	0
2021-02-10	50	41	82.0	6	12.0	2	33.3
2020-12-01	50	45	90.0	6	12.0	3	50.0
2020-09-08	46	40	87.0	2	4.3	0	0.0
2021-06-13	48	42	87.5	0	0.0	0	0
2021-03-04	47	39	83.0	2	4.3	0	0.0
2020-09-14	46	29	63.0	1	2.2	0	0.0
2021-05-17	48	43	89.6	6	12.5	3	50.0
2021-01-15	50	34	68.0	4	8.0	0	0.0
2021-03-16	47	42	89.4	3	6.4	2	66.7
2020-10-07	46	38	82.6	1	2.2	0	0.0
2021-08-23	48	39	81.2	2	4.2	0	0.0
2021-01-14	50	40	80.0	3	6.0	0	0.0
2021-03-20	49	35	71.4	3	6.1	3	100.0
2020-12-25	51	40	78.4	8	15.7	5	62.5
2021-04-02	47	38	80.9	10	21.3	5	50.0
2021-07-07	48	39	81.2	0	0.0	0	0
2021-09-04	48	46	95.8	5	10.4	4	80.0
2021-04-18	54	42	77.8	18	33.3	10	55.6
2021-07-29	48	46	95.8	0	0.0	0	0
2020-12-24	52	42	80.8	8	15.4	5	62.5
2021-06-20	46	35	76.1	2	4.3	1	50.0
2021-01-17	47	40	85.1	4	8.5	1	25.0
2021-09-20	48	46	95.8	10	20.8	6	60.0
2020-09-05	46	41	89.1	0	0.0	0	0
2021-02-02	50	43	86.0	5	10.0	3	60.0
2021-10-24	43	39	90.7	11	25.6	6	54.5
2021-04-27	54	45	83.3	16	29.6	8	50.0
2020-07-16	58	34	58.6	4	6.9	0	0.0
2020-11-17	50	32	64.0	8	16.0	7	87.5
2020-06-12	43	33	76.7	9	20.9	4	44.4
2021-10-21	42	42	100.0	11	26.2	9	81.8
2021-10-10	42	36	85.7	12	28.6	9	75.0
2021-10-22	42	36	85.7	10	23.8	7	70.0
2021-10-09	45	38	84.4	12	26.7	9	75.0
2021-07-01	48	37	77.1	2	4.2	1	50.0
2020-08-07	56	32	57.1	3	5.4	1	33.3
2020-09-06	46	40	87.0	0	0.0	0	0
2020-05-25	47	37	78.7	2	4.3	1	50.0
2021-04-24	53	44	83.0	18	34.0	10	55.6
2020-08-27	56	34	60.7	2	3.6	1	50.0
2020-12-19	49	47	95.9	11	22.4	7	63.6
2021-06-27	45	34	75.6	2	4.4	1	50.0
2021-04-07	50	42	84.0	13	26.0	4	30.8
2021-07-31	48	36	75.0	0	0.0	0	0
2021-05-20	47	47	100.0	9	19.1	4	44.4
2021-10-02	48	44	91.7	13	27.1	6	46.2
2021-10-13	43	42	97.7	12	27.9	11	91.7
2020-05-26	56	30	53.6	4	7.1	0	0.0
2021-03-23	49	36	73.5	2	4.1	2	100.0
2020-06-30	58	27	46.6	3	5.2	0	0.0
2020-09-23	46	46	100.0	1	2.2	0	0.0
2021-08-13	48	39	81.2	0	0.0	0	0
2021-08-05	48	47	97.9	0	0.0	0	0
2020-10-03	46	33	71.7	1	2.2	0	0.0
2021-03-30	49	45	91.8	5	10.2	3	60.0
2020-08-14	56	36	64.3	0	0.0	0	0
2021-04-08	50	41	82.0	13	26.0	6	46.2
2021-10-18	39	36	92.3	9	23.1	7	77.8
2021-06-29	44	36	81.8	2	4.5	1	50.0
2020-09-13	46	26	56.5	1	2.2	0	0.0
2020-06-24	38	28	73.7	5	13.2	2	40.0
2020-07-20	58	37	63.8	4	6.9	1	25.0
2020-07-09	58	34	58.6	2	3.4	1	50.0
2020-05-08	57	46	80.7	0	0.0	0	0
2021-03-15	50	39	78.0	1	2.0	1	100.0
2020-08-22	56	37	66.1	0	0.0	0	0
2020-04-30	58	44	75.9	0	0.0	0	0
2021-09-13	48	47	97.9	12	25.0	4	33.3
2021-09-24	48	43	89.6	10	20.8	4	40.0
2020-05-20	56	38	67.9	0	0.0	0	0
2020-08-01	58	39	67.2	0	0.0	0	0
2021-07-21	48	46	95.8	0	0.0	0	0
2020-06-03	45	41	91.1	7	15.6	2	28.6
2020-08-09	56	31	55.4	2	3.6	0	0.0
2020-06-18	40	35	87.5	9	22.5	7	77.8
2020-07-03	58	30	51.7	0	0.0	0	0
2020-10-15	44	39	88.6	1	2.3	1	100.0
2020-11-04	50	35	70.0	5	10.0	3	60.0
2021-10-12	43	42	97.7	12	27.9	10	83.3
2021-06-25	45	32	71.1	2	4.4	1	50.0
2021-06-26	47	35	74.5	2	4.3	1	50.0
2020-10-09	46	40	87.0	0	0.0	0	0
2020-09-28	46	36	78.3	1	2.2	0	0.0
2020-07-13	58	29	50.0	2	3.4	0	0.0
2021-03-22	47	38	80.9	3	6.4	2	66.7
2021-01-03	51	41	80.4	8	15.7	5	62.5
2021-09-22	48	45	93.8	10	20.8	6	60.0
2021-03-24	46	41	89.1	3	6.5	2	66.7
2021-03-07	50	42	84.0	0	0.0	0	0
2020-10-22	46	32	69.6	0	0.0	0	0
2020-10-31	46	37	80.4	2	4.3	2	100.0
2021-02-07	50	43	86.0	10	20.0	3	30.0
2021-05-27	48	43	89.6	8	16.7	5	62.5
2021-06-14	48	45	93.8	0	0.0	0	0
2020-12-23	50	42	84.0	9	18.0	7	77.8
2020-05-03	58	44	75.9	0	0.0	0	0
2021-08-19	48	40	83.3	0	0.0	0	0
2021-05-14	48	41	85.4	7	14.6	4	57.1
2020-05-07	54	38	70.4	2	3.7	0	0.0
2020-11-10	50	41	82.0	7	14.0	6	85.7
2020-05-15	54	37	68.5	0	0.0	0	0
2020-09-18	46	45	97.8	0	0.0	0	0
2020-07-08	58	26	44.8	1	1.7	0	0.0
2020-06-20	38	31	81.6	2	5.3	1	50.0
2020-09-01	46	35	76.1	0	0.0	0	0
2021-01-30	50	43	86.0	6	12.0	5	83.3
2020-12-31	52	46	88.5	9	17.3	6	66.7
2020-05-23	56	45	80.4	5	8.9	0	0.0
2021-09-16	48	46	95.8	9	18.8	6	66.7
2021-04-11	50	39	78.0	9	18.0	8	88.9
2021-07-12	48	41	85.4	0	0.0	0	0
2021-05-01	52	40	76.9	15	28.8	10	66.7
2021-05-19	47	47	100.0	7	14.9	4	57.1
2020-07-12	58	31	53.4	3	5.2	0	0.0
2021-01-28	50	39	78.0	5	10.0	3	60.0
2020-12-05	50	42	84.0	10	20.0	4	40.0
2021-02-05	50	45	90.0	6	12.0	4	66.7
2021-08-16	48	40	83.3	0	0.0	0	0
2021-02-14	50	33	66.0	2	4.0	2	100.0
2021-08-04	48	45	93.8	0	0.0	0	0
2021-08-12	48	44	91.7	0	0.0	0	0
2021-05-23	47	40	85.1	9	19.1	6	66.7
2021-08-18	48	40	83.3	0	0.0	0	0
2020-08-23	56	39	69.6	1	1.8	1	100.0
2021-10-01	48	45	93.8	12	25.0	6	50.0
2021-03-17	46	39	84.8	3	6.5	2	66.7
2021-09-14	48	40	83.3	10	20.8	4	40.0
2021-06-03	48	38	79.2	5	10.4	3	60.0
2021-05-11	46	43	93.5	9	19.6	5	55.6
2020-06-06	39	33	84.6	8	20.5	4	50.0
2021-10-30	56	42	75.0	4	7.1	2	50.0
2021-10-30	55	40	72.7	3	5.5	3	100.0
2021-10-30	54	38	70.4	3	5.6	3	100.0
2021-10-30	56	43	76.8	3	5.4	3	100.0
2021-10-30	56	43	76.8	1	1.8	1	100.0
2021-10-30	56	47	83.9	0	0.0	0	0
2021-10-30	56	44	78.6	0	0.0	0	0
2021-10-30	56	44	78.6	0	0.0	0	0
2021-10-30	56	44	78.6	0	0.0	0	0
2021-10-30	56	40	71.4	1	1.8	0	0.0
2021-10-30	56	41	73.2	1	1.8	0	0.0
2021-10-30	56	42	75.0	2	3.6	0	0.0
2021-10-30	56	44	78.6	2	3.6	0	0.0
2021-10-30	52	38	73.1	2	3.8	0	0.0
2021-10-30	55	46	83.6	0	0.0	0	0
2021-10-30	56	44	78.6	0	0.0	0	0
2021-10-30	52	36	69.2	1	1.9	1	100.0
2021-10-30	52	40	76.9	1	1.9	1	100.0
2021-10-30	52	45	86.5	1	1.9	1	100.0
2021-10-30	52	39	75.0	1	1.9	1	100.0
2021-10-30	52	41	78.8	1	1.9	1	100.0
2021-10-30	52	37	71.2	0	0.0	0	0
2021-10-30	52	38	73.1	1	1.9	0	0.0
2021-10-30	54	42	77.8	0	0.0	0	0
2021-10-30	52	40	76.9	1	1.9	0	0.0
2021-10-30	54	43	79.6	1	1.9	0	0.0
2021-10-30	54	38	70.4	0	0.0	0	0
2021-10-30	54	42	77.8	0	0.0	0	0
2021-10-30	54	46	85.2	1	1.9	0	0.0
2021-10-30	54	45	83.3	5	9.3	0	0.0
2021-10-30	54	47	87.0	4	7.4	0	0.0
2021-10-30	45	37	82.2	2	4.4	1	50.0
2021-10-30	54	30	55.6	4	7.4	0	0.0
2021-10-30	54	33	61.1	5	9.3	2	40.0
2021-10-30	54	33	61.1	5	9.3	2	40.0
2021-10-30	54	47	87.0	7	13.0	2	28.6
2021-10-30	49	45	91.8	7	14.3	2	28.6
2021-10-30	47	40	85.1	5	10.6	2	40.0
2021-10-30	45	40	88.9	5	11.1	1	20.0
2021-10-30	45	43	95.6	6	13.3	2	33.3
2021-10-30	43	41	95.3	7	16.3	2	28.6
2021-10-30	37	35	94.6	9	24.3	3	33.3
2021-10-30	37	32	86.5	8	21.6	2	25.0
2021-10-30	37	33	89.2	8	21.6	4	50.0
2021-10-30	34	30	88.2	8	23.5	3	37.5
2021-10-30	34	26	76.5	5	14.7	3	60.0
2021-10-30	46	31	67.4	9	19.6	6	66.7
2021-10-30	56	34	60.7	9	16.1	6	66.7
2021-10-30	44	33	75.0	9	20.5	4	44.4
2021-10-30	41	32	78.0	9	22.0	4	44.4
2021-10-30	39	32	82.1	8	20.5	3	37.5
2021-10-30	39	35	89.7	10	25.6	3	30.0
2021-10-30	39	31	79.5	8	20.5	4	50.0
2021-10-30	40	32	80.0	8	20.0	6	75.0
2021-10-30	39	35	89.7	9	23.1	9	100.0
2021-10-30	38	35	92.1	9	23.7	7	77.8
2021-10-30	37	33	89.2	8	21.6	3	37.5
2021-10-30	36	31	86.1	2	5.6	1	50.0
2021-10-30	36	28	77.8	5	13.9	1	20.0
2021-10-30	36	28	77.8	4	11.1	2	50.0
2021-10-30	36	29	80.6	5	13.9	2	40.0
2021-10-30	36	28	77.8	5	13.9	2	40.0
2021-10-30	36	28	77.8	2	5.6	0	0.0
2021-10-30	56	27	48.2	3	5.4	2	66.7
2021-10-30	56	26	46.4	3	5.4	0	0.0
2021-10-30	56	26	46.4	3	5.4	0	0.0
2021-10-30	56	30	53.6	5	8.9	0	0.0
2021-10-30	56	27	48.2	3	5.4	0	0.0
2021-10-30	56	31	55.4	4	7.1	0	0.0
2021-10-30	56	25	44.6	2	3.6	0	0.0
2021-10-30	56	30	53.6	0	0.0	0	0
2021-10-30	56	31	55.4	1	1.8	0	0.0
2021-10-30	56	24	42.9	0	0.0	0	0
2021-10-30	56	22	39.3	2	3.6	0	0.0
2021-10-30	56	26	46.4	1	1.8	0	0.0
2021-10-30	56	26	46.4	1	1.8	0	0.0
2021-10-30	56	34	60.7	2	3.6	1	50.0
2021-10-30	56	29	51.8	3	5.4	0	0.0
2021-10-30	56	38	67.9	2	3.6	0	0.0
2021-10-30	56	31	55.4	3	5.4	0	0.0
2021-10-30	56	29	51.8	2	3.6	0	0.0
2021-10-30	56	34	60.7	1	1.8	0	0.0
2021-10-30	56	36	64.3	2	3.6	0	0.0
2021-10-30	56	34	60.7	4	7.1	0	0.0
2021-10-30	56	33	58.9	2	3.6	0	0.0
2021-10-30	56	37	66.1	2	3.6	0	0.0
2021-10-30	56	36	64.3	4	7.1	0	0.0
2021-10-30	56	37	66.1	4	7.1	1	25.0
2021-10-30	56	35	62.5	2	3.6	0	0.0
2021-10-30	54	38	70.4	4	7.4	2	50.0
2021-10-30	56	36	64.3	2	3.6	0	0.0
2021-10-30	56	34	60.7	0	0.0	0	0
2021-10-30	56	31	55.4	3	5.4	1	33.3
2021-10-30	56	32	57.1	1	1.8	1	100.0
2021-10-30	56	29	51.8	0	0.0	0	0
2021-10-30	56	32	57.1	0	0.0	0	0
2021-10-30	56	27	48.2	0	0.0	0	0
