Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-30	156	151	96.8	5	3.2		60.0
2021-10-31	156	138	88.5	5	3.2		60.0
2021-11-01	156	135	86.5	5	3.2		60.0
2021-11-02	157	140	89.2	5	3.2		60.0
2021-11-03	165	154	93.3	5	3.0		60.0
2021-11-04	161	150	93.2	5	3.1		60.0
2021-11-05	163	149	91.4	6	3.7		66.7
2021-11-06	163	154	94.5	4	2.5		75.0
2021-11-07	163	152	93.3	4	2.5		100.0
2021-11-08	162	141	87.0	7	4.3		57.1
2021-11-09	161	145	90.1	7	4.3		42.9
2021-11-10	163	158	96.9	6	3.7		50.0
2021-11-11	159	148	93.1	6	3.8		50.0
2021-11-12	155	146	94.2	6	3.9		50.0
2021-11-13	155	142	91.6	8	5.2		37.5
2021-11-14	156	142	91.0	8	5.1		37.5
2021-11-15	156	133	85.3	10	6.4		50.0
2021-11-16	149	130	87.2	10	6.7		70.0
2021-11-17	156	137	87.8	9	5.8		77.8
2021-11-18	154	137	89.0	11	7.1		54.5
2021-11-19	146	135	92.5	13	8.9		46.2
2021-11-20	145	132	91.0	11	7.6		54.5
