Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-30	145	131	90.3	11	7.6		18.2
2021-10-31	145	134	92.4	11	7.6		18.2
2021-11-01	144	136	94.4	13	9.0		15.4
2021-11-02	143	129	90.2	12	8.4		16.7
2021-11-03	144	134	93.1	11	7.6		18.2
2021-11-04	145	125	86.2	11	7.6		18.2
2021-11-05	145	133	91.7	12	8.3		25.0
2021-11-06	145	128	88.3	11	7.6		27.3
2021-11-07	145	128	88.3	11	7.6		27.3
2021-11-08	145	128	88.3	10	6.9		10.0
2021-11-09	145	128	88.3	10	6.9		20.0
2021-11-10	144	133	92.4	12	8.3		8.3
2021-11-11	145	129	89.0	12	8.3		25.0
2021-11-12	145	131	90.3	10	6.9		40.0
2021-11-13	145	134	92.4	12	8.3		41.7
2021-11-14	144	136	94.4	13	9.0		38.5
2021-11-15	144	136	94.4	13	9.0		46.2
2021-11-16	142	130	91.5	14	9.9		42.9
2021-11-17	143	130	90.9	12	8.4		41.7
2021-11-18	143	133	93.0	10	7.0		40.0
2021-11-19	144	134	93.1	10	6.9		30.0
2021-11-20	144	129	89.6	11	7.6		36.4
2021-11-21	144	125	86.8	11	7.6		36.4
2021-11-22	144	126	87.5	14	9.7		28.6
2021-11-23	145	127	87.6	14	9.7		28.6
