Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	28	17	60.7	4	14.3	2	50.0
2021-11-01	28	19	67.9	6	21.4	2	33.3
2021-11-01	28	22	78.6	4	14.3	2	50.0
2021-11-01	28	23	82.1	4	14.3	2	50.0
2021-11-01	26	20	76.9	5	19.2	1	20.0
2021-11-01	25	20	80.0	5	20.0	2	40.0
2021-11-01	25	20	80.0	5	20.0	2	40.0
2021-11-01	25	19	76.0	5	20.0	2	40.0
2021-11-01	26	20	76.9	6	23.1	2	33.3
2021-11-01	26	21	80.8	5	19.2	2	40.0
2021-11-01	26	23	88.5	4	15.4	2	50.0
2021-11-01	26	22	84.6	4	15.4	2	50.0
2021-11-01	24	23	95.8	4	16.7	4	100.0
2021-11-01	24	23	95.8	4	16.7	4	100.0
2021-11-01	26	21	80.8	5	19.2	3	60.0
2021-11-01	26	21	80.8	4	15.4	3	75.0
2021-11-01	26	22	84.6	4	15.4	3	75.0
2021-11-01	25	21	84.0	5	20.0	2	40.0
2021-11-01	26	23	88.5	7	26.9	2	28.6
2021-11-01	27	24	88.9	7	25.9	2	28.6
2021-11-01	26	24	92.3	6	23.1	2	33.3
2021-11-01	24	22	91.7	6	25.0	3	50.0
2021-11-01	26	21	80.8	4	15.4	3	75.0
2021-11-01	28	24	85.7	5	17.9	3	60.0
2021-11-01	25	24	96.0	4	16.0	3	75.0
2021-11-01	26	25	96.2	5	19.2	2	40.0
2021-11-01	26	24	92.3	3	11.5	2	66.7
2021-11-01	25	19	76.0	3	12.0	1	33.3
2021-11-01	25	19	76.0	3	12.0	1	33.3
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	26	19	73.1	2	7.7	1	50.0
2021-11-01	26	18	69.2	2	7.7	1	50.0
2021-11-01	26	22	84.6	4	15.4	1	25.0
2021-11-01	28	24	85.7	6	21.4	1	16.7
2021-11-01	27	26	96.3	5	18.5	2	40.0
2021-11-01	27	25	92.6	5	18.5	2	40.0
2021-11-01	26	22	84.6	5	19.2	3	60.0
2021-11-01	27	23	85.2	6	22.2	3	50.0
2021-11-01	29	26	89.7	7	24.1	4	57.1
2021-11-01	25	23	92.0	7	28.0	4	57.1
2021-11-01	26	23	88.5	6	23.1	3	50.0
2021-11-01	27	26	96.3	6	22.2	3	50.0
2021-11-01	24	24	100.0	6	25.0	3	50.0
2021-11-01	23	23	100.0	7	30.4	2	28.6
2021-11-01	22	20	90.9	6	27.3	2	33.3
2021-11-01	23	21	91.3	4	17.4	2	50.0
2021-11-01	25	22	88.0	4	16.0	3	75.0
2021-11-01	25	24	96.0	4	16.0	2	50.0
2021-11-01	25	22	88.0	4	16.0	1	25.0
2021-11-01	24	21	87.5	4	16.7	2	50.0
2021-11-01	26	22	84.6	4	15.4	2	50.0
2021-11-01	27	23	85.2	5	18.5	2	40.0
2021-11-01	26	24	92.3	5	19.2	2	40.0
2021-11-01	26	23	88.5	5	19.2	3	60.0
2021-11-01	26	20	76.9	6	23.1	4	66.7
2021-11-01	26	17	65.4	7	26.9	4	57.1
2021-11-01	26	18	69.2	7	26.9	4	57.1
2021-11-01	26	20	76.9	7	26.9	4	57.1
2021-11-01	26	20	76.9	7	26.9	4	57.1
2021-11-01	26	21	80.8	7	26.9	4	57.1
2021-11-01	26	22	84.6	5	19.2	4	80.0
2021-11-01	26	22	84.6	4	15.4	4	100.0
2021-11-01	24	24	100.0	3	12.5	3	100.0
2021-11-01	24	24	100.0	3	12.5	3	100.0
2021-11-01	25	18	72.0	4	16.0	3	75.0
2021-11-01	26	20	76.9	5	19.2	4	80.0
2021-11-01	26	26	100.0	7	26.9	4	57.1
2021-11-01	26	25	96.2	7	26.9	4	57.1
2021-11-01	26	25	96.2	7	26.9	5	71.4
2021-11-01	25	23	92.0	8	32.0	6	75.0
2021-11-01	25	22	88.0	7	28.0	5	71.4
2021-11-01	27	23	85.2	7	25.9	4	57.1
2021-11-01	26	22	84.6	7	26.9	4	57.1
2021-11-01	26	23	88.5	6	23.1	4	66.7
2021-11-01	25	23	92.0	9	36.0	6	66.7
2021-11-01	25	23	92.0	8	32.0	6	75.0
2021-11-01	26	21	80.8	9	34.6	6	66.7
2021-11-01	26	20	76.9	10	38.5	6	60.0
2021-11-01	26	25	96.2	11	42.3	6	54.5
2021-11-01	26	23	88.5	10	38.5	6	60.0
2021-11-01	26	21	80.8	8	30.8	4	50.0
2021-11-01	26	17	65.4	8	30.8	3	37.5
2021-11-01	26	21	80.8	7	26.9	3	42.9
2021-11-01	26	18	69.2	7	26.9	3	42.9
2021-11-01	26	18	69.2	6	23.1	3	50.0
2021-11-01	26	19	73.1	7	26.9	3	42.9
2021-11-01	26	19	73.1	7	26.9	4	57.1
2021-11-01	26	21	80.8	6	23.1	4	66.7
2021-11-01	24	20	83.3	8	33.3	7	87.5
2021-11-01	26	25	96.2	9	34.6	7	77.8
2021-11-01	26	25	96.2	9	34.6	7	77.8
2021-11-01	26	24	92.3	9	34.6	7	77.8
2021-11-01	26	23	88.5	9	34.6	6	66.7
2021-11-01	26	25	96.2	9	34.6	6	66.7
2021-11-01	26	21	80.8	6	23.1	3	50.0
2021-11-01	26	21	80.8	6	23.1	5	83.3
2021-11-01	24	22	91.7	6	25.0	5	83.3
2021-11-01	26	26	100.0	4	15.4	4	100.0
2021-11-01	26	24	92.3	3	11.5	3	100.0
2021-11-01	26	25	96.2	5	19.2	3	60.0
2021-11-01	25	25	100.0	5	20.0	3	60.0
2021-11-01	26	26	100.0	4	15.4	2	50.0
2021-11-01	25	25	100.0	5	20.0	2	40.0
2021-11-01	24	24	100.0	5	20.8	2	40.0
2021-11-01	24	20	83.3	5	20.8	3	60.0
2021-11-01	24	19	79.2	5	20.8	3	60.0
2021-11-01	23	21	91.3	5	21.7	3	60.0
2021-11-01	25	22	88.0	8	32.0	6	75.0
2021-11-01	26	26	100.0	9	34.6	6	66.7
2021-11-01	25	23	92.0	6	24.0	3	50.0
2021-11-01	24	22	91.7	6	25.0	2	33.3
2021-11-01	22	20	90.9	6	27.3	2	33.3
2021-11-01	22	20	90.9	6	27.3	2	33.3
2021-11-01	22	20	90.9	7	31.8	3	42.9
2021-11-01	26	23	88.5	7	26.9	3	42.9
2021-11-01	26	22	84.6	7	26.9	3	42.9
2021-11-01	24	22	91.7	8	33.3	3	37.5
2021-11-01	27	20	74.1	7	25.9	4	57.1
2021-11-01	27	21	77.8	7	25.9	4	57.1
2021-11-01	27	19	70.4	8	29.6	5	62.5
2021-11-01	27	18	66.7	6	22.2	4	66.7
2021-11-01	27	21	77.8	7	25.9	5	71.4
2021-11-01	27	21	77.8	7	25.9	5	71.4
2021-11-01	21	19	90.5	9	42.9	6	66.7
2021-11-01	21	19	90.5	8	38.1	6	75.0
2021-11-01	23	20	87.0	9	39.1	7	77.8
2021-11-01	23	22	95.7	8	34.8	5	62.5
2021-11-01	23	20	87.0	7	30.4	4	57.1
2021-11-01	24	24	100.0	7	29.2	6	85.7
2021-11-01	25	22	88.0	6	24.0	6	100.0
2021-11-01	25	20	80.0	6	24.0	6	100.0
2021-11-01	24	23	95.8	6	25.0	6	100.0
2021-11-01	23	23	100.0	5	21.7	5	100.0
2021-11-01	23	23	100.0	5	21.7	5	100.0
2021-11-01	22	18	81.8	4	18.2	4	100.0
2021-11-01	22	16	72.7	2	9.1	2	100.0
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	25	19	76.0	2	8.0	1	50.0
2021-11-01	28	21	75.0	2	7.1	2	100.0
2021-11-01	28	18	64.3	3	10.7	3	100.0
2021-11-01	28	18	64.3	3	10.7	3	100.0
2021-11-01	28	18	64.3	3	10.7	3	100.0
2021-11-01	28	18	64.3	3	10.7	3	100.0
2021-11-01	28	18	64.3	1	3.6	1	100.0
2021-11-01	28	19	67.9	2	7.1	2	100.0
2021-11-01	26	16	61.5	2	7.7	2	100.0
2021-11-01	26	15	57.7	2	7.7	2	100.0
2021-11-01	26	15	57.7	2	7.7	2	100.0
2021-11-01	26	15	57.7	2	7.7	1	50.0
2021-11-01	27	17	63.0	2	7.4	1	50.0
2021-11-01	27	16	59.3	2	7.4	1	50.0
2021-11-01	27	15	55.6	1	3.7	1	100.0
2021-11-01	24	20	83.3	2	8.3	1	50.0
2021-11-01	24	21	87.5	2	8.3	1	50.0
2021-11-01	24	19	79.2	3	12.5	2	66.7
2021-11-01	28	15	53.6	2	7.1	1	50.0
2021-11-01	28	19	67.9	2	7.1	1	50.0
2021-11-01	28	19	67.9	2	7.1	1	50.0
2021-11-01	28	18	64.3	2	7.1	1	50.0
2021-11-01	28	17	60.7	2	7.1	1	50.0
2021-11-01	28	18	64.3	2	7.1	1	50.0
2021-11-01	28	17	60.7	2	7.1	1	50.0
2021-11-01	28	19	67.9	2	7.1	1	50.0
2021-11-01	26	21	80.8	2	7.7	1	50.0
2021-11-01	26	23	88.5	2	7.7	1	50.0
2021-11-01	28	24	85.7	2	7.1	1	50.0
2021-11-01	28	24	85.7	2	7.1	1	50.0
2021-11-01	28	22	78.6	2	7.1	1	50.0
2021-11-01	28	22	78.6	2	7.1	1	50.0
2021-11-01	26	18	69.2	2	7.7	1	50.0
2021-11-01	27	16	59.3	2	7.4	1	50.0
2021-11-01	28	16	57.1	2	7.1	1	50.0
2021-11-01	26	18	69.2	2	7.7	1	50.0
2021-11-01	27	20	74.1	2	7.4	1	50.0
2021-11-01	26	18	69.2	2	7.7	1	50.0
2021-11-01	27	17	63.0	1	3.7	0	0.0
2021-11-01	27	18	66.7	0	0.0	0	0
2021-11-01	27	22	81.5	0	0.0	0	0
2021-11-01	27	22	81.5	0	0.0	0	0
2021-11-01	27	20	74.1	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	27	23	85.2	0	0.0	0	0
2021-11-01	27	23	85.2	0	0.0	0	0
2021-11-01	27	21	77.8	0	0.0	0	0
2021-11-01	17	12	70.6	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	24	85.7	0	0.0	0	0
2021-11-01	28	25	89.3	0	0.0	0	0
2021-11-01	25	24	96.0	0	0.0	0	0
2021-11-01	23	22	95.7	0	0.0	0	0
2021-11-01	28	22	78.6	0	0.0	0	0
2021-11-01	27	26	96.3	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	15	15	100.0	0	0.0	0	0
2021-11-01	15	15	100.0	0	0.0	0	0
2021-11-01	15	8	53.3	0	0.0	0	0
2021-11-01	15	8	53.3	0	0.0	0	0
2021-11-01	17	12	70.6	0	0.0	0	0
2021-11-01	17	12	70.6	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	17	15	88.2	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	28	17	60.7	0	0.0	0	0
2021-11-01	17	9	52.9	0	0.0	0	0
2021-11-01	17	9	52.9	0	0.0	0	0
2021-11-01	25	20	80.0	0	0.0	0	0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	25	19	76.0	0	0.0	0	0
2021-11-01	25	17	68.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	17	68.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	13	52.0	0	0.0	0	0
2021-11-01	25	13	52.0	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	13	52.0	0	0.0	0	0
2021-11-01	25	13	52.0	0	0.0	0	0
2021-11-01	25	12	48.0	1	4.0	0	0.0
2021-11-01	25	12	48.0	1	4.0	0	0.0
2021-11-01	25	12	48.0	1	4.0	0	0.0
2021-11-01	25	16	64.0	1	4.0	0	0.0
2021-11-01	28	15	53.6	0	0.0	0	0
2021-11-01	28	15	53.6	0	0.0	0	0
2021-11-01	28	15	53.6	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	28	16	57.1	0	0.0	0	0
2021-11-01	17	10	58.8	0	0.0	0	0
2021-11-01	17	12	70.6	0	0.0	0	0
2021-11-01	25	16	64.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	25	14	56.0	0	0.0	0	0
2021-11-01	25	15	60.0	0	0.0	0	0
2021-11-01	25	17	68.0	1	4.0	0	0.0
2021-11-01	25	18	72.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	25	20	80.0	1	4.0	1	100.0
2021-11-01	26	19	73.1	1	3.8	1	100.0
2021-11-01	23	19	82.6	2	8.7	2	100.0
2021-11-01	23	20	87.0	2	8.7	2	100.0
2021-11-01	14	11	78.6	2	14.3	2	100.0
2021-11-01	14	11	78.6	2	14.3	2	100.0
2021-11-01	14	10	71.4	2	14.3	2	100.0
2021-11-01	14	10	71.4	2	14.3	2	100.0
2021-11-01	14	12	85.7	2	14.3	2	100.0
2021-11-01	14	12	85.7	2	14.3	2	100.0
2021-11-01	14	12	85.7	2	14.3	2	100.0
2021-11-01	14	12	85.7	1	7.1	1	100.0
2021-11-01	15	10	66.7	1	6.7	1	100.0
2021-11-01	14	9	64.3	1	7.1	1	100.0
2021-11-01	14	11	78.6	1	7.1	1	100.0
2021-11-01	14	11	78.6	1	7.1	1	100.0
2021-11-01	12	11	91.7	1	8.3	1	100.0
2021-11-01	12	11	91.7	1	8.3	1	100.0
2021-11-01	12	9	75.0	1	8.3	1	100.0
2021-11-01	17	7	41.2	1	5.9	1	100.0
2021-11-01	12	7	58.3	1	8.3	1	100.0
2021-11-01	12	7	58.3	1	8.3	1	100.0
2021-11-01	12	7	58.3	1	8.3	1	100.0
2021-11-01	12	7	58.3	1	8.3	1	100.0
2021-11-01	17	10	58.8	1	5.9	1	100.0
2021-11-01	17	8	47.1	1	5.9	1	100.0
2021-11-01	16	12	75.0	2	12.5	1	50.0
2021-11-01	17	13	76.5	2	11.8	1	50.0
2021-11-01	17	13	76.5	2	11.8	1	50.0
2021-11-01	17	13	76.5	2	11.8	1	50.0
2021-11-01	17	11	64.7	2	11.8	1	50.0
2021-11-01	17	11	64.7	2	11.8	1	50.0
2021-11-01	10	9	90.0	2	20.0	1	50.0
2021-11-01	10	9	90.0	2	20.0	1	50.0
2021-11-01	25	18	72.0	3	12.0	2	66.7
2021-11-01	25	18	72.0	3	12.0	2	66.7
2021-11-01	25	18	72.0	3	12.0	2	66.7
2020-07-25	27	19	70.4	1	3.7	1	100.0
2020-11-09	29	15	51.7	4	13.8	2	50.0
2020-10-15	29	18	62.1	0	0.0	0	0
2020-09-12	29	15	51.7	0	0.0	0	0
2021-07-02	27	20	74.1	2	7.4	1	50.0
2021-06-29	27	16	59.3	2	7.4	1	50.0
2020-07-06	31	20	64.5	2	6.5	1	50.0
2020-06-23	17	12	70.6	2	11.8	2	100.0
2021-03-08	26	20	76.9	7	26.9	4	57.1
2020-06-13	32	23	71.9	3	9.4	2	66.7
2020-05-22	32	17	53.1	2	6.2	2	100.0
2021-05-08	27	21	77.8	7	25.9	4	57.1
2020-08-19	29	21	72.4	1	3.4	0	0.0
2020-08-09	29	20	69.0	1	3.4	1	100.0
2021-04-20	25	25	100.0	5	20.0	3	60.0
2021-08-11	28	17	60.7	0	0.0	0	0
2020-12-02	29	17	58.6	1	3.4	1	100.0
2020-05-27	32	17	53.1	2	6.2	2	100.0
2021-03-21	25	22	88.0	7	28.0	5	71.4
2021-09-17	25	16	64.0	0	0.0	0	0
2020-12-16	29	23	79.3	5	17.2	5	100.0
2020-05-23	28	16	57.1	2	7.1	2	100.0
2021-10-13	12	11	91.7	1	8.3	1	100.0
2020-07-04	32	27	84.4	2	6.2	2	100.0
2020-05-18	32	17	53.1	1	3.1	1	100.0
2020-09-18	29	20	69.0	0	0.0	0	0
2021-09-15	17	10	58.8	0	0.0	0	0
2021-08-17	17	9	52.9	0	0.0	0	0
2021-10-21	17	8	47.1	1	5.9	1	100.0
2021-06-04	26	16	61.5	2	7.7	2	100.0
2020-08-16	29	17	58.6	1	3.4	0	0.0
2020-08-05	32	20	62.5	1	3.1	1	100.0
2020-06-18	32	21	65.6	2	6.2	2	100.0
2020-08-18	29	21	72.4	1	3.4	0	0.0
2021-08-22	25	17	68.0	0	0.0	0	0
2020-05-10	30	16	53.3	1	3.3	1	100.0
2021-06-06	26	15	57.7	2	7.7	2	100.0
2021-05-26	25	19	76.0	2	8.0	1	50.0
2021-07-14	28	23	82.1	0	0.0	0	0
2021-07-19	28	22	78.6	0	0.0	0	0
2020-12-30	28	20	71.4	6	21.4	5	83.3
2020-06-27	29	21	72.4	2	6.9	2	100.0
2021-02-10	26	18	69.2	2	7.7	1	50.0
2021-02-25	25	22	88.0	4	16.0	3	75.0
2020-11-08	28	20	71.4	4	14.3	2	50.0
2020-09-01	29	13	44.8	0	0.0	0	0
2021-04-24	24	20	83.3	5	20.8	3	60.0
2020-12-07	29	20	69.0	2	6.9	2	100.0
2021-06-18	28	17	60.7	2	7.1	1	50.0
2020-09-23	29	16	55.2	0	0.0	0	0
2020-05-09	29	15	51.7	1	3.4	1	100.0
2021-07-13	17	12	70.6	0	0.0	0	0
2021-09-01	25	16	64.0	0	0.0	0	0
2021-03-10	26	21	80.8	7	26.9	4	57.1
2021-01-15	25	20	80.0	5	20.0	2	40.0
2021-06-08	27	17	63.0	2	7.4	1	50.0
2021-10-31	31	13	41.9	1	3.2	1	100.0
2021-10-31	30	13	43.3	1	3.3	1	100.0
2021-10-31	28	12	42.9	1	3.6	1	100.0
2021-10-31	30	13	43.3	1	3.3	1	100.0
2021-10-31	29	17	58.6	1	3.4	1	100.0
2021-10-31	33	20	60.6	1	3.0	1	100.0
2021-10-31	35	14	40.0	1	2.9	1	100.0
2021-10-31	36	12	33.3	1	2.8	1	100.0
2021-10-31	36	12	33.3	1	2.8	1	100.0
2021-10-31	36	12	33.3	1	2.8	1	100.0
2021-10-31	35	17	48.6	1	2.9	1	100.0
2021-10-31	31	17	54.8	1	3.2	1	100.0
2021-10-31	31	14	45.2	1	3.2	1	100.0
2021-10-31	30	14	46.7	1	3.3	1	100.0
2021-10-31	29	15	51.7	1	3.4	1	100.0
2021-10-31	29	15	51.7	1	3.4	1	100.0
2021-10-31	30	16	53.3	1	3.3	1	100.0
2021-10-31	30	21	70.0	1	3.3	1	100.0
2021-10-31	31	17	54.8	1	3.2	1	100.0
2021-10-31	31	15	48.4	1	3.2	1	100.0
2021-10-31	31	13	41.9	1	3.2	1	100.0
2021-10-31	32	22	68.8	1	3.1	1	100.0
2021-10-31	30	22	73.3	1	3.3	1	100.0
2021-10-31	30	22	73.3	1	3.3	1	100.0
2021-10-31	32	17	53.1	1	3.1	1	100.0
2021-10-31	32	13	40.6	1	3.1	1	100.0
2021-10-31	32	19	59.4	1	3.1	1	100.0
2021-10-31	31	19	61.3	2	6.5	2	100.0
2021-10-31	32	17	53.1	2	6.2	2	100.0
2021-10-31	28	16	57.1	2	7.1	2	100.0
2021-10-31	31	19	61.3	2	6.5	2	100.0
2021-10-31	32	14	43.8	2	6.2	2	100.0
2021-10-31	32	16	50.0	2	6.2	2	100.0
2021-10-31	32	17	53.1	2	6.2	2	100.0
2021-10-31	32	21	65.6	2	6.2	2	100.0
2021-10-31	32	16	50.0	2	6.2	2	100.0
2021-10-31	30	16	53.3	5	16.7	4	80.0
2021-10-31	30	17	56.7	5	16.7	4	80.0
2021-10-31	33	20	60.6	5	15.2	4	80.0
2021-10-31	33	21	63.6	5	15.2	4	80.0
2021-10-31	32	15	46.9	5	15.6	4	80.0
2021-10-31	32	20	62.5	5	15.6	4	80.0
2021-10-31	33	21	63.6	5	15.2	4	80.0
2021-10-31	32	20	62.5	5	15.6	4	80.0
2021-10-31	30	17	56.7	5	16.7	4	80.0
2021-10-31	32	24	75.0	5	15.6	4	80.0
2021-10-31	32	23	71.9	5	15.6	3	60.0
2021-10-31	33	20	60.6	3	9.1	2	66.7
2021-10-31	33	20	60.6	3	9.1	2	66.7
2021-10-31	33	21	63.6	3	9.1	2	66.7
2021-10-31	32	23	71.9	3	9.4	2	66.7
2021-10-31	29	17	58.6	3	10.3	2	66.7
2021-10-31	33	21	63.6	3	9.1	2	66.7
2021-10-31	33	21	63.6	2	6.1	2	100.0
2021-10-31	32	22	68.8	2	6.2	2	100.0
2021-10-31	32	21	65.6	2	6.2	2	100.0
2021-10-31	32	23	71.9	2	6.2	2	100.0
2021-10-31	31	22	71.0	2	6.5	2	100.0
2021-10-31	31	19	61.3	2	6.5	2	100.0
2021-10-31	32	20	62.5	2	6.2	2	100.0
2021-10-31	32	19	59.4	2	6.2	2	100.0
2021-10-31	32	11	34.4	2	6.2	2	100.0
2021-10-31	32	21	65.6	2	6.2	2	100.0
2021-10-31	32	27	84.4	2	6.2	2	100.0
2021-10-31	29	21	72.4	2	6.9	2	100.0
2021-10-31	29	21	72.4	2	6.9	2	100.0
2021-10-31	32	24	75.0	2	6.2	2	100.0
2021-10-31	32	28	87.5	2	6.2	2	100.0
2021-10-31	32	21	65.6	2	6.2	2	100.0
2021-10-31	32	28	87.5	2	6.2	2	100.0
2021-10-31	32	24	75.0	2	6.2	2	100.0
2021-10-31	32	27	84.4	2	6.2	2	100.0
2021-10-31	32	23	71.9	2	6.2	2	100.0
2021-10-31	31	20	64.5	2	6.5	1	50.0
2021-10-31	32	24	75.0	2	6.2	1	50.0
2021-10-31	32	24	75.0	2	6.2	1	50.0
2021-10-31	32	24	75.0	2	6.2	1	50.0
2021-10-31	30	24	80.0	2	6.7	1	50.0
2021-10-31	30	26	86.7	2	6.7	1	50.0
2021-10-31	30	20	66.7	2	6.7	0	0.0
2021-10-31	30	22	73.3	2	6.7	1	50.0
2021-10-31	32	24	75.0	2	6.2	1	50.0
2021-10-31	32	18	56.2	1	3.1	1	100.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	29	17	58.6	1	3.4	1	100.0
2021-10-31	29	15	51.7	1	3.4	1	100.0
2021-10-31	29	15	51.7	1	3.4	1	100.0
2021-10-31	31	18	58.1	1	3.2	1	100.0
2021-10-31	30	22	73.3	1	3.3	1	100.0
2021-10-31	31	22	71.0	1	3.2	1	100.0
2021-10-31	29	22	75.9	1	3.4	1	100.0
2021-10-31	27	19	70.4	1	3.7	1	100.0
2021-10-31	27	19	70.4	1	3.7	1	100.0
2021-10-31	27	19	70.4	1	3.7	1	100.0
2021-10-31	32	24	75.0	1	3.1	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	32	22	68.8	1	3.1	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	28	21	75.0	1	3.6	1	100.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	28	21	75.0	1	3.6	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	32	20	62.5	1	3.1	1	100.0
2021-10-31	32	21	65.6	1	3.1	1	100.0
2021-10-31	32	22	68.8	1	3.1	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	19	65.5	1	3.4	1	100.0
2021-10-31	29	20	69.0	1	3.4	1	100.0
2021-10-31	29	17	58.6	1	3.4	1	100.0
2021-10-31	29	21	72.4	1	3.4	1	100.0
2021-10-31	29	18	62.1	1	3.4	1	100.0
2021-10-31	29	17	58.6	1	3.4	0	0.0
2021-10-31	29	17	58.6	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	19	65.5	1	3.4	0	0.0
2021-10-31	29	12	41.4	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	13	44.8	0	0.0	0	0
2021-10-31	29	11	37.9	0	0.0	0	0
2021-10-31	29	13	44.8	0	0.0	0	0
2021-10-31	29	13	44.8	0	0.0	0	0
2021-10-31	29	13	44.8	0	0.0	0	0
2021-10-31	29	12	41.4	0	0.0	0	0
2021-10-31	29	10	34.5	0	0.0	0	0
2021-10-31	29	12	41.4	0	0.0	0	0
2021-10-31	29	17	58.6	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	29	15	51.7	0	0.0	0	0
2021-10-31	29	15	51.7	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	29	12	41.4	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	29	14	48.3	0	0.0	0	0
2021-10-31	29	16	55.2	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	24	82.8	0	0.0	0	0
2021-10-31	29	24	82.8	0	0.0	0	0
2021-10-31	29	24	82.8	0	0.0	0	0
2021-10-31	29	16	55.2	0	0.0	0	0
2021-10-31	29	16	55.2	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	19	65.5	0	0.0	0	0
2021-10-31	29	22	75.9	0	0.0	0	0
2021-10-31	29	23	79.3	0	0.0	0	0
2021-10-31	29	22	75.9	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	20	69.0	1	3.4	0	0.0
2021-10-31	29	19	65.5	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	21	72.4	1	3.4	0	0.0
2021-10-31	29	22	75.9	1	3.4	0	0.0
2021-10-31	29	22	75.9	1	3.4	0	0.0
2021-10-31	29	22	75.9	0	0.0	0	0
2021-10-31	29	18	62.1	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
2021-10-31	29	20	69.0	0	0.0	0	0
