Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	183	155	84.7	28	15.3	14	50.0
2021-11-01	183	153	83.6	28	15.3	14	50.0
2021-11-01	183	153	83.6	28	15.3	14	50.0
2021-11-01	181	144	79.6	26	14.4	13	50.0
2021-11-01	182	150	82.4	27	14.8	13	48.1
2021-11-01	185	153	82.7	22	11.9	13	59.1
2021-11-01	185	157	84.9	21	11.4	13	61.9
2021-11-01	183	160	87.4	22	12.0	12	54.5
2021-11-01	182	151	83.0	25	13.7	13	52.0
2021-11-01	181	144	79.6	26	14.4	13	50.0
2021-11-01	179	143	79.9	27	15.1	13	48.1
2021-11-01	183	156	85.2	29	15.8	13	44.8
2021-11-01	183	151	82.5	31	16.9	14	45.2
2021-11-01	182	149	81.9	25	13.7	12	48.0
2021-11-01	182	155	85.2	25	13.7	12	48.0
2021-11-01	185	152	82.2	19	10.3	10	52.6
2021-11-01	182	151	83.0	19	10.4	11	57.9
2021-11-01	181	151	83.4	20	11.0	13	65.0
2021-11-01	177	144	81.4	19	10.7	12	63.2
2021-11-01	180	149	82.8	20	11.1	13	65.0
2021-11-01	180	141	78.3	14	7.8	12	85.7
2021-11-01	181	143	79.0	14	7.7	12	85.7
2021-11-01	181	144	79.6	14	7.7	11	78.6
2021-11-01	177	140	79.1	14	7.9	11	78.6
2021-11-01	180	147	81.7	14	7.8	11	78.6
2021-11-01	185	153	82.7	14	7.6	12	85.7
2021-11-01	184	155	84.2	11	6.0	10	90.9
2021-11-01	181	157	86.7	10	5.5	8	80.0
2021-11-01	180	158	87.8	11	6.1	8	72.7
2021-11-01	181	150	82.9	11	6.1	8	72.7
2021-11-01	176	146	83.0	10	5.7	8	80.0
2021-11-01	176	148	84.1	10	5.7	8	80.0
2021-11-01	173	145	83.8	10	5.8	8	80.0
2021-11-01	177	149	84.2	11	6.2	7	63.6
2021-11-01	179	158	88.3	10	5.6	7	70.0
2021-11-01	177	149	84.2	10	5.6	7	70.0
2021-11-01	180	148	82.2	9	5.0	6	66.7
2021-11-01	180	151	83.9	9	5.0	7	77.8
2021-11-01	180	149	82.8	8	4.4	6	75.0
2021-11-01	182	145	79.7	7	3.8	5	71.4
2021-11-01	182	148	81.3	6	3.3	4	66.7
2021-11-01	184	160	87.0	5	2.7	4	80.0
2021-11-01	184	152	82.6	4	2.2	4	100.0
2021-11-01	185	148	80.0	4	2.2	4	100.0
2021-11-01	184	142	77.2	4	2.2	4	100.0
2021-11-01	184	143	77.7	5	2.7	4	80.0
2021-11-01	185	144	77.8	5	2.7	4	80.0
2021-11-01	186	152	81.7	4	2.2	3	75.0
2021-11-01	185	153	82.7	3	1.6	3	100.0
2021-11-01	184	145	78.8	3	1.6	3	100.0
2021-11-01	182	148	81.3	4	2.2	3	75.0
2021-11-01	180	147	81.7	4	2.2	3	75.0
2021-11-01	180	137	76.1	4	2.2	3	75.0
2021-11-01	178	146	82.0	4	2.2	3	75.0
2021-11-01	178	155	87.1	4	2.2	3	75.0
2021-11-01	181	156	86.2	3	1.7	3	100.0
2021-11-01	180	153	85.0	3	1.7	3	100.0
2021-11-01	180	154	85.6	3	1.7	3	100.0
2021-11-01	180	156	86.7	4	2.2	3	75.0
2021-11-01	180	157	87.2	4	2.2	3	75.0
2021-11-01	181	153	84.5	3	1.7	3	100.0
2021-11-01	181	161	89.0	2	1.1	2	100.0
2021-11-01	183	161	88.0	2	1.1	2	100.0
2021-11-01	182	158	86.8	2	1.1	1	50.0
2021-11-01	181	155	85.6	2	1.1	1	50.0
2021-11-01	181	154	85.1	2	1.1	1	50.0
2021-11-01	181	146	80.7	2	1.1	1	50.0
2021-11-01	181	148	81.8	2	1.1	1	50.0
2021-11-01	180	155	86.1	2	1.1	1	50.0
2021-11-01	179	155	86.6	2	1.1	1	50.0
2021-11-01	180	157	87.2	0	0.0	0	0
2021-11-01	182	148	81.3	1	0.5	0	0.0
2021-11-01	181	146	80.7	1	0.6	0	0.0
2021-11-01	181	150	82.9	1	0.6	0	0.0
2021-11-01	181	145	80.1	0	0.0	0	0
2021-11-01	182	146	80.2	0	0.0	0	0
2021-11-01	180	146	81.1	1	0.6	0	0.0
2021-11-01	179	147	82.1	1	0.6	0	0.0
2021-11-01	178	145	81.5	1	0.6	0	0.0
2021-11-01	178	145	81.5	2	1.1	0	0.0
2021-11-01	175	144	82.3	2	1.1	0	0.0
2021-11-01	181	152	84.0	2	1.1	0	0.0
2021-11-01	182	159	87.4	3	1.6	1	33.3
2021-11-01	180	152	84.4	2	1.1	0	0.0
2021-11-01	183	155	84.7	2	1.1	0	0.0
2021-11-01	183	151	82.5	2	1.1	0	0.0
2021-11-01	183	156	85.2	3	1.6	1	33.3
2021-11-01	183	158	86.3	3	1.6	1	33.3
2021-11-01	182	160	87.9	3	1.6	1	33.3
2021-11-01	184	161	87.5	3	1.6	2	66.7
2021-11-01	184	162	88.0	4	2.2	2	50.0
2021-11-01	184	161	87.5	3	1.6	2	66.7
2021-11-01	182	159	87.4	6	3.3	2	33.3
2021-11-01	179	154	86.0	7	3.9	3	42.9
2021-11-01	179	153	85.5	8	4.5	3	37.5
2021-11-01	179	158	88.3	10	5.6	4	40.0
2021-11-01	179	162	90.5	10	5.6	5	50.0
2021-11-01	183	161	88.0	11	6.0	6	54.5
2021-11-01	185	160	86.5	9	4.9	6	66.7
2021-11-01	184	160	87.0	7	3.8	5	71.4
2021-11-01	183	154	84.2	8	4.4	4	50.0
2021-11-01	182	152	83.5	9	4.9	4	44.4
2021-11-01	182	155	85.2	10	5.5	5	50.0
2021-11-01	184	153	83.2	10	5.4	5	50.0
2021-11-01	183	150	82.0	11	6.0	5	45.5
2021-11-01	182	151	83.0	10	5.5	5	50.0
2021-11-01	184	154	83.7	11	6.0	5	45.5
2021-11-01	180	144	80.0	10	5.6	5	50.0
2021-11-01	180	148	82.2	9	5.0	5	55.6
2021-11-01	179	148	82.7	9	5.0	4	44.4
2021-11-01	182	150	82.4	10	5.5	4	40.0
2021-11-01	182	151	83.0	10	5.5	4	40.0
2021-11-01	182	151	83.0	9	4.9	4	44.4
2021-11-01	182	150	82.4	11	6.0	5	45.5
2021-11-01	181	149	82.3	10	5.5	4	40.0
2021-11-01	180	147	81.7	10	5.6	4	40.0
2021-11-01	183	152	83.1	11	6.0	4	36.4
2021-11-01	184	149	81.0	10	5.4	4	40.0
2021-11-01	184	144	78.3	11	6.0	4	36.4
2021-11-01	186	160	86.0	15	8.1	5	33.3
2021-11-01	186	156	83.9	15	8.1	5	33.3
2021-11-01	186	158	84.9	15	8.1	5	33.3
2021-11-01	184	155	84.2	16	8.7	5	31.2
2021-11-01	178	153	86.0	12	6.7	4	33.3
2021-11-01	180	158	87.8	13	7.2	4	30.8
2021-11-01	181	157	86.7	14	7.7	4	28.6
2021-11-01	179	155	86.6	12	6.7	4	33.3
2021-11-01	179	151	84.4	12	6.7	4	33.3
2021-11-01	177	146	82.5	9	5.1	3	33.3
2021-11-01	178	141	79.2	11	6.2	3	27.3
2021-11-01	176	146	83.0	14	8.0	5	35.7
2021-11-01	174	146	83.9	15	8.6	5	33.3
2021-11-01	173	153	88.4	18	10.4	5	27.8
2021-11-01	176	154	87.5	16	9.1	5	31.2
2021-11-01	174	149	85.6	18	10.3	6	33.3
2021-11-01	174	150	86.2	17	9.8	5	29.4
2021-11-01	174	151	86.8	16	9.2	6	37.5
2021-11-01	177	155	87.6	16	9.0	6	37.5
2021-11-01	176	153	86.9	13	7.4	6	46.2
2021-11-01	178	152	85.4	11	6.2	5	45.5
2021-11-01	179	147	82.1	9	5.0	5	55.6
2021-11-01	179	149	83.2	9	5.0	5	55.6
2021-11-01	179	153	85.5	8	4.5	5	62.5
2021-11-01	178	152	85.4	9	5.1	5	55.6
2021-11-01	173	141	81.5	12	6.9	6	50.0
2021-11-01	177	147	83.1	12	6.8	6	50.0
2021-11-01	177	143	80.8	8	4.5	6	75.0
2021-11-01	175	139	79.4	9	5.1	5	55.6
2021-11-01	171	138	80.7	9	5.3	8	88.9
2021-11-01	172	138	80.2	10	5.8	6	60.0
2021-11-01	172	137	79.7	11	6.4	6	54.5
2021-11-01	178	146	82.0	11	6.2	6	54.5
2021-11-01	177	145	81.9	11	6.2	6	54.5
2021-11-01	177	145	81.9	14	7.9	6	42.9
2021-11-01	175	145	82.9	14	8.0	5	35.7
2021-11-01	176	152	86.4	14	8.0	5	35.7
2021-11-01	175	147	84.0	13	7.4	4	30.8
2021-11-01	175	146	83.4	13	7.4	3	23.1
2021-11-01	178	152	85.4	12	6.7	2	16.7
2021-11-01	177	156	88.1	11	6.2	2	18.2
2021-11-01	179	158	88.3	8	4.5	3	37.5
2021-11-01	177	162	91.5	11	6.2	3	27.3
2021-11-01	176	156	88.6	11	6.2	3	27.3
2021-11-01	176	153	86.9	10	5.7	3	30.0
2021-11-01	176	152	86.4	10	5.7	3	30.0
2021-11-01	176	156	88.6	10	5.7	3	30.0
2021-11-01	176	158	89.8	9	5.1	3	33.3
2021-11-01	177	157	88.7	11	6.2	4	36.4
2021-11-01	177	160	90.4	10	5.6	4	40.0
2021-11-01	176	154	87.5	11	6.2	5	45.5
2021-11-01	174	157	90.2	12	6.9	5	41.7
2021-11-01	175	154	88.0	12	6.9	5	41.7
2021-11-01	176	156	88.6	11	6.2	4	36.4
2021-11-01	176	158	89.8	8	4.5	3	37.5
2021-11-01	179	156	87.2	9	5.0	3	33.3
2021-11-01	178	158	88.8	7	3.9	3	42.9
2021-11-01	178	162	91.0	7	3.9	3	42.9
2021-11-01	177	159	89.8	7	4.0	3	42.9
2021-11-01	177	151	85.3	8	4.5	3	37.5
2021-11-01	174	150	86.2	6	3.4	3	50.0
2020-07-25	220	134	60.9	0	0.0	0	0
2020-11-09	144	105	72.9	27	18.8	10	37.0
2020-10-15	164	110	67.1	4	2.4	2	50.0
2020-09-12	163	118	72.4	1	0.6	1	100.0
2021-07-02	180	154	85.6	3	1.7	3	100.0
2021-06-29	178	155	87.1	4	2.2	3	75.0
2020-07-06	235	130	55.3	0	0.0	0	0
2020-06-23	139	93	66.9	1	0.7	1	100.0
2021-03-08	186	157	84.4	19	10.2	8	42.1
2020-06-13	210	123	58.6	1	0.5	1	100.0
2020-05-22	225	130	57.8	4	1.8	1	25.0
2021-05-08	183	153	83.6	28	15.3	14	50.0
2020-08-19	158	113	71.5	2	1.3	1	50.0
2020-08-09	161	105	65.2	1	0.6	1	100.0
2021-04-20	184	156	84.8	41	22.3	18	43.9
2021-08-11	183	161	88.0	11	6.0	6	54.5
2020-12-02	172	151	87.8	35	20.3	12	34.3
2020-05-27	221	144	65.2	3	1.4	1	33.3
2021-03-21	185	157	84.9	28	15.1	8	28.6
2021-09-17	174	149	85.6	18	10.3	6	33.3
2020-12-16	183	148	80.9	34	18.6	17	50.0
2020-05-23	217	130	59.9	4	1.8	1	25.0
2021-10-13	179	158	88.3	8	4.5	3	37.5
2020-07-04	236	147	62.3	0	0.0	0	0
2020-05-18	221	123	55.7	6	2.7	3	50.0
2020-09-18	162	121	74.7	1	0.6	1	100.0
2021-09-15	173	153	88.4	18	10.4	5	27.8
2021-08-17	184	153	83.2	10	5.4	5	50.0
2021-10-21	177	160	90.4	10	5.6	4	40.0
2021-06-04	181	150	82.9	11	6.1	8	72.7
2020-08-16	158	99	62.7	1	0.6	1	100.0
2020-08-05	161	116	72.0	2	1.2	0	0.0
2020-06-18	218	138	63.3	1	0.5	1	100.0
2020-08-18	158	105	66.5	1	0.6	1	100.0
2021-08-22	180	148	82.2	9	5.0	5	55.6
2020-05-10	342	226	66.1	6	1.8	4	66.7
2021-06-06	176	148	84.1	10	5.7	8	80.0
2021-05-26	180	141	78.3	14	7.8	12	85.7
2021-07-14	179	155	86.6	2	1.1	1	50.0
2021-07-19	181	145	80.1	0	0.0	0	0
2020-12-30	182	160	87.9	54	29.7	28	51.9
2020-06-27	229	134	58.5	0	0.0	0	0
2021-02-10	189	156	82.5	26	13.8	16	61.5
2021-02-25	186	168	90.3	21	11.3	12	57.1
2020-11-08	153	99	64.7	20	13.1	10	50.0
2020-09-01	158	108	68.4	1	0.6	1	100.0
2021-04-24	185	160	86.5	36	19.5	17	47.2
2020-12-07	171	150	87.7	25	14.6	11	44.0
2021-06-18	185	148	80.0	4	2.2	4	100.0
2020-09-23	163	125	76.7	2	1.2	1	50.0
2020-05-09	242	124	51.2	6	2.5	5	83.3
2021-07-13	180	155	86.1	2	1.1	1	50.0
2021-09-01	184	144	78.3	11	6.0	4	36.4
2021-03-10	186	156	83.9	17	9.1	8	47.1
2021-01-15	189	166	87.8	54	28.6	23	42.6
2021-06-08	177	149	84.2	11	6.2	7	63.6
2021-10-31	269	116	43.1	23	8.6	11	47.8
2021-10-31	269	126	46.8	22	8.2	11	50.0
2021-10-31	268	117	43.7	19	7.1	10	52.6
2021-10-31	272	120	44.1	20	7.4	10	50.0
2021-10-31	270	128	47.4	18	6.7	10	55.6
2021-10-31	270	126	46.7	16	5.9	10	62.5
2021-10-31	269	132	49.1	16	5.9	10	62.5
2021-10-31	269	136	50.6	14	5.2	9	64.3
2021-10-31	267	112	41.9	12	4.5	8	66.7
2021-10-31	267	123	46.1	12	4.5	7	58.3
2021-10-31	267	115	43.1	12	4.5	5	41.7
2021-10-31	267	130	48.7	11	4.1	4	36.4
2021-10-31	268	133	49.6	8	3.0	4	50.0
2021-10-31	267	134	50.2	7	2.6	4	57.1
2021-10-31	265	127	47.9	6	2.3	5	83.3
2021-10-31	339	225	66.4	6	1.8	4	66.7
2021-10-31	237	119	50.2	6	2.5	4	66.7
2021-10-31	237	126	53.2	6	2.5	4	66.7
2021-10-31	241	126	52.3	6	2.5	4	66.7
2021-10-31	241	143	59.3	15	6.2	4	26.7
2021-10-31	248	139	56.0	6	2.4	4	66.7
2021-10-31	217	143	65.9	6	2.8	4	66.7
2021-10-31	215	139	64.7	6	2.8	5	83.3
2021-10-31	218	126	57.8	3	1.4	3	100.0
2021-10-31	219	120	54.8	7	3.2	4	57.1
2021-10-31	217	124	57.1	6	2.8	3	50.0
2021-10-31	217	118	54.4	4	1.8	3	75.0
2021-10-31	218	133	61.0	4	1.8	2	50.0
2021-10-31	220	137	62.3	4	1.8	1	25.0
2021-10-31	215	125	58.1	4	1.9	1	25.0
2021-10-31	213	123	57.7	4	1.9	1	25.0
2021-10-31	212	121	57.1	4	1.9	1	25.0
2021-10-31	216	128	59.3	3	1.4	1	33.3
2021-10-31	219	144	65.8	3	1.4	1	33.3
2021-10-31	215	126	58.6	2	0.9	1	50.0
2021-10-31	214	140	65.4	3	1.4	1	33.3
2021-10-31	212	139	65.6	3	1.4	1	33.3
2021-10-31	209	126	60.3	3	1.4	1	33.3
2021-10-31	222	140	63.1	4	1.8	2	50.0
2021-10-31	220	142	64.5	5	2.3	2	40.0
2021-10-31	221	139	62.9	3	1.4	2	66.7
2021-10-31	221	140	63.3	4	1.8	2	50.0
2021-10-31	221	143	64.7	3	1.4	2	66.7
2021-10-31	223	138	61.9	3	1.3	2	66.7
2021-10-31	223	138	61.9	2	0.9	1	50.0
2021-10-31	217	131	60.4	3	1.4	1	33.3
2021-10-31	224	141	62.9	4	1.8	1	25.0
2021-10-31	220	138	62.7	2	0.9	1	50.0
2021-10-31	225	150	66.7	2	0.9	1	50.0
2021-10-31	221	133	60.2	2	0.9	1	50.0
2021-10-31	226	143	63.3	1	0.4	1	100.0
2021-10-31	222	130	58.6	1	0.5	1	100.0
2021-10-31	222	134	60.4	1	0.5	1	100.0
2021-10-31	220	145	65.9	2	0.9	1	50.0
2021-10-31	226	153	67.7	2	0.9	1	50.0
2021-10-31	233	153	65.7	1	0.4	1	100.0
2021-10-31	233	151	64.8	1	0.4	1	100.0
2021-10-31	230	142	61.7	1	0.4	1	100.0
2021-10-31	227	136	59.9	1	0.4	1	100.0
2021-10-31	232	128	55.2	1	0.4	1	100.0
2021-10-31	232	139	59.9	1	0.4	1	100.0
2021-10-31	241	148	61.4	0	0.0	0	0
2021-10-31	232	142	61.2	0	0.0	0	0
2021-10-31	231	139	60.2	0	0.0	0	0
2021-10-31	227	133	58.6	0	0.0	0	0
2021-10-31	228	120	52.6	0	0.0	0	0
2021-10-31	228	115	50.4	0	0.0	0	0
2021-10-31	230	131	57.0	0	0.0	0	0
2021-10-31	235	150	63.8	0	0.0	0	0
2021-10-31	238	143	60.1	0	0.0	0	0
2021-10-31	237	153	64.6	0	0.0	0	0
2021-10-31	234	147	62.8	0	0.0	0	0
2021-10-31	232	136	58.6	0	0.0	0	0
2021-10-31	233	130	55.8	0	0.0	0	0
2021-10-31	233	136	58.4	0	0.0	0	0
2021-10-31	232	143	61.6	0	0.0	0	0
2021-10-31	232	143	61.6	0	0.0	0	0
2021-10-31	232	141	60.8	0	0.0	0	0
2021-10-31	235	146	62.1	0	0.0	0	0
2021-10-31	231	142	61.5	0	0.0	0	0
2021-10-31	232	123	53.0	0	0.0	0	0
2021-10-31	232	141	60.8	0	0.0	0	0
2021-10-31	232	144	62.1	0	0.0	0	0
2021-10-31	230	145	63.0	0	0.0	0	0
2021-10-31	232	142	61.2	1	0.4	0	0.0
2021-10-31	232	153	65.9	0	0.0	0	0
2021-10-31	236	151	64.0	0	0.0	0	0
2021-10-31	233	139	59.7	0	0.0	0	0
2021-10-31	233	146	62.7	0	0.0	0	0
2021-10-31	218	123	56.4	0	0.0	0	0
2021-10-31	222	126	56.8	0	0.0	0	0
2021-10-31	221	134	60.6	1	0.5	0	0.0
2021-10-31	217	134	61.8	0	0.0	0	0
2021-10-31	201	117	58.2	0	0.0	0	0
2021-10-31	209	115	55.0	0	0.0	0	0
2021-10-31	220	126	57.3	0	0.0	0	0
2021-10-31	220	133	60.5	0	0.0	0	0
2021-10-31	220	122	55.5	0	0.0	0	0
2021-10-31	215	133	61.9	0	0.0	0	0
2021-10-31	216	121	56.0	0	0.0	0	0
2021-10-31	222	120	54.1	0	0.0	0	0
2021-10-31	220	111	50.5	2	0.9	0	0.0
2021-10-31	169	124	73.4	1	0.6	0	0.0
2021-10-31	161	116	72.0	2	1.2	0	0.0
2021-10-31	156	106	67.9	2	1.3	0	0.0
2021-10-31	161	116	72.0	1	0.6	0	0.0
2021-10-31	161	108	67.1	1	0.6	0	0.0
2021-10-31	161	105	65.2	1	0.6	1	100.0
2021-10-31	160	103	64.4	1	0.6	1	100.0
2021-10-31	160	113	70.6	1	0.6	1	100.0
2021-10-31	159	122	76.7	1	0.6	1	100.0
2021-10-31	159	106	66.7	1	0.6	1	100.0
2021-10-31	158	102	64.6	1	0.6	1	100.0
2021-10-31	158	114	72.2	1	0.6	1	100.0
2021-10-31	158	99	62.7	1	0.6	1	100.0
2021-10-31	158	101	63.9	1	0.6	1	100.0
2021-10-31	158	105	66.5	1	0.6	1	100.0
2021-10-31	158	113	71.5	2	1.3	1	50.0
2021-10-31	157	114	72.6	1	0.6	1	100.0
2021-10-31	158	110	69.6	1	0.6	1	100.0
2021-10-31	158	109	69.0	1	0.6	1	100.0
2021-10-31	158	105	66.5	1	0.6	1	100.0
2021-10-31	158	103	65.2	1	0.6	1	100.0
2021-10-31	158	105	66.5	1	0.6	1	100.0
2021-10-31	158	106	67.1	1	0.6	1	100.0
2021-10-31	158	104	65.8	1	0.6	1	100.0
2021-10-31	159	113	71.1	1	0.6	1	100.0
2021-10-31	158	111	70.3	1	0.6	1	100.0
2021-10-31	158	97	61.4	1	0.6	1	100.0
2021-10-31	158	104	65.8	1	0.6	1	100.0
2021-10-31	158	108	68.4	1	0.6	1	100.0
2021-10-31	158	106	67.1	1	0.6	1	100.0
2021-10-31	158	109	69.0	1	0.6	1	100.0
2021-10-31	158	105	66.5	1	0.6	1	100.0
2021-10-31	158	100	63.3	1	0.6	1	100.0
2021-10-31	158	103	65.2	1	0.6	1	100.0
2021-10-31	158	105	66.5	1	0.6	1	100.0
2021-10-31	158	115	72.8	1	0.6	1	100.0
2021-10-31	158	111	70.3	1	0.6	1	100.0
2021-10-31	158	114	72.2	1	0.6	1	100.0
2021-10-31	158	116	73.4	1	0.6	1	100.0
2021-10-31	163	118	72.4	1	0.6	1	100.0
2021-10-31	163	117	71.8	1	0.6	1	100.0
2021-10-31	168	96	57.1	1	0.6	1	100.0
2021-10-31	163	112	68.7	1	0.6	1	100.0
2021-10-31	162	121	74.7	2	1.2	0	0.0
2021-10-31	163	122	74.8	1	0.6	1	100.0
2021-10-31	162	121	74.7	1	0.6	1	100.0
2021-10-31	162	117	72.2	1	0.6	1	100.0
2021-10-31	162	116	71.6	1	0.6	1	100.0
2021-10-31	162	111	68.5	1	0.6	1	100.0
2021-10-31	163	125	76.7	1	0.6	1	100.0
2021-10-31	163	125	76.7	2	1.2	1	50.0
2021-10-31	163	126	77.3	2	1.2	1	50.0
2021-10-31	162	123	75.9	1	0.6	1	100.0
2021-10-31	161	123	76.4	0	0.0	0	0
2021-10-31	161	123	76.4	0	0.0	0	0
2021-10-31	161	112	69.6	0	0.0	0	0
2021-10-31	162	125	77.2	1	0.6	1	100.0
2021-10-31	162	123	75.9	0	0.0	0	0
2021-10-31	163	121	74.2	0	0.0	0	0
2021-10-31	164	122	74.4	0	0.0	0	0
2021-10-31	164	128	78.0	0	0.0	0	0
2021-10-31	163	115	70.6	1	0.6	1	100.0
2021-10-31	164	115	70.1	1	0.6	1	100.0
2021-10-31	164	126	76.8	1	0.6	1	100.0
2021-10-31	164	116	70.7	2	1.2	1	50.0
2021-10-31	164	121	73.8	2	1.2	1	50.0
2021-10-31	164	119	72.6	2	1.2	1	50.0
2021-10-31	164	118	72.0	2	1.2	1	50.0
2021-10-31	164	109	66.5	3	1.8	3	100.0
2021-10-31	164	115	70.1	4	2.4	3	75.0
2021-10-31	164	108	65.9	2	1.2	2	100.0
2021-10-31	164	105	64.0	2	1.2	2	100.0
2021-10-31	164	110	67.1	4	2.4	2	50.0
2021-10-31	164	115	70.1	6	3.7	2	33.3
2021-10-31	163	108	66.3	7	4.3	3	42.9
2021-10-31	162	109	67.3	8	4.9	3	37.5
2021-10-31	163	107	65.6	6	3.7	3	50.0
2021-10-31	164	112	68.3	8	4.9	3	37.5
2021-10-31	164	116	70.7	10	6.1	3	30.0
2021-10-31	149	123	82.6	10	6.7	3	30.0
2021-10-31	152	120	78.9	10	6.6	4	40.0
2021-10-31	150	111	74.0	8	5.3	3	37.5
2021-10-31	141	109	77.3	10	7.1	3	30.0
2021-10-31	142	100	70.4	6	4.2	2	33.3
2021-10-31	143	113	79.0	9	6.3	3	33.3
2021-10-31	143	108	75.5	8	5.6	2	25.0
2021-10-31	143	115	80.4	15	10.5	5	33.3
2021-10-31	143	118	82.5	16	11.2	6	37.5
2021-10-31	142	114	80.3	6	4.2	4	66.7
2021-10-31	142	106	74.6	5	3.5	4	80.0
2021-10-31	144	100	69.4	19	13.2	3	15.8
2021-10-31	143	104	72.7	14	9.8	3	21.4
2021-10-31	144	102	70.8	18	12.5	2	11.1
2021-10-31	145	109	75.2	22	15.2	3	13.6
2021-10-31	146	116	79.5	19	13.0	4	21.1
2021-10-31	146	106	72.6	21	14.4	5	23.8
2021-10-31	153	99	64.7	20	13.1	10	50.0
2021-10-31	144	105	72.9	27	18.8	10	37.0
2021-10-31	144	113	78.5	29	20.1	11	37.9
2021-10-31	143	105	73.4	27	18.9	10	37.0
2021-10-31	145	111	76.6	30	20.7	12	40.0
2021-10-31	142	112	78.9	26	18.3	10	38.5
2021-10-31	141	108	76.6	27	19.1	10	37.0
2021-10-31	141	102	72.3	30	21.3	9	30.0
2021-10-31	143	107	74.8	31	21.7	12	38.7
2021-10-31	145	121	83.4	31	21.4	11	35.5
2021-10-31	161	130	80.7	29	18.0	9	31.0
2021-10-31	178	149	83.7	28	15.7	9	32.1
2021-10-31	177	148	83.6	28	15.8	8	28.6
2021-10-31	177	138	78.0	27	15.3	7	25.9
2021-10-31	172	132	76.7	26	15.1	7	26.9
2021-10-31	176	137	77.8	28	15.9	7	25.0
2021-10-31	174	136	78.2	24	13.8	7	29.2
2021-10-31	175	149	85.1	23	13.1	8	34.8
2021-10-31	175	148	84.6	24	13.7	8	33.3
2021-10-31	175	151	86.3	26	14.9	8	30.8
2021-10-31	171	146	85.4	31	18.1	11	35.5
2021-10-31	170	148	87.1	29	17.1	11	37.9
2021-10-31	172	148	86.0	29	16.9	10	34.5
2021-10-31	174	152	87.4	33	19.0	10	30.3
2021-10-31	172	151	87.8	35	20.3	12	34.3
2021-10-31	174	152	87.4	35	20.1	12	34.3
2021-10-31	175	154	88.0	30	17.1	14	46.7
2021-10-31	173	148	85.5	28	16.2	11	39.3
2021-10-31	173	149	86.1	30	17.3	11	36.7
2021-10-31	171	150	87.7	25	14.6	11	44.0
2021-10-31	170	155	91.2	28	16.5	9	32.1
2021-10-31	170	153	90.0	24	14.1	6	25.0
2021-10-31	174	151	86.8	27	15.5	8	29.6
2021-10-31	177	153	86.4	33	18.6	11	33.3
2021-10-31	176	145	82.4	31	17.6	14	45.2
2021-10-31	175	140	80.0	32	18.3	16	50.0
2021-10-31	176	146	83.0	33	18.8	18	54.5
2021-10-31	183	148	80.9	34	18.6	16	47.1
2021-10-31	183	148	80.9	34	18.6	17	50.0
2021-10-31	182	149	81.9	33	18.1	18	54.5
2021-10-31	181	141	77.9	37	20.4	16	43.2
2021-10-31	179	143	79.9	39	21.8	17	43.6
2021-10-31	179	150	83.8	40	22.3	18	45.0
2021-10-31	181	150	82.9	46	25.4	19	41.3
2021-10-31	180	148	82.2	41	22.8	19	46.3
2021-10-31	180	153	85.0	45	25.0	20	44.4
2021-10-31	180	148	82.2	43	23.9	23	53.5
2021-10-31	173	141	81.5	43	24.9	21	48.8
2021-10-31	178	149	83.7	47	26.4	22	46.8
2021-10-31	180	155	86.1	51	28.3	24	47.1
2021-10-31	179	154	86.0	52	29.1	26	50.0
2021-10-31	182	160	87.9	55	30.2	26	47.3
2021-10-31	182	160	87.9	54	29.7	28	51.9
2021-10-31	180	145	80.6	48	26.7	25	52.1
2021-10-31	179	140	78.2	34	19.0	25	73.5
2021-10-31	179	146	81.6	33	18.4	24	72.7
2021-10-31	178	148	83.1	46	25.8	24	52.2
2021-10-31	181	142	78.5	48	26.5	23	47.9
2021-10-31	189	153	81.0	44	23.3	20	45.5
2021-10-31	187	166	88.8	43	23.0	20	46.5
2021-10-31	189	162	85.7	38	20.1	17	44.7
2021-10-31	188	160	85.1	37	19.7	16	43.2
2021-10-31	185	160	86.5	42	22.7	17	40.5
2021-10-31	184	153	83.2	42	22.8	18	42.9
2021-10-31	189	154	81.5	41	21.7	18	43.9
2021-10-31	188	158	84.0	42	22.3	20	47.6
2021-10-31	189	160	84.7	45	23.8	21	46.7
2021-10-31	189	167	88.4	50	26.5	22	44.0
2021-10-31	189	166	87.8	54	28.6	23	42.6
2021-10-31	193	165	85.5	57	29.5	26	45.6
2021-10-31	193	165	85.5	57	29.5	28	49.1
2021-10-31	192	159	82.8	53	27.6	27	50.9
2021-10-31	192	168	87.5	47	24.5	22	46.8
2021-10-31	193	172	89.1	50	25.9	24	48.0
2021-10-31	192	168	87.5	46	24.0	22	47.8
2021-10-31	192	162	84.4	45	23.4	21	46.7
2021-10-31	192	163	84.9	45	23.4	19	42.2
2021-10-31	192	158	82.3	44	22.9	17	38.6
2021-10-31	195	159	81.5	42	21.5	18	42.9
2021-10-31	192	162	84.4	39	20.3	19	48.7
2021-10-31	193	167	86.5	34	17.6	20	58.8
2021-10-31	192	158	82.3	36	18.8	18	50.0
2021-10-31	192	161	83.9	42	21.9	19	45.2
2021-10-31	190	162	85.3	38	20.0	18	47.4
2021-10-31	188	156	83.0	36	19.1	17	47.2
