Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	40	37	92.5	1	2.5	0	0.0
2021-11-01	42	40	95.2	1	2.4	0	0.0
2021-11-01	42	37	88.1	1	2.4	0	0.0
2021-11-01	41	38	92.7	1	2.4	0	0.0
2021-11-01	42	40	95.2	2	4.8	1	50.0
2021-11-01	42	39	92.9	0	0.0	0	0
2021-11-01	42	37	88.1	0	0.0	0	0
2021-11-01	42	35	83.3	3	7.1	1	33.3
2021-11-01	42	41	97.6	2	4.8	1	50.0
2021-11-01	45	42	93.3	2	4.4	1	50.0
2021-11-01	45	42	93.3	3	6.7	2	66.7
2021-11-01	45	40	88.9	3	6.7	2	66.7
2021-11-01	45	40	88.9	4	8.9	2	50.0
2021-11-01	45	41	91.1	4	8.9	2	50.0
2021-11-01	45	39	86.7	3	6.7	1	33.3
2021-11-01	45	42	93.3	5	11.1	2	40.0
2021-11-01	45	43	95.6	2	4.4	1	50.0
2021-11-01	45	42	93.3	2	4.4	1	50.0
2021-11-01	45	39	86.7	3	6.7	1	33.3
2021-11-01	45	42	93.3	2	4.4	1	50.0
2021-11-01	45	42	93.3	2	4.4	1	50.0
2021-11-01	45	40	88.9	2	4.4	1	50.0
2021-11-01	45	41	91.1	1	2.2	0	0.0
2021-11-01	45	43	95.6	3	6.7	0	0.0
2021-11-01	45	43	95.6	2	4.4	0	0.0
2021-11-01	45	40	88.9	1	2.2	0	0.0
2021-11-01	45	42	93.3	1	2.2	0	0.0
2021-11-01	45	41	91.1	1	2.2	0	0.0
2021-11-01	45	41	91.1	1	2.2	0	0.0
2021-11-01	45	42	93.3	1	2.2	0	0.0
2021-11-01	45	42	93.3	1	2.2	0	0.0
2021-11-01	45	41	91.1	2	4.4	0	0.0
2021-11-01	45	41	91.1	3	6.7	2	66.7
2021-11-01	45	38	84.4	2	4.4	1	50.0
2021-11-01	45	39	86.7	1	2.2	1	100.0
2021-11-01	45	40	88.9	4	8.9	1	25.0
2021-11-01	42	38	90.5	3	7.1	1	33.3
2021-11-01	43	37	86.0	4	9.3	2	50.0
2021-11-01	43	36	83.7	2	4.7	2	100.0
2021-11-01	42	37	88.1	2	4.8	2	100.0
2021-11-01	42	34	81.0	3	7.1	2	66.7
2021-11-01	43	35	81.4	3	7.0	3	100.0
2021-11-01	43	39	90.7	3	7.0	2	66.7
2021-11-01	44	41	93.2	4	9.1	2	50.0
2021-11-01	43	39	90.7	4	9.3	2	50.0
2021-11-01	43	39	90.7	5	11.6	2	40.0
2021-11-01	43	36	83.7	5	11.6	3	60.0
2021-11-01	43	39	90.7	6	14.0	4	66.7
2021-11-01	43	37	86.0	7	16.3	5	71.4
2021-11-01	43	39	90.7	7	16.3	5	71.4
2021-11-01	43	41	95.3	7	16.3	6	85.7
2021-11-01	43	43	100.0	9	20.9	7	77.8
2021-11-01	43	42	97.7	8	18.6	6	75.0
2021-11-01	43	41	95.3	8	18.6	7	87.5
2021-11-01	43	42	97.7	10	23.3	6	60.0
2021-11-01	43	41	95.3	9	20.9	5	55.6
2021-11-01	43	41	95.3	8	18.6	6	75.0
2021-11-01	43	39	90.7	11	25.6	8	72.7
2021-11-01	43	38	88.4	11	25.6	7	63.6
2021-11-01	43	40	93.0	11	25.6	8	72.7
2021-11-01	43	39	90.7	4	9.3	4	100.0
2021-11-01	43	37	86.0	3	7.0	3	100.0
2021-11-01	43	40	93.0	4	9.3	3	75.0
2021-11-01	43	39	90.7	4	9.3	3	75.0
2021-11-01	43	40	93.0	4	9.3	3	75.0
2021-11-01	43	40	93.0	3	7.0	3	100.0
2021-11-01	43	39	90.7	2	4.7	2	100.0
2021-11-01	43	41	95.3	1	2.3	1	100.0
2021-11-01	43	39	90.7	2	4.7	2	100.0
2021-11-01	43	40	93.0	2	4.7	1	50.0
2021-11-01	43	40	93.0	2	4.7	2	100.0
2021-11-01	43	40	93.0	2	4.7	2	100.0
2021-11-01	43	39	90.7	3	7.0	3	100.0
2021-11-01	43	39	90.7	3	7.0	3	100.0
2021-11-01	43	40	93.0	3	7.0	3	100.0
2021-11-01	43	39	90.7	3	7.0	2	66.7
2021-11-01	43	41	95.3	1	2.3	0	0.0
2021-11-01	43	38	88.4	1	2.3	0	0.0
2021-11-01	43	40	93.0	1	2.3	0	0.0
2021-11-01	43	41	95.3	0	0.0	0	0
2021-11-01	43	41	95.3	0	0.0	0	0
2021-11-01	43	40	93.0	0	0.0	0	0
2021-11-01	43	41	95.3	0	0.0	0	0
2021-11-01	43	39	90.7	0	0.0	0	0
2021-11-01	43	38	88.4	1	2.3	0	0.0
2021-11-01	43	39	90.7	2	4.7	1	50.0
2021-11-01	43	40	93.0	1	2.3	1	100.0
2021-11-01	43	38	88.4	1	2.3	1	100.0
2021-11-01	43	40	93.0	1	2.3	1	100.0
2021-11-01	43	38	88.4	1	2.3	1	100.0
2021-11-01	42	39	92.9	1	2.4	1	100.0
2021-11-01	42	36	85.7	1	2.4	1	100.0
2021-11-01	42	36	85.7	1	2.4	1	100.0
2021-11-01	43	38	88.4	1	2.3	1	100.0
2021-11-01	42	36	85.7	1	2.4	1	100.0
2021-11-01	42	40	95.2	1	2.4	0	0.0
2021-11-01	42	37	88.1	0	0.0	0	0
2021-11-01	42	35	83.3	0	0.0	0	0
2021-11-01	42	38	90.5	0	0.0	0	0
2021-11-01	43	37	86.0	0	0.0	0	0
2021-11-01	42	39	92.9	0	0.0	0	0
2021-11-01	42	38	90.5	0	0.0	0	0
2021-11-01	42	36	85.7	0	0.0	0	0
2021-11-01	42	36	85.7	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	37	86.0	0	0.0	0	0
2021-11-01	43	35	81.4	0	0.0	0	0
2021-11-01	44	35	79.5	0	0.0	0	0
2021-11-01	44	30	68.2	0	0.0	0	0
2021-11-01	45	31	68.9	0	0.0	0	0
2021-11-01	44	30	68.2	0	0.0	0	0
2021-11-01	44	30	68.2	0	0.0	0	0
2021-11-01	44	37	84.1	0	0.0	0	0
2021-11-01	44	35	79.5	0	0.0	0	0
2021-11-01	42	34	81.0	0	0.0	0	0
2021-11-01	42	34	81.0	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	38	92.7	0	0.0	0	0
2021-11-01	41	38	92.7	0	0.0	0	0
2021-11-01	41	38	92.7	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	38	92.7	0	0.0	0	0
2021-11-01	41	33	80.5	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	32	78.0	0	0.0	0	0
2021-11-01	41	33	80.5	0	0.0	0	0
2021-11-01	42	37	88.1	0	0.0	0	0
2021-11-01	42	38	90.5	0	0.0	0	0
2021-11-01	42	36	85.7	0	0.0	0	0
2021-11-01	42	34	81.0	0	0.0	0	0
2021-11-01	42	36	85.7	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	41	32	78.0	0	0.0	0	0
2021-11-01	41	30	73.2	0	0.0	0	0
2021-11-01	41	29	70.7	0	0.0	0	0
2021-11-01	41	28	68.3	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	42	37	88.1	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	40	36	90.0	0	0.0	0	0
2021-11-01	40	34	85.0	0	0.0	0	0
2021-11-01	40	34	85.0	0	0.0	0	0
2021-11-01	40	37	92.5	0	0.0	0	0
2021-11-01	40	37	92.5	0	0.0	0	0
2021-11-01	40	37	92.5	0	0.0	0	0
2021-11-01	40	37	92.5	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	35	85.4	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	35	85.4	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	33	80.5	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	33	80.5	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	35	85.4	0	0.0	0	0
2021-11-01	41	34	82.9	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	41	35	85.4	0	0.0	0	0
2021-11-01	41	36	87.8	0	0.0	0	0
2021-11-01	41	33	80.5	0	0.0	0	0
2021-11-01	41	31	75.6	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	34	79.1	0	0.0	0	0
2021-11-01	44	37	84.1	0	0.0	0	0
2021-11-01	41	37	90.2	0	0.0	0	0
2021-11-01	41	37	90.2	1	2.4	0	0.0
2021-11-01	41	38	92.7	1	2.4	0	0.0
2021-11-01	41	38	92.7	1	2.4	0	0.0
2021-11-01	41	37	90.2	2	4.9	2	100.0
2021-11-01	40	37	92.5	3	7.5	2	66.7
2021-11-01	40	37	92.5	3	7.5	2	66.7
2021-11-01	40	37	92.5	3	7.5	2	66.7
2021-11-01	40	37	92.5	3	7.5	2	66.7
2021-11-01	41	36	87.8	3	7.3	2	66.7
2021-11-01	42	37	88.1	3	7.1	2	66.7
2021-11-01	41	37	90.2	3	7.3	2	66.7
2021-11-01	41	38	92.7	3	7.3	2	66.7
2021-11-01	41	37	90.2	3	7.3	2	66.7
2021-11-01	41	34	82.9	3	7.3	2	66.7
2021-11-01	41	31	75.6	2	4.9	2	100.0
2021-11-01	41	32	78.0	2	4.9	2	100.0
2021-11-01	41	32	78.0	2	4.9	2	100.0
2021-11-01	41	33	80.5	2	4.9	2	100.0
2021-11-01	41	37	90.2	2	4.9	2	100.0
2021-11-01	41	38	92.7	1	2.4	1	100.0
2021-11-01	43	37	86.0	1	2.3	1	100.0
2021-11-01	43	37	86.0	0	0.0	0	0
2021-11-01	43	37	86.0	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	32	74.4	0	0.0	0	0
2021-11-01	43	34	79.1	0	0.0	0	0
2021-11-01	43	35	81.4	0	0.0	0	0
2021-11-01	43	36	83.7	0	0.0	0	0
2021-11-01	43	39	90.7	0	0.0	0	0
2021-11-01	43	35	81.4	0	0.0	0	0
2021-11-01	40	33	82.5	1	2.5	0	0.0
2021-11-01	37	32	86.5	1	2.7	0	0.0
2021-11-01	37	32	86.5	2	5.4	0	0.0
2021-11-01	37	32	86.5	2	5.4	0	0.0
2021-11-01	38	36	94.7	2	5.3	0	0.0
2021-11-01	38	34	89.5	2	5.3	0	0.0
2021-11-01	38	34	89.5	2	5.3	0	0.0
2021-11-01	39	37	94.9	2	5.1	0	0.0
2021-11-01	39	38	97.4	2	5.1	0	0.0
2021-11-01	38	38	100.0	2	5.3	0	0.0
2021-11-01	38	37	97.4	1	2.6	0	0.0
2021-11-01	39	38	97.4	1	2.6	0	0.0
2021-11-01	39	38	97.4	1	2.6	0	0.0
2021-11-01	38	37	97.4	1	2.6	0	0.0
2021-11-01	42	36	85.7	1	2.4	0	0.0
2021-11-01	42	34	81.0	1	2.4	0	0.0
2021-11-01	42	36	85.7	2	4.8	0	0.0
2021-11-01	42	38	90.5	2	4.8	0	0.0
2021-11-01	42	38	90.5	2	4.8	0	0.0
2021-11-01	42	38	90.5	2	4.8	1	50.0
2021-11-01	41	37	90.2	2	4.9	1	50.0
2021-11-01	41	37	90.2	2	4.9	1	50.0
2021-11-01	41	36	87.8	2	4.9	0	0.0
2021-11-01	41	37	90.2	2	4.9	0	0.0
2021-11-01	41	36	87.8	1	2.4	0	0.0
2020-07-25	55	35	63.6	0	0.0	0	0
2020-11-09	48	35	72.9	1	2.1	0	0.0
2020-10-15	51	38	74.5	1	2.0	1	100.0
2020-09-12	49	40	81.6	0	0.0	0	0
2021-07-02	41	37	90.2	0	0.0	0	0
2021-06-29	44	35	79.5	0	0.0	0	0
2020-07-06	56	46	82.1	2	3.6	1	50.0
2020-06-23	21	12	57.1	0	0.0	0	0
2021-03-08	42	40	95.2	1	2.4	0	0.0
2020-06-13	53	43	81.1	0	0.0	0	0
2020-05-22	56	41	73.2	0	0.0	0	0
2021-05-08	43	40	93.0	4	9.3	3	75.0
2020-08-19	47	42	89.4	0	0.0	0	0
2020-08-09	48	39	81.2	0	0.0	0	0
2021-04-20	43	39	90.7	4	9.3	2	50.0
2021-08-11	41	36	87.8	0	0.0	0	0
2020-12-02	50	43	86.0	3	6.0	2	66.7
2020-05-27	56	39	69.6	0	0.0	0	0
2021-03-21	45	39	86.7	3	6.7	1	33.3
2021-09-17	42	37	88.1	3	7.1	2	66.7
2020-12-16	45	35	77.8	4	8.9	2	50.0
2020-05-23	56	46	82.1	0	0.0	0	0
2021-10-13	38	34	89.5	2	5.3	0	0.0
2020-07-04	57	46	80.7	2	3.5	1	50.0
2020-05-18	57	46	80.7	1	1.8	1	100.0
2020-09-18	51	43	84.3	0	0.0	0	0
2021-09-15	40	37	92.5	3	7.5	2	66.7
2021-08-17	41	34	82.9	0	0.0	0	0
2021-10-21	38	37	97.4	1	2.6	0	0.0
2021-06-04	43	38	88.4	1	2.3	1	100.0
2020-08-16	51	46	90.2	2	3.9	0	0.0
2020-08-05	30	29	96.7	0	0.0	0	0
2020-06-18	57	47	82.5	1	1.8	1	100.0
2020-08-18	47	42	89.4	0	0.0	0	0
2021-08-22	41	31	75.6	0	0.0	0	0
2020-05-10	64	45	70.3	1	1.6	1	100.0
2021-06-06	42	36	85.7	1	2.4	1	100.0
2021-05-26	43	41	95.3	0	0.0	0	0
2021-07-14	42	36	85.7	0	0.0	0	0
2021-07-19	41	32	78.0	0	0.0	0	0
2020-12-30	40	34	85.0	3	7.5	2	66.7
2020-06-27	56	43	76.8	1	1.8	1	100.0
2021-02-10	40	38	95.0	0	0.0	0	0
2021-02-25	40	39	97.5	1	2.5	0	0.0
2020-11-08	48	37	77.1	0	0.0	0	0
2020-09-01	51	45	88.2	0	0.0	0	0
2021-04-24	43	37	86.0	7	16.3	5	71.4
2020-12-07	47	41	87.2	4	8.5	3	75.0
2021-06-18	42	36	85.7	0	0.0	0	0
2020-09-23	51	43	84.3	0	0.0	0	0
2020-05-09	62	46	74.2	2	3.2	1	50.0
2021-07-13	42	38	90.5	0	0.0	0	0
2021-09-01	41	33	80.5	0	0.0	0	0
2021-03-10	41	38	92.7	1	2.4	0	0.0
2021-01-15	40	39	97.5	3	7.5	2	66.7
2021-06-08	43	38	88.4	1	2.3	1	100.0
2021-10-31	60	42	70.0	6	10.0	2	33.3
2021-10-31	63	45	71.4	4	6.3	1	25.0
2021-10-31	63	46	73.0	5	7.9	1	20.0
2021-10-31	62	46	74.2	5	8.1	2	40.0
2021-10-31	62	44	71.0	6	9.7	3	50.0
2021-10-31	62	45	72.6	6	9.7	3	50.0
2021-10-31	62	46	74.2	3	4.8	2	66.7
2021-10-31	62	48	77.4	1	1.6	1	100.0
2021-10-31	62	51	82.3	2	3.2	1	50.0
2021-10-31	62	49	79.0	4	6.5	1	25.0
2021-10-31	62	47	75.8	1	1.6	0	0.0
2021-10-31	62	46	74.2	4	6.5	0	0.0
2021-10-31	62	46	74.2	3	4.8	0	0.0
2021-10-31	62	49	79.0	4	6.5	2	50.0
2021-10-31	62	49	79.0	2	3.2	1	50.0
2021-10-31	64	46	71.9	1	1.6	1	100.0
2021-10-31	65	47	72.3	1	1.5	1	100.0
2021-10-31	62	45	72.6	1	1.6	1	100.0
2021-10-31	62	47	75.8	4	6.5	3	75.0
2021-10-31	62	46	74.2	3	4.8	2	66.7
2021-10-31	58	49	84.5	4	6.9	2	50.0
2021-10-31	56	48	85.7	2	3.6	2	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	56	45	80.4	1	1.8	1	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	56	45	80.4	1	1.8	1	100.0
2021-10-31	56	46	82.1	1	1.8	0	0.0
2021-10-31	57	45	78.9	1	1.8	0	0.0
2021-10-31	56	41	73.2	0	0.0	0	0
2021-10-31	56	46	82.1	0	0.0	0	0
2021-10-31	56	46	82.1	0	0.0	0	0
2021-10-31	56	47	83.9	0	0.0	0	0
2021-10-31	56	40	71.4	0	0.0	0	0
2021-10-31	56	43	76.8	0	0.0	0	0
2021-10-31	56	41	73.2	0	0.0	0	0
2021-10-31	56	40	71.4	0	0.0	0	0
2021-10-31	56	44	78.6	1	1.8	0	0.0
2021-10-31	56	44	78.6	1	1.8	0	0.0
2021-10-31	56	44	78.6	1	1.8	0	0.0
2021-10-31	56	43	76.8	1	1.8	0	0.0
2021-10-31	56	42	75.0	1	1.8	0	0.0
2021-10-31	56	40	71.4	0	0.0	0	0
2021-10-31	50	43	86.0	0	0.0	0	0
2021-10-31	53	42	79.2	0	0.0	0	0
2021-10-31	53	42	79.2	0	0.0	0	0
2021-10-31	53	39	73.6	0	0.0	0	0
2021-10-31	53	47	88.7	0	0.0	0	0
2021-10-31	53	46	86.8	0	0.0	0	0
2021-10-31	53	43	81.1	0	0.0	0	0
2021-10-31	53	40	75.5	0	0.0	0	0
2021-10-31	53	43	81.1	0	0.0	0	0
2021-10-31	53	41	77.4	0	0.0	0	0
2021-10-31	54	44	81.5	0	0.0	0	0
2021-10-31	53	45	84.9	0	0.0	0	0
2021-10-31	56	45	80.4	1	1.8	1	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	60	46	76.7	1	1.7	1	100.0
2021-10-31	59	45	76.3	1	1.7	1	100.0
2021-10-31	56	45	80.4	1	1.8	1	100.0
2021-10-31	57	43	75.4	1	1.8	1	100.0
2021-10-31	56	42	75.0	1	1.8	1	100.0
2021-10-31	56	44	78.6	1	1.8	1	100.0
2021-10-31	57	45	78.9	2	3.5	2	100.0
2021-10-31	56	43	76.8	1	1.8	1	100.0
2021-10-31	57	46	80.7	1	1.8	1	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	57	43	75.4	1	1.8	1	100.0
2021-10-31	57	47	82.5	1	1.8	1	100.0
2021-10-31	57	46	80.7	2	3.5	1	50.0
2021-10-31	57	47	82.5	2	3.5	1	50.0
2021-10-31	57	46	80.7	2	3.5	1	50.0
2021-10-31	57	48	84.2	2	3.5	1	50.0
2021-10-31	56	46	82.1	2	3.6	1	50.0
2021-10-31	56	46	82.1	2	3.6	1	50.0
2021-10-31	56	45	80.4	1	1.8	1	100.0
2021-10-31	57	44	77.2	1	1.8	1	100.0
2021-10-31	56	40	71.4	1	1.8	1	100.0
2021-10-31	56	40	71.4	1	1.8	1	100.0
2021-10-31	56	41	73.2	1	1.8	1	100.0
2021-10-31	56	39	69.6	4	7.1	1	25.0
2021-10-31	56	38	67.9	0	0.0	0	0
2021-10-31	56	36	64.3	4	7.1	0	0.0
2021-10-31	58	41	70.7	0	0.0	0	0
2021-10-31	56	43	76.8	0	0.0	0	0
2021-10-31	56	38	67.9	0	0.0	0	0
2021-10-31	64	38	59.4	0	0.0	0	0
2021-10-31	58	40	69.0	0	0.0	0	0
2021-10-31	58	41	70.7	0	0.0	0	0
2021-10-31	59	42	71.2	0	0.0	0	0
2021-10-31	51	36	70.6	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	58	40	69.0	1	1.7	0	0.0
2021-10-31	52	39	75.0	0	0.0	0	0
2021-10-31	51	37	72.5	0	0.0	0	0
2021-10-31	52	37	71.2	0	0.0	0	0
2021-10-31	54	41	75.9	0	0.0	0	0
2021-10-31	53	42	79.2	0	0.0	0	0
2021-10-31	52	41	78.8	0	0.0	0	0
2021-10-31	53	41	77.4	0	0.0	0	0
2021-10-31	53	41	77.4	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	43	89.6	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	51	39	76.5	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	46	90.2	2	3.9	0	0.0
2021-10-31	51	46	90.2	2	3.9	0	0.0
2021-10-31	51	46	90.2	0	0.0	0	0
2021-10-31	47	42	89.4	0	0.0	0	0
2021-10-31	47	42	89.4	0	0.0	0	0
2021-10-31	51	46	90.2	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	50	98.0	0	0.0	0	0
2021-10-31	51	48	94.1	0	0.0	0	0
2021-10-31	51	46	90.2	0	0.0	0	0
2021-10-31	51	47	92.2	0	0.0	0	0
2021-10-31	51	50	98.0	0	0.0	0	0
2021-10-31	51	49	96.1	0	0.0	0	0
2021-10-31	49	44	89.8	0	0.0	0	0
2021-10-31	49	43	87.8	0	0.0	0	0
2021-10-31	49	40	81.6	0	0.0	0	0
2021-10-31	49	37	75.5	0	0.0	0	0
2021-10-31	49	37	75.5	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	47	92.2	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	42	82.4	0	0.0	0	0
2021-10-31	51	44	86.3	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	47	92.2	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	37	72.5	0	0.0	0	0
2021-10-31	51	37	72.5	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	45	88.2	0	0.0	0	0
2021-10-31	51	39	76.5	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	43	84.3	0	0.0	0	0
2021-10-31	51	41	80.4	0	0.0	0	0
2021-10-31	51	39	76.5	0	0.0	0	0
2021-10-31	51	40	78.4	0	0.0	0	0
2021-10-31	51	40	78.4	1	2.0	1	100.0
2021-10-31	47	39	83.0	1	2.1	1	100.0
2021-10-31	47	36	76.6	1	2.1	1	100.0
2021-10-31	47	34	72.3	1	2.1	1	100.0
2021-10-31	47	35	74.5	1	2.1	1	100.0
2021-10-31	47	33	70.2	1	2.1	1	100.0
2021-10-31	51	36	70.6	2	3.9	2	100.0
2021-10-31	51	39	76.5	1	2.0	1	100.0
2021-10-31	51	38	74.5	1	2.0	1	100.0
2021-10-31	51	37	72.5	1	2.0	1	100.0
2021-10-31	47	38	80.9	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	47	38	80.9	0	0.0	0	0
2021-10-31	47	34	72.3	0	0.0	0	0
2021-10-31	47	33	70.2	0	0.0	0	0
2021-10-31	47	35	74.5	0	0.0	0	0
2021-10-31	47	37	78.7	0	0.0	0	0
2021-10-31	47	38	80.9	0	0.0	0	0
2021-10-31	47	36	76.6	0	0.0	0	0
2021-10-31	48	36	75.0	0	0.0	0	0
2021-10-31	48	36	75.0	0	0.0	0	0
2021-10-31	48	38	79.2	0	0.0	0	0
2021-10-31	48	38	79.2	0	0.0	0	0
2021-10-31	48	38	79.2	0	0.0	0	0
2021-10-31	48	35	72.9	0	0.0	0	0
2021-10-31	48	34	70.8	0	0.0	0	0
2021-10-31	48	35	72.9	0	0.0	0	0
2021-10-31	48	41	85.4	1	2.1	1	100.0
2021-10-31	48	40	83.3	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	43	89.6	1	2.1	0	0.0
2021-10-31	48	41	85.4	1	2.1	0	0.0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	48	35	72.9	1	2.1	0	0.0
2021-10-31	48	38	79.2	1	2.1	0	0.0
2021-10-31	48	42	87.5	0	0.0	0	0
2021-10-31	48	38	79.2	0	0.0	0	0
2021-10-31	48	39	81.2	0	0.0	0	0
2021-10-31	48	43	89.6	0	0.0	0	0
2021-10-31	48	43	89.6	1	2.1	1	100.0
2021-10-31	48	41	85.4	1	2.1	1	100.0
2021-10-31	49	43	87.8	2	4.1	2	100.0
2021-10-31	48	42	87.5	2	4.2	2	100.0
2021-10-31	48	44	91.7	2	4.2	2	100.0
2021-10-31	49	44	89.8	2	4.1	2	100.0
2021-10-31	49	44	89.8	2	4.1	2	100.0
2021-10-31	49	44	89.8	2	4.1	2	100.0
2021-10-31	50	47	94.0	2	4.0	2	100.0
2021-10-31	50	46	92.0	2	4.0	2	100.0
2021-10-31	50	46	92.0	4	8.0	3	75.0
2021-10-31	50	47	94.0	5	10.0	3	60.0
2021-10-31	50	41	82.0	5	10.0	4	80.0
2021-10-31	50	36	72.0	5	10.0	4	80.0
2021-10-31	50	38	76.0	4	8.0	3	75.0
2021-10-31	50	40	80.0	4	8.0	3	75.0
2021-10-31	50	44	88.0	3	6.0	2	66.7
2021-10-31	50	43	86.0	3	6.0	2	66.7
2021-10-31	47	42	89.4	4	8.5	3	75.0
2021-10-31	47	43	91.5	4	8.5	4	100.0
2021-10-31	47	43	91.5	4	8.5	4	100.0
2021-10-31	47	45	95.7	4	8.5	3	75.0
2021-10-31	47	41	87.2	4	8.5	3	75.0
2021-10-31	47	41	87.2	6	12.8	6	100.0
2021-10-31	47	41	87.2	5	10.6	4	80.0
2021-10-31	47	41	87.2	4	8.5	3	75.0
2021-10-31	47	45	95.7	5	10.6	3	60.0
2021-10-31	47	42	89.4	4	8.5	3	75.0
2021-10-31	47	40	85.1	4	8.5	1	25.0
2021-10-31	47	41	87.2	5	10.6	3	60.0
2021-10-31	46	40	87.0	4	8.7	3	75.0
2021-10-31	45	35	77.8	4	8.9	2	50.0
2021-10-31	43	39	90.7	4	9.3	4	100.0
