Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-03	129	96	74.4	11	8.5		90.9
2021-11-04	127	97	76.4	11	8.7		90.9
2021-11-05	128	96	75.0	13	10.2		84.6
2021-11-06	128	104	81.2	13	10.2		84.6
2021-11-07	128	102	79.7	12	9.4		83.3
2021-11-08	130	101	77.7	11	8.5		81.8
2021-11-09	130	111	85.4	11	8.5		81.8
2021-11-10	131	107	81.7	10	7.6		100.0
2021-11-11	126	115	91.3	11	8.7		72.7
2021-11-12	124	111	89.5	11	8.9		81.8
2021-11-13	124	113	91.1	11	8.9		90.9
2021-11-14	124	115	92.7	12	9.7		83.3
2021-11-15	123	112	91.1	14	11.4		64.3
2021-11-16	122	114	93.4	17	13.9		70.6
2021-11-17	121	112	92.6	16	13.2		62.5
2021-11-18	122	109	89.3	16	13.1		56.2
2021-11-19	122	110	90.2	18	14.8		61.1
2021-11-20	122	110	90.2	18	14.8		55.6
2021-11-21	122	112	91.8	19	15.6		57.9
2021-11-22	124	111	89.5	17	13.7		58.8
2021-11-23	126	115	91.3	19	15.1		68.4
2021-11-24	125	112	89.6	19	15.2		68.4
2021-11-25	126	116	92.1	24	19.0		62.5
2021-11-26	128	112	87.5	26	20.3		65.4
2021-11-27	125	113	90.4	26	20.8		61.5
2021-11-28	123	110	89.4	27	22.0		59.3
2021-11-29	123	114	92.7	30	24.4		63.3
