Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-06	58	48	82.8	9	15.5	3	33.3
2021-11-06	56	48	85.7	9	16.1	3	33.3
2021-11-06	56	50	89.3	8	14.3	2	25.0
2021-11-06	56	48	85.7	8	14.3	2	25.0
2021-11-06	56	44	78.6	9	16.1	2	22.2
2021-11-06	59	51	86.4	10	16.9	3	30.0
2021-11-06	59	43	72.9	8	13.6	2	25.0
2021-11-06	56	44	78.6	6	10.7	0	0.0
2021-11-06	56	44	78.6	6	10.7	0	0.0
2021-11-06	56	49	87.5	7	12.5	0	0.0
2021-11-06	56	46	82.1	7	12.5	0	0.0
2021-11-06	56	44	78.6	6	10.7	0	0.0
2021-11-06	56	45	80.4	7	12.5	0	0.0
2021-11-06	56	47	83.9	6	10.7	0	0.0
2021-11-06	56	37	66.1	5	8.9	0	0.0
2021-11-06	56	38	67.9	4	7.1	0	0.0
2021-11-06	56	42	75.0	4	7.1	0	0.0
2021-11-06	57	45	78.9	5	8.8	0	0.0
2021-11-06	58	48	82.8	5	8.6	0	0.0
2021-11-06	57	46	80.7	5	8.8	0	0.0
2021-11-06	56	41	73.2	4	7.1	0	0.0
2021-11-06	56	45	80.4	4	7.1	0	0.0
2021-11-06	53	45	84.9	4	7.5	0	0.0
2021-11-06	54	47	87.0	6	11.1	0	0.0
2021-11-06	54	46	85.2	6	11.1	0	0.0
2021-11-06	53	44	83.0	4	7.5	0	0.0
2021-11-06	55	38	69.1	4	7.3	0	0.0
2021-11-06	55	38	69.1	4	7.3	0	0.0
2021-11-06	55	43	78.2	5	9.1	0	0.0
2021-11-06	55	41	74.5	5	9.1	0	0.0
2021-11-06	56	45	80.4	6	10.7	0	0.0
2021-11-06	56	45	80.4	8	14.3	0	0.0
2021-11-06	57	50	87.7	8	14.0	0	0.0
2021-11-06	57	51	89.5	8	14.0	0	0.0
2021-11-06	56	47	83.9	8	14.3	0	0.0
2021-11-06	56	48	85.7	8	14.3	0	0.0
2021-11-06	54	49	90.7	8	14.8	0	0.0
2021-11-06	55	48	87.3	7	12.7	0	0.0
2021-11-06	55	51	92.7	10	18.2	0	0.0
2021-11-06	58	55	94.8	8	13.8	0	0.0
2021-11-06	57	49	86.0	8	14.0	0	0.0
2021-11-06	57	50	87.7	8	14.0	0	0.0
2021-11-06	54	48	88.9	8	14.8	0	0.0
2021-11-06	54	47	87.0	9	16.7	0	0.0
2021-11-06	56	50	89.3	8	14.3	0	0.0
2021-11-06	58	47	81.0	9	15.5	0	0.0
2021-11-06	60	50	83.3	9	15.0	0	0.0
2021-11-06	58	51	87.9	9	15.5	0	0.0
2021-11-06	59	52	88.1	9	15.3	0	0.0
2021-11-06	58	52	89.7	9	15.5	0	0.0
2021-11-06	58	50	86.2	9	15.5	1	11.1
2021-11-06	57	49	86.0	7	12.3	1	14.3
2021-11-06	57	48	84.2	8	14.0	0	0.0
2021-11-06	58	54	93.1	10	17.2	1	10.0
2021-11-06	58	48	82.8	9	15.5	2	22.2
2021-11-06	57	45	78.9	10	17.5	1	10.0
2021-11-06	57	49	86.0	10	17.5	1	10.0
2021-11-06	59	48	81.4	12	20.3	2	16.7
2021-11-06	59	48	81.4	15	25.4	4	26.7
2021-11-06	59	51	86.4	16	27.1	5	31.2
2021-11-06	59	51	86.4	16	27.1	5	31.2
2021-11-06	59	49	83.1	13	22.0	5	38.5
2021-11-06	58	52	89.7	14	24.1	5	35.7
2021-11-06	58	47	81.0	13	22.4	4	30.8
2021-11-06	58	47	81.0	11	19.0	4	36.4
2021-11-06	59	55	93.2	15	25.4	3	20.0
2021-11-06	61	59	96.7	17	27.9	6	35.3
2021-11-06	59	54	91.5	17	28.8	6	35.3
2021-11-06	60	57	95.0	17	28.3	6	35.3
2021-11-06	59	55	93.2	17	28.8	6	35.3
2021-11-06	59	52	88.1	16	27.1	6	37.5
2021-11-06	61	58	95.1	16	26.2	6	37.5
2021-11-06	60	51	85.0	14	23.3	5	35.7
2021-11-06	60	51	85.0	13	21.7	3	23.1
2021-11-06	60	50	83.3	14	23.3	3	21.4
2021-11-06	60	54	90.0	14	23.3	4	28.6
2021-11-06	60	52	86.7	14	23.3	4	28.6
2021-11-06	59	53	89.8	15	25.4	4	26.7
2021-11-06	58	53	91.4	15	25.9	3	20.0
2021-11-06	58	51	87.9	14	24.1	2	14.3
2021-11-06	58	48	82.8	14	24.1	3	21.4
2021-11-06	58	50	86.2	14	24.1	3	21.4
2021-11-06	58	51	87.9	16	27.6	3	18.8
2021-11-06	58	53	91.4	16	27.6	4	25.0
2021-11-06	58	56	96.6	17	29.3	4	23.5
2021-11-06	59	54	91.5	17	28.8	3	17.6
2021-11-06	59	58	98.3	16	27.1	3	18.8
2021-11-06	59	52	88.1	16	27.1	4	25.0
2021-11-06	60	50	83.3	18	30.0	4	22.2
2021-11-06	60	51	85.0	17	28.3	3	17.6
2021-11-06	60	49	81.7	16	26.7	3	18.8
2021-11-06	60	52	86.7	14	23.3	1	7.1
2021-11-06	60	50	83.3	14	23.3	1	7.1
2021-11-06	56	47	83.9	13	23.2	1	7.7
2021-11-06	53	44	83.0	14	26.4	1	7.1
2021-11-06	56	47	83.9	13	23.2	1	7.7
2021-11-06	56	48	85.7	11	19.6	1	9.1
2021-11-06	56	50	89.3	12	21.4	1	8.3
2021-11-06	56	49	87.5	11	19.6	1	9.1
2021-11-06	58	51	87.9	9	15.5	1	11.1
2021-11-06	57	43	75.4	7	12.3	2	28.6
2021-11-06	58	40	69.0	5	8.6	1	20.0
2021-11-06	57	41	71.9	6	10.5	1	16.7
2021-11-06	57	47	82.5	9	15.8	1	11.1
2021-11-06	57	48	84.2	8	14.0	1	12.5
2021-11-06	57	48	84.2	8	14.0	1	12.5
2021-11-06	56	49	87.5	7	12.5	1	14.3
2021-11-06	54	49	90.7	5	9.3	2	40.0
2021-11-06	55	44	80.0	8	14.5	1	12.5
2021-11-06	57	46	80.7	7	12.3	1	14.3
2021-11-06	58	46	79.3	8	13.8	0	0.0
2021-11-06	58	45	77.6	8	13.8	0	0.0
2021-11-06	58	46	79.3	8	13.8	0	0.0
2021-11-06	58	48	82.8	6	10.3	0	0.0
2021-11-06	58	46	79.3	5	8.6	0	0.0
2021-11-06	59	47	79.7	4	6.8	0	0.0
2021-11-06	59	44	74.6	3	5.1	0	0.0
2021-11-06	59	46	78.0	3	5.1	0	0.0
2021-11-06	57	42	73.7	3	5.3	0	0.0
2021-11-06	57	42	73.7	2	3.5	0	0.0
2021-11-06	57	44	77.2	3	5.3	0	0.0
2021-11-06	59	52	88.1	2	3.4	0	0.0
2021-11-06	59	49	83.1	2	3.4	0	0.0
2021-11-06	59	48	81.4	1	1.7	0	0.0
2021-11-06	58	46	79.3	0	0.0	0	0
2021-11-06	58	47	81.0	0	0.0	0	0
2021-11-06	57	46	80.7	1	1.8	0	0.0
2021-11-06	57	46	80.7	0	0.0	0	0
2021-11-06	57	50	87.7	0	0.0	0	0
2021-11-06	58	52	89.7	0	0.0	0	0
2021-11-06	57	52	91.2	0	0.0	0	0
2021-11-06	56	49	87.5	0	0.0	0	0
2021-11-06	56	51	91.1	0	0.0	0	0
2021-11-06	56	50	89.3	0	0.0	0	0
2021-11-06	56	45	80.4	0	0.0	0	0
2021-11-06	55	50	90.9	0	0.0	0	0
2021-11-06	55	48	87.3	0	0.0	0	0
2021-11-06	56	49	87.5	0	0.0	0	0
2021-11-06	58	50	86.2	1	1.7	0	0.0
2021-11-06	58	44	75.9	1	1.7	0	0.0
2021-11-06	58	41	70.7	1	1.7	0	0.0
2021-11-06	58	45	77.6	1	1.7	0	0.0
2021-11-06	58	44	75.9	1	1.7	0	0.0
2021-11-06	58	47	81.0	1	1.7	0	0.0
2021-11-06	58	41	70.7	0	0.0	0	0
2021-11-06	59	44	74.6	0	0.0	0	0
2021-11-06	59	43	72.9	0	0.0	0	0
2021-11-06	59	46	78.0	0	0.0	0	0
2021-11-06	58	47	81.0	1	1.7	0	0.0
2021-11-06	58	49	84.5	2	3.4	0	0.0
2021-11-06	57	46	80.7	2	3.5	0	0.0
2021-11-06	57	46	80.7	3	5.3	0	0.0
2021-11-06	57	41	71.9	3	5.3	0	0.0
2021-11-06	57	45	78.9	3	5.3	0	0.0
2021-11-06	57	40	70.2	3	5.3	0	0.0
2021-11-06	57	39	68.4	3	5.3	0	0.0
2021-11-06	57	48	84.2	3	5.3	0	0.0
2021-11-06	57	44	77.2	3	5.3	0	0.0
2021-11-06	57	49	86.0	3	5.3	0	0.0
2021-11-06	57	42	73.7	4	7.0	0	0.0
2021-11-06	57	41	71.9	4	7.0	0	0.0
2021-11-06	57	40	70.2	4	7.0	0	0.0
2021-11-06	57	45	78.9	2	3.5	0	0.0
2021-11-06	57	46	80.7	2	3.5	0	0.0
2021-11-06	57	44	77.2	1	1.8	0	0.0
2021-11-06	57	40	70.2	0	0.0	0	0
2021-11-06	57	39	68.4	2	3.5	0	0.0
2021-11-06	55	38	69.1	2	3.6	0	0.0
2021-11-06	57	40	70.2	1	1.8	0	0.0
2021-11-06	57	43	75.4	0	0.0	0	0
2021-11-06	57	45	78.9	0	0.0	0	0
2021-11-06	57	46	80.7	0	0.0	0	0
2021-11-06	58	46	79.3	0	0.0	0	0
2021-11-06	57	44	77.2	0	0.0	0	0
2021-11-06	57	37	64.9	0	0.0	0	0
2021-11-06	57	37	64.9	0	0.0	0	0
2021-11-06	57	46	80.7	0	0.0	0	0
2021-11-06	57	47	82.5	0	0.0	0	0
2021-11-06	57	45	78.9	1	1.8	0	0.0
2021-11-06	57	44	77.2	1	1.8	0	0.0
2021-11-06	57	47	82.5	2	3.5	0	0.0
2021-11-06	57	49	86.0	3	5.3	0	0.0
2021-11-06	57	47	82.5	6	10.5	0	0.0
2021-11-06	57	46	80.7	6	10.5	0	0.0
2021-11-06	57	45	78.9	6	10.5	0	0.0
2021-11-06	57	48	84.2	5	8.8	0	0.0
2021-11-06	57	41	71.9	4	7.0	1	25.0
2021-11-06	57	41	71.9	4	7.0	1	25.0
2021-11-06	57	46	80.7	4	7.0	1	25.0
2021-11-06	57	44	77.2	6	10.5	1	16.7
2021-11-06	58	39	67.2	3	5.2	1	33.3
2021-11-06	58	45	77.6	4	6.9	1	25.0
2021-11-06	58	44	75.9	3	5.2	1	33.3
2021-11-06	58	50	86.2	2	3.4	1	50.0
2021-11-06	57	49	86.0	2	3.5	1	50.0
2021-11-06	57	46	80.7	2	3.5	1	50.0
2021-11-06	57	47	82.5	2	3.5	1	50.0
2021-11-06	57	44	77.2	1	1.8	1	100.0
2021-11-06	57	43	75.4	1	1.8	1	100.0
2021-11-06	57	43	75.4	1	1.8	1	100.0
2021-11-06	58	46	79.3	2	3.4	1	50.0
2021-11-06	61	54	88.5	2	3.3	1	50.0
2021-11-06	62	51	82.3	2	3.2	1	50.0
2021-11-06	61	49	80.3	4	6.6	2	50.0
2021-11-06	59	55	93.2	6	10.2	1	16.7
2021-11-06	59	54	91.5	5	8.5	1	20.0
2021-11-06	60	56	93.3	6	10.0	2	33.3
2021-11-06	61	56	91.8	6	9.8	2	33.3
2021-11-06	61	53	86.9	7	11.5	3	42.9
2021-11-06	61	57	93.4	8	13.1	3	37.5
2021-11-06	60	53	88.3	7	11.7	3	42.9
2021-11-06	58	50	86.2	6	10.3	3	50.0
2021-11-06	60	54	90.0	6	10.0	3	50.0
2021-11-06	57	54	94.7	7	12.3	3	42.9
2021-11-06	60	58	96.7	6	10.0	2	33.3
2021-11-06	60	54	90.0	4	6.7	0	0.0
2021-11-06	57	48	84.2	4	7.0	1	25.0
2021-11-06	57	45	78.9	4	7.0	0	0.0
2021-11-06	57	51	89.5	4	7.0	1	25.0
2021-11-06	55	44	80.0	3	5.5	1	33.3
2021-11-06	57	48	84.2	2	3.5	1	50.0
2021-11-06	56	49	87.5	2	3.6	1	50.0
2021-11-06	56	47	83.9	2	3.6	1	50.0
2021-11-06	56	46	82.1	2	3.6	1	50.0
2021-11-06	56	45	80.4	3	5.4	1	33.3
2021-11-06	56	47	83.9	2	3.6	0	0.0
2021-11-06	57	49	86.0	3	5.3	0	0.0
2021-11-06	57	50	87.7	4	7.0	0	0.0
2021-11-06	57	49	86.0	5	8.8	0	0.0
2021-11-06	59	51	86.4	4	6.8	1	25.0
2021-11-06	56	48	85.7	4	7.1	1	25.0
2021-11-06	56	45	80.4	3	5.4	0	0.0
2021-11-06	56	50	89.3	3	5.4	0	0.0
2021-11-06	57	51	89.5	5	8.8	0	0.0
2021-11-06	57	49	86.0	5	8.8	0	0.0
2021-11-06	56	51	91.1	5	8.9	0	0.0
2021-11-06	56	51	91.1	6	10.7	0	0.0
2021-11-06	54	49	90.7	6	11.1	0	0.0
2021-11-06	57	49	86.0	6	10.5	1	16.7
2021-11-06	58	50	86.2	6	10.3	1	16.7
2021-11-06	57	51	89.5	6	10.5	1	16.7
2021-11-06	57	51	89.5	6	10.5	1	16.7
2021-11-06	57	53	93.0	5	8.8	1	20.0
2021-11-06	56	54	96.4	3	5.4	1	33.3
2021-11-06	57	53	93.0	4	7.0	1	25.0
2021-11-06	58	53	91.4	8	13.8	1	12.5
2021-11-06	57	52	91.2	7	12.3	1	14.3
2021-11-06	57	50	87.7	7	12.3	1	14.3
2021-11-06	56	44	78.6	6	10.7	1	16.7
2021-11-06	56	54	96.4	6	10.7	1	16.7
2021-11-06	56	50	89.3	7	12.5	2	28.6
2021-11-06	58	51	87.9	6	10.3	1	16.7
2021-11-06	58	55	94.8	7	12.1	2	28.6
2021-11-06	58	52	89.7	6	10.3	1	16.7
2021-11-06	57	55	96.5	8	14.0	1	12.5
2021-11-06	61	59	96.7	12	19.7	1	8.3
2021-11-06	60	53	88.3	10	16.7	1	10.0
2021-11-06	62	55	88.7	10	16.1	1	10.0
2021-08-21	57	47	82.5	2	3.5	0	0.0
2020-12-09	68	56	82.4	14	20.6	0	0.0
2020-07-31	117	66	56.4	0	0.0	0	0
2020-12-27	69	48	69.6	15	21.7	2	13.3
2020-10-31	74	58	78.4	12	16.2	1	8.3
2021-07-08	55	48	87.3	0	0.0	0	0
2020-12-06	65	47	72.3	12	18.5	0	0.0
2020-06-29	109	68	62.4	15	13.8	2	13.3
2021-10-05	56	47	83.9	2	3.6	0	0.0
2020-07-20	109	46	42.2	2	1.8	0	0.0
2021-08-19	57	45	78.9	1	1.8	0	0.0
2021-06-21	57	42	73.7	2	3.5	0	0.0
2020-08-20	147	59	40.1	1	0.7	0	0.0
2020-05-04	73	56	76.7	12	16.4	12	100.0
2021-05-24	60	52	86.7	14	23.3	1	7.1
2021-10-15	56	51	91.1	5	8.9	0	0.0
2021-10-12	56	50	89.3	3	5.4	0	0.0
2021-07-07	55	50	90.9	0	0.0	0	0
2020-11-23	73	47	64.4	11	15.1	3	27.3
2021-09-03	58	50	86.2	2	3.4	1	50.0
2021-03-11	57	45	78.9	5	8.8	0	0.0
2021-02-06	58	49	84.5	10	17.2	3	30.0
2020-04-27	76	52	68.4	10	13.2	9	90.0
2021-07-01	58	52	89.7	0	0.0	0	0
2021-10-28	56	44	78.6	6	10.7	1	16.7
2021-01-02	63	56	88.9	19	30.2	2	10.5
2021-04-26	58	47	81.0	13	22.4	4	30.8
2020-11-13	74	54	73.0	11	14.9	1	9.1
2020-09-30	77	62	80.5	2	2.6	0	0.0
2021-03-18	54	46	85.2	6	11.1	0	0.0
2020-10-04	77	53	68.8	1	1.3	0	0.0
2020-10-24	74	63	85.1	10	13.5	0	0.0
2020-07-01	105	59	56.2	14	13.3	0	0.0
2020-11-12	74	56	75.7	10	13.5	1	10.0
2021-10-22	57	53	93.0	5	8.8	1	20.0
2021-03-31	55	48	87.3	7	12.7	0	0.0
2021-08-09	57	40	70.2	1	1.8	0	0.0
2020-05-24	97	52	53.6	9	9.3	1	11.1
2021-04-14	57	49	86.0	7	12.3	1	14.3
2020-11-28	67	53	79.1	14	20.9	2	14.3
2020-05-14	73	42	57.5	3	4.1	1	33.3
2021-05-13	58	48	82.8	14	24.1	3	21.4
2021-08-27	57	41	71.9	4	7.0	1	25.0
2021-05-07	60	50	83.3	14	23.3	3	21.4
2020-06-07	99	48	48.5	13	13.1	2	15.4
2020-07-10	106	42	39.6	5	4.7	1	20.0
2020-09-14	113	58	51.3	0	0.0	0	0
2020-09-29	77	61	79.2	1	1.3	0	0.0
2021-10-02	56	47	83.9	2	3.6	1	50.0
2020-06-06	101	52	51.5	12	11.9	1	8.3
2021-01-23	60	53	88.3	11	18.3	1	9.1
2021-06-07	57	48	84.2	8	14.0	1	12.5
2021-08-02	57	40	70.2	4	7.0	0	0.0
2021-08-10	57	43	75.4	0	0.0	0	0
2020-10-08	77	48	62.3	2	2.6	0	0.0
2021-08-14	57	44	77.2	0	0.0	0	0
2020-11-20	71	61	85.9	15	21.1	3	20.0
2020-10-07	77	56	72.7	2	2.6	0	0.0
2021-09-12	62	51	82.3	2	3.2	1	50.0
2021-01-22	62	55	88.7	14	22.6	2	14.3
2021-08-13	58	46	79.3	0	0.0	0	0
2021-02-21	58	47	81.0	9	15.5	3	33.3
2020-06-28	107	66	61.7	15	14.0	2	13.3
2020-08-10	149	64	43.0	1	0.7	0	0.0
2020-12-08	65	51	78.5	14	21.5	0	0.0
2021-07-10	58	50	86.2	1	1.7	0	0.0
2020-09-22	99	60	60.6	1	1.0	1	100.0
2020-07-07	104	53	51.0	6	5.8	1	16.7
2021-04-30	59	54	91.5	17	28.8	6	35.3
2020-04-30	77	53	68.8	11	14.3	10	90.9
2020-12-12	69	61	88.4	16	23.2	1	6.2
2021-01-11	60	56	93.3	19	31.7	2	10.5
2021-04-05	54	48	88.9	8	14.8	0	0.0
2020-08-24	111	58	52.3	1	0.9	0	0.0
2020-12-26	69	53	76.8	16	23.2	2	12.5
2021-10-03	56	46	82.1	2	3.6	1	50.0
2021-08-29	57	46	80.7	4	7.0	1	25.0
2020-06-15	91	49	53.8	11	12.1	2	18.2
2021-03-29	56	48	85.7	8	14.3	0	0.0
2021-05-10	59	53	89.8	15	25.4	4	26.7
2020-05-13	86	49	57.0	4	4.7	3	75.0
2020-07-05	100	61	61.0	8	8.0	1	12.5
2021-02-13	60	55	91.7	11	18.3	4	36.4
2021-06-20	57	42	73.7	3	5.3	0	0.0
2020-11-05	74	55	74.3	6	8.1	0	0.0
2021-05-27	53	44	83.0	14	26.4	1	7.1
2021-01-27	61	51	83.6	10	16.4	0	0.0
2020-09-25	77	57	74.0	4	5.2	2	50.0
2021-08-05	57	44	77.2	1	1.8	0	0.0
2020-11-15	74	57	77.0	13	17.6	1	7.7
2021-06-23	59	52	88.1	2	3.4	0	0.0
2020-07-23	94	40	42.6	1	1.1	0	0.0
2021-07-04	56	51	91.1	0	0.0	0	0
2021-11-04	75	54	72.0	9	12.0	7	77.8
2021-11-04	75	54	72.0	7	9.3	7	100.0
2021-11-04	75	56	74.7	7	9.3	7	100.0
2021-11-04	75	52	69.3	10	13.3	9	90.0
2021-11-04	74	51	68.9	10	13.5	9	90.0
2021-11-04	75	52	69.3	10	13.3	9	90.0
2021-11-04	76	53	69.7	11	14.5	10	90.9
2021-11-04	72	51	70.8	12	16.7	11	91.7
2021-11-04	72	60	83.3	13	18.1	12	92.3
2021-11-04	72	58	80.6	12	16.7	12	100.0
2021-11-04	72	56	77.8	12	16.7	12	100.0
2021-11-04	72	56	77.8	12	16.7	12	100.0
2021-11-04	72	58	80.6	10	13.9	10	100.0
2021-11-04	72	57	79.2	10	13.9	9	90.0
2021-11-04	72	55	76.4	6	8.3	5	83.3
2021-11-04	92	63	68.5	5	5.4	5	100.0
2021-11-04	91	66	72.5	5	5.5	5	100.0
2021-11-04	86	43	50.0	4	4.7	4	100.0
2021-11-04	83	46	55.4	3	3.6	3	100.0
2021-11-04	85	49	57.6	4	4.7	3	75.0
2021-11-04	102	60	58.8	21	20.6	3	14.3
2021-11-04	102	65	63.7	20	19.6	3	15.0
2021-11-04	88	59	67.0	17	19.3	3	17.6
2021-11-04	90	59	65.6	16	17.8	4	25.0
2021-11-04	89	55	61.8	17	19.1	3	17.6
2021-11-04	93	50	53.8	16	17.2	3	18.8
2021-11-04	89	49	55.1	15	16.9	3	20.0
2021-11-04	89	46	51.7	13	14.6	2	15.4
2021-11-04	93	55	59.1	14	15.1	2	14.3
2021-11-04	98	58	59.2	10	10.2	1	10.0
2021-11-04	95	53	55.8	9	9.5	2	22.2
2021-11-04	96	55	57.3	10	10.4	2	20.0
2021-11-04	102	55	53.9	8	7.8	2	25.0
2021-11-04	102	54	52.9	6	5.9	1	16.7
2021-11-04	104	55	52.9	9	8.7	1	11.1
2021-11-04	106	56	52.8	11	10.4	1	9.1
2021-11-04	106	57	53.8	12	11.3	1	8.3
2021-11-04	103	55	53.4	13	12.6	1	7.7
2021-11-04	104	63	60.6	13	12.5	1	7.7
2021-11-04	89	53	59.6	15	16.9	1	6.7
2021-11-04	91	56	61.5	15	16.5	1	6.7
2021-11-04	89	50	56.2	13	14.6	1	7.7
2021-11-04	91	54	59.3	13	14.3	1	7.7
2021-11-04	99	52	52.5	12	12.1	1	8.3
2021-11-04	97	48	49.5	13	13.4	2	15.4
2021-11-04	92	53	57.6	12	13.0	1	8.3
2021-11-04	103	65	63.1	13	12.6	1	7.7
2021-11-04	93	49	52.7	11	11.8	1	9.1
2021-11-04	93	51	54.8	8	8.6	1	12.5
2021-11-04	92	51	55.4	9	9.8	2	22.2
2021-11-04	88	53	60.2	12	13.6	2	16.7
2021-11-04	93	51	54.8	11	11.8	2	18.2
2021-11-04	89	49	55.1	11	12.4	2	18.2
2021-11-04	105	50	47.6	10	9.5	2	20.0
2021-11-04	103	61	59.2	10	9.7	2	20.0
2021-11-04	108	64	59.3	9	8.3	2	22.2
2021-11-04	110	58	52.7	9	8.2	3	33.3
2021-11-04	104	49	47.1	9	8.7	3	33.3
2021-11-04	94	48	51.1	13	13.8	2	15.4
2021-11-04	103	54	52.4	16	15.5	2	12.5
2021-11-04	91	55	60.4	17	18.7	3	17.6
2021-11-04	91	51	56.0	15	16.5	2	13.3
2021-11-04	91	47	51.6	14	15.4	2	14.3
2021-11-04	91	55	60.4	16	17.6	2	12.5
2021-11-04	107	65	60.7	16	15.0	2	12.5
2021-11-04	106	66	62.3	15	14.2	2	13.3
2021-11-04	108	68	63.0	15	13.9	2	13.3
2021-11-04	105	64	61.0	12	11.4	0	0.0
2021-11-04	103	59	57.3	14	13.6	0	0.0
2021-11-04	93	59	63.4	15	16.1	1	6.7
2021-11-04	93	57	61.3	8	8.6	0	0.0
2021-11-04	98	59	60.2	14	14.3	2	14.3
2021-11-04	99	61	61.6	8	8.1	1	12.5
2021-11-04	95	57	60.0	7	7.4	1	14.3
2021-11-04	103	53	51.5	6	5.8	1	16.7
2021-11-04	108	52	48.1	5	4.6	1	20.0
2021-11-04	106	52	49.1	5	4.7	1	20.0
2021-11-04	105	42	40.0	5	4.8	1	20.0
2021-11-04	91	37	40.7	5	5.5	1	20.0
2021-11-04	91	41	45.1	3	3.3	1	33.3
2021-11-04	89	42	47.2	3	3.4	1	33.3
2021-11-04	89	41	46.1	2	2.2	1	50.0
2021-11-04	89	47	52.8	2	2.2	1	50.0
2021-11-04	83	38	45.8	2	2.4	1	50.0
2021-11-04	85	34	40.0	2	2.4	1	50.0
2021-11-04	109	42	38.5	2	1.8	0	0.0
2021-11-04	112	45	40.2	2	1.8	0	0.0
2021-11-04	108	46	42.6	2	1.9	0	0.0
2021-11-04	109	49	45.0	2	1.8	0	0.0
2021-11-04	92	45	48.9	1	1.1	0	0.0
2021-11-04	92	40	43.5	1	1.1	0	0.0
2021-11-04	112	58	51.8	1	0.9	0	0.0
2021-11-04	117	68	58.1	1	0.9	0	0.0
2021-11-04	115	67	58.3	1	0.9	0	0.0
2021-11-04	115	73	63.5	1	0.9	0	0.0
2021-11-04	115	66	57.4	1	0.9	0	0.0
2021-11-04	120	67	55.8	1	0.8	0	0.0
2021-11-04	116	63	54.3	1	0.9	0	0.0
2021-11-04	116	66	56.9	0	0.0	0	0
2021-11-04	124	67	54.0	0	0.0	0	0
2021-11-04	124	59	47.6	0	0.0	0	0
2021-11-04	125	60	48.0	0	0.0	0	0
2021-11-04	152	62	40.8	0	0.0	0	0
2021-11-04	149	67	45.0	0	0.0	0	0
2021-11-04	149	67	45.0	0	0.0	0	0
2021-11-04	149	62	41.6	0	0.0	0	0
2021-11-04	149	63	42.3	0	0.0	0	0
2021-11-04	149	67	45.0	0	0.0	0	0
2021-11-04	149	64	43.0	1	0.7	0	0.0
2021-11-04	163	66	40.5	0	0.0	0	0
2021-11-04	163	76	46.6	0	0.0	0	0
2021-11-04	146	74	50.7	1	0.7	0	0.0
2021-11-04	147	70	47.6	1	0.7	0	0.0
2021-11-04	142	75	52.8	1	0.7	0	0.0
2021-11-04	140	74	52.9	1	0.7	0	0.0
2021-11-04	128	60	46.9	1	0.8	0	0.0
2021-11-04	128	62	48.4	1	0.8	0	0.0
2021-11-04	128	60	46.9	1	0.8	0	0.0
2021-11-04	147	59	40.1	1	0.7	0	0.0
2021-11-04	147	63	42.9	1	0.7	0	0.0
2021-11-04	113	56	49.6	1	0.9	0	0.0
2021-11-04	113	59	52.2	1	0.9	0	0.0
2021-11-04	111	58	52.3	1	0.9	0	0.0
2021-11-04	114	63	55.3	1	0.9	0	0.0
2021-11-04	112	57	50.9	1	0.9	0	0.0
2021-11-04	116	66	56.9	1	0.9	0	0.0
2021-11-04	113	59	52.2	1	0.9	0	0.0
2021-11-04	111	66	59.5	2	1.8	0	0.0
2021-11-04	111	58	52.3	2	1.8	0	0.0
2021-11-04	113	58	51.3	2	1.8	0	0.0
2021-11-04	113	60	53.1	2	1.8	0	0.0
2021-11-04	113	63	55.8	2	1.8	0	0.0
2021-11-04	111	58	52.3	1	0.9	0	0.0
2021-11-04	111	63	56.8	1	0.9	0	0.0
2021-11-04	114	63	55.3	1	0.9	0	0.0
2021-11-04	111	57	51.4	1	0.9	0	0.0
2021-11-04	113	56	49.6	2	1.8	0	0.0
2021-11-04	112	64	57.1	1	0.9	0	0.0
2021-11-04	113	60	53.1	1	0.9	0	0.0
2021-11-04	113	61	54.0	1	0.9	0	0.0
2021-11-04	113	57	50.4	0	0.0	0	0
2021-11-04	113	59	52.2	0	0.0	0	0
2021-11-04	113	58	51.3	0	0.0	0	0
2021-11-04	113	58	51.3	0	0.0	0	0
2021-11-04	113	66	58.4	1	0.9	1	100.0
2021-11-04	113	63	55.8	1	0.9	1	100.0
2021-11-04	113	63	55.8	1	0.9	1	100.0
2021-11-04	113	71	62.8	1	0.9	1	100.0
2021-11-04	113	73	64.6	1	0.9	1	100.0
2021-11-04	113	61	54.0	1	0.9	1	100.0
2021-11-04	113	57	50.4	1	0.9	1	100.0
2021-11-04	99	60	60.6	1	1.0	1	100.0
2021-11-04	77	51	66.2	1	1.3	1	100.0
2021-11-04	77	53	68.8	1	1.3	1	100.0
2021-11-04	77	57	74.0	1	1.3	1	100.0
2021-11-04	77	56	72.7	1	1.3	1	100.0
2021-11-04	77	55	71.4	1	1.3	1	100.0
2021-11-04	77	56	72.7	1	1.3	0	0.0
2021-11-04	77	61	79.2	1	1.3	0	0.0
2021-11-04	77	62	80.5	2	2.6	0	0.0
2021-11-04	77	62	80.5	1	1.3	0	0.0
2021-11-04	77	59	76.6	1	1.3	0	0.0
2021-11-04	77	56	72.7	1	1.3	0	0.0
2021-11-04	77	53	68.8	1	1.3	0	0.0
2021-11-04	77	53	68.8	2	2.6	0	0.0
2021-11-04	77	55	71.4	2	2.6	0	0.0
2021-11-04	77	56	72.7	2	2.6	0	0.0
2021-11-04	77	48	62.3	2	2.6	0	0.0
