Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-29	392	352	89.8	31	7.9		77.4
2021-10-30	385	340	88.3	31	8.1		80.6
2021-10-31	387	346	89.4	33	8.5		75.8
2021-11-01	393	354	90.1	34	8.7		79.4
2021-11-02	395	359	90.9	34	8.6		79.4
2021-11-03	398	363	91.2	33	8.3		78.8
2021-11-04	405	367	90.6	34	8.4		70.6
2021-11-05	396	364	91.9	35	8.8		71.4
2021-11-06	387	353	91.2	34	8.8		67.6
2021-11-07	378	338	89.4	32	8.5		71.9
2021-11-08	391	341	87.2	30	7.7		70.0
2021-11-09	402	348	86.6	32	8.0		65.6
2021-11-10	397	353	88.9	29	7.3		72.4
2021-11-11	404	359	88.9	27	6.7		63.0
2021-11-12	404	358	88.6	29	7.2		58.6
2021-11-13	391	339	86.7	28	7.2		57.1
