Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	103	84	81.6	8	7.8		50.0
2021-11-02	105	88	83.8	8	7.6		50.0
2021-11-03	103	85	82.5	8	7.8		50.0
2021-11-04	105	87	82.9	6	5.7		66.7
2021-11-05	107	83	77.6	8	7.5		37.5
2021-11-06	107	85	79.4	8	7.5		37.5
2021-11-07	107	82	76.6	8	7.5		37.5
2021-11-08	105	84	80.0	8	7.6		50.0
2021-11-09	108	84	77.8	8	7.4		50.0
2021-11-10	103	88	85.4	9	8.7		44.4
2021-11-11	103	89	86.4	12	11.7		50.0
2021-11-12	105	88	83.8	12	11.4		58.3
2021-11-13	106	89	84.0	12	11.3		58.3
