Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-04	50	48	96.0	8	16.0		50.0
2021-11-05	49	48	98.0	9	18.4		55.6
2021-11-06	49	49	100.0	10	20.4		60.0
2021-11-07	46	46	100.0	10	21.7		70.0
2021-11-08	48	48	100.0	11	22.9		63.6
2021-11-09	51	51	100.0	12	23.5		58.3
2021-11-10	49	48	98.0	12	24.5		41.7
2021-11-11	48	47	97.9	11	22.9		54.5
2021-11-12	46	46	100.0	13	28.3		46.2
2021-11-13	48	46	95.8	13	27.1		46.2
2021-11-14	45	42	93.3	14	31.1		50.0
2021-11-15	45	43	95.6	15	33.3		46.7
2021-11-16	47	47	100.0	13	27.7		30.8
2021-11-17	53	52	98.1	13	24.5		23.1
2021-11-18	53	52	98.1	12	22.6		25.0
2021-11-19	52	52	100.0	14	26.9		21.4
2021-11-20	55	52	94.5	13	23.6		30.8
2021-11-21	50	44	88.0	11	22.0		27.3
2021-11-22	54	47	87.0	11	20.4		27.3
2021-11-23	52	49	94.2	12	23.1		25.0
2021-11-24	55	46	83.6	12	21.8		8.3
2021-11-25	56	51	91.1	13	23.2		23.1
