Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	154	124	80.5	30	19.5	22	73.3
2021-11-01	155	128	82.6	33	21.3	23	69.7
2021-11-01	158	133	84.2	34	21.5	21	61.8
2021-11-01	159	128	80.5	30	18.9	21	70.0
2021-11-01	157	127	80.9	29	18.5	24	82.8
2021-11-01	151	125	82.8	28	18.5	23	82.1
2021-11-01	153	130	85.0	29	19.0	23	79.3
2021-11-01	156	126	80.8	28	17.9	24	85.7
2021-11-01	153	120	78.4	28	18.3	21	75.0
2021-11-01	151	120	79.5	29	19.2	12	41.4
2021-11-01	156	125	80.1	30	19.2	23	76.7
2021-11-01	159	122	76.7	31	19.5	25	80.6
2021-11-01	151	125	82.8	30	19.9	18	60.0
2021-11-01	156	131	84.0	33	21.2	24	72.7
2021-11-01	156	130	83.3	33	21.2	24	72.7
2021-11-01	155	128	82.6	34	21.9	24	70.6
2021-11-01	156	121	77.6	29	18.6	23	79.3
2021-11-01	157	125	79.6	29	18.5	23	79.3
2021-11-01	158	123	77.8	28	17.7	23	82.1
2021-11-01	155	128	82.6	28	18.1	23	82.1
2021-11-01	152	129	84.9	28	18.4	20	71.4
2021-11-01	149	132	88.6	24	16.1	20	83.3
2021-11-01	147	128	87.1	24	16.3	19	79.2
2021-11-01	148	127	85.8	24	16.2	20	83.3
2021-11-01	248	130	52.4	23	9.3	20	87.0
2021-11-01	157	134	85.4	22	14.0	15	68.2
2021-11-01	151	126	83.4	18	11.9	12	66.7
2021-11-01	152	127	83.6	19	12.5	13	68.4
2021-11-01	150	124	82.7	20	13.3	14	70.0
2021-11-01	150	125	83.3	19	12.7	13	68.4
2021-11-01	148	125	84.5	19	12.8	11	57.9
2021-11-01	153	123	80.4	18	11.8	11	61.1
2021-11-01	154	124	80.5	18	11.7	12	66.7
2021-11-01	152	124	81.6	17	11.2	15	88.2
2021-11-01	146	116	79.5	15	10.3	11	73.3
2021-11-01	151	124	82.1	14	9.3	10	71.4
2021-11-01	150	121	80.7	14	9.3	12	85.7
2021-11-01	155	122	78.7	15	9.7	10	66.7
2021-11-01	155	122	78.7	15	9.7	10	66.7
2021-11-01	152	134	88.2	13	8.6	11	84.6
2021-11-01	151	125	82.8	13	8.6	12	92.3
2021-11-01	154	132	85.7	13	8.4	12	92.3
2021-11-01	147	126	85.7	11	7.5	11	100.0
2021-11-01	146	124	84.9	13	8.9	11	84.6
2021-11-01	143	118	82.5	12	8.4	11	91.7
2021-11-01	152	127	83.6	12	7.9	10	83.3
2021-11-01	155	132	85.2	10	6.5	7	70.0
2021-11-01	154	130	84.4	10	6.5	8	80.0
2021-11-01	151	124	82.1	10	6.6	8	80.0
2021-11-01	148	124	83.8	11	7.4	8	72.7
2021-11-01	149	125	83.9	10	6.7	7	70.0
2021-11-01	154	121	78.6	10	6.5	7	70.0
2021-11-01	153	126	82.4	9	5.9	7	77.8
2021-11-01	154	126	81.8	8	5.2	7	87.5
2021-11-01	154	129	83.8	7	4.5	6	85.7
2021-11-01	154	124	80.5	7	4.5	5	71.4
2021-11-01	154	111	72.1	7	4.5	5	71.4
2021-11-01	148	109	73.6	6	4.1	4	66.7
2021-11-01	145	112	77.2	8	5.5	5	62.5
2021-11-01	151	116	76.8	7	4.6	5	71.4
2021-11-01	152	118	77.6	7	4.6	6	85.7
2021-11-01	153	114	74.5	8	5.2	6	75.0
2021-11-01	156	129	82.7	7	4.5	5	71.4
2021-11-01	159	125	78.6	9	5.7	6	66.7
2021-11-01	158	124	78.5	8	5.1	4	50.0
2021-11-01	158	114	72.2	8	5.1	5	62.5
2021-11-01	160	121	75.6	8	5.0	4	50.0
2021-11-01	153	123	80.4	9	5.9	4	44.4
2021-11-01	154	109	70.8	8	5.2	4	50.0
2021-11-01	145	117	80.7	8	5.5	4	50.0
2021-11-01	141	113	80.1	7	5.0	4	57.1
2021-11-01	141	115	81.6	7	5.0	4	57.1
2021-11-01	141	122	86.5	8	5.7	3	37.5
2021-11-01	151	134	88.7	9	6.0	3	33.3
2021-11-01	150	127	84.7	9	6.0	4	44.4
2021-11-01	154	130	84.4	9	5.8	4	44.4
2021-11-01	151	131	86.8	8	5.3	4	50.0
2021-11-01	143	124	86.7	8	5.6	3	37.5
2021-11-01	141	123	87.2	8	5.7	4	50.0
2021-11-01	138	120	87.0	8	5.8	4	50.0
2021-11-01	150	135	90.0	7	4.7	3	42.9
2021-11-01	147	125	85.0	6	4.1	3	50.0
2021-11-01	150	128	85.3	7	4.7	4	57.1
2021-11-01	146	128	87.7	8	5.5	4	50.0
2021-11-01	149	126	84.6	7	4.7	3	42.9
2021-11-01	148	120	81.1	7	4.7	4	57.1
2021-11-01	149	119	79.9	7	4.7	4	57.1
2021-11-01	145	118	81.4	7	4.8	4	57.1
2021-11-01	145	118	81.4	6	4.1	2	33.3
2021-11-01	144	120	83.3	7	4.9	6	85.7
2021-11-01	141	117	83.0	7	5.0	6	85.7
2021-11-01	141	125	88.7	6	4.3	5	83.3
2021-11-01	146	123	84.2	7	4.8	6	85.7
2021-11-01	144	122	84.7	8	5.6	6	75.0
2021-11-01	152	122	80.3	8	5.3	6	75.0
2021-11-01	147	120	81.6	6	4.1	6	100.0
2021-11-01	147	119	81.0	7	4.8	6	85.7
2021-11-01	148	118	79.7	7	4.7	4	57.1
2021-11-01	145	113	77.9	6	4.1	3	50.0
2021-11-01	143	117	81.8	4	2.8	4	100.0
2021-11-01	142	113	79.6	6	4.2	4	66.7
2021-11-01	145	113	77.9	6	4.1	4	66.7
2021-11-01	148	115	77.7	5	3.4	4	80.0
2021-11-01	149	124	83.2	5	3.4	4	80.0
2021-11-01	145	120	82.8	5	3.4	4	80.0
2021-11-01	139	119	85.6	6	4.3	5	83.3
2021-11-01	139	118	84.9	7	5.0	6	85.7
2021-11-01	142	119	83.8	6	4.2	3	50.0
2021-11-01	141	115	81.6	5	3.5	3	60.0
2021-11-01	147	123	83.7	6	4.1	3	50.0
2021-11-01	151	128	84.8	6	4.0	3	50.0
2021-11-01	153	125	81.7	6	3.9	3	50.0
2021-11-01	148	119	80.4	6	4.1	3	50.0
2021-11-01	142	119	83.8	6	4.2	4	66.7
2021-11-01	140	119	85.0	6	4.3	3	50.0
2021-11-01	142	124	87.3	6	4.2	3	50.0
2021-11-01	143	118	82.5	6	4.2	2	33.3
2021-11-01	153	115	75.2	6	3.9	1	16.7
2021-11-01	155	110	71.0	6	3.9	3	50.0
2021-11-01	145	111	76.6	8	5.5	4	50.0
2021-11-01	139	122	87.8	9	6.5	5	55.6
2021-11-01	141	118	83.7	6	4.3	4	66.7
2021-11-01	149	118	79.2	4	2.7	3	75.0
2021-11-01	154	112	72.7	5	3.2	2	40.0
2021-11-01	156	119	76.3	6	3.8	2	33.3
2021-11-01	147	121	82.3	8	5.4	2	25.0
2021-11-01	139	114	82.0	6	4.3	3	50.0
2021-11-01	138	117	84.8	7	5.1	3	42.9
2021-11-01	146	114	78.1	6	4.1	4	66.7
2021-11-01	153	116	75.8	6	3.9	3	50.0
2021-11-01	146	124	84.9	6	4.1	3	50.0
2021-11-01	142	124	87.3	6	4.2	3	50.0
2021-11-01	154	117	76.0	8	5.2	4	50.0
2021-11-01	152	112	73.7	8	5.3	3	37.5
2021-11-01	152	118	77.6	8	5.3	3	37.5
2021-11-01	142	120	84.5	9	6.3	6	66.7
2021-11-01	149	121	81.2	8	5.4	4	50.0
2021-11-01	147	120	81.6	12	8.2	8	66.7
2021-11-01	143	124	86.7	11	7.7	9	81.8
2021-11-01	143	121	84.6	12	8.4	9	75.0
2021-11-01	132	110	83.3	14	10.6	11	78.6
2021-11-01	130	109	83.8	14	10.8	11	78.6
2021-11-01	131	105	80.2	13	9.9	9	69.2
2021-11-01	141	112	79.4	11	7.8	9	81.8
2021-11-01	141	115	81.6	9	6.4	7	77.8
2021-11-01	139	115	82.7	8	5.8	7	87.5
2021-11-01	146	117	80.1	8	5.5	7	87.5
2021-11-01	137	112	81.8	7	5.1	7	100.0
2021-11-01	137	108	78.8	5	3.6	5	100.0
2021-11-01	138	109	79.0	5	3.6	5	100.0
2021-11-01	142	110	77.5	5	3.5	5	100.0
2021-11-01	144	118	81.9	6	4.2	5	83.3
2021-11-01	145	128	88.3	7	4.8	7	100.0
2021-11-01	143	121	84.6	8	5.6	7	87.5
2021-11-01	128	107	83.6	5	3.9	5	100.0
2021-11-01	127	110	86.6	6	4.7	6	100.0
2021-11-01	131	105	80.2	6	4.6	6	100.0
2021-11-01	134	108	80.6	9	6.7	7	77.8
2021-11-01	128	115	89.8	9	7.0	8	88.9
2021-11-01	129	112	86.8	10	7.8	9	90.0
2021-11-01	137	112	81.8	10	7.3	7	70.0
2021-11-01	124	109	87.9	10	8.1	4	40.0
2021-11-01	123	105	85.4	11	8.9	8	72.7
2021-11-01	124	108	87.1	10	8.1	7	70.0
2021-11-01	133	113	85.0	10	7.5	6	60.0
2021-11-01	133	111	83.5	7	5.3	5	71.4
2021-11-01	141	97	68.8	8	5.7	5	62.5
2021-11-01	131	107	81.7	8	6.1	5	62.5
2021-11-01	122	104	85.2	9	7.4	6	66.7
2021-11-01	120	105	87.5	9	7.5	5	55.6
2021-11-01	137	108	78.8	9	6.6	6	66.7
2021-11-01	126	107	84.9	9	7.1	5	55.6
2021-11-01	129	110	85.3	10	7.8	5	50.0
2021-11-01	132	113	85.6	11	8.3	7	63.6
2021-11-01	121	113	93.4	9	7.4	5	55.6
2021-11-01	123	111	90.2	10	8.1	6	60.0
2021-11-01	125	101	80.8	8	6.4	5	62.5
2021-11-01	125	105	84.0	9	7.2	5	55.6
2020-07-25	209	142	67.9	0	0.0	0	0
2020-11-09	186	135	72.6	7	3.8	4	57.1
2020-10-15	196	142	72.4	3	1.5	1	33.3
2020-09-12	203	148	72.9	0	0.0	0	0
2021-07-02	154	124	80.5	7	4.5	5	71.4
2021-06-29	153	126	82.4	9	5.9	7	77.8
2020-07-06	212	131	61.8	0	0.0	0	0
2020-06-23	211	143	67.8	2	0.9	1	50.0
2021-03-08	157	123	78.3	14	8.9	11	78.6
2020-06-13	214	140	65.4	5	2.3	2	40.0
2020-05-22	220	129	58.6	7	3.2	3	42.9
2021-05-08	154	124	80.5	30	19.5	22	73.3
2020-08-19	195	130	66.7	0	0.0	0	0
2020-08-09	192	124	64.6	0	0.0	0	0
2021-04-20	157	137	87.3	33	21.0	23	69.7
2021-08-11	147	120	81.6	6	4.1	6	100.0
2020-12-02	190	143	75.3	9	4.7	3	33.3
2020-05-27	201	136	67.7	3	1.5	1	33.3
2021-03-21	155	126	81.3	21	13.5	11	52.4
2021-09-17	154	117	76.0	8	5.2	4	50.0
2020-12-16	167	132	79.0	10	6.0	3	30.0
2020-05-23	216	126	58.3	7	3.2	3	42.9
2021-10-13	128	115	89.8	9	7.0	8	88.9
2020-07-04	213	141	66.2	0	0.0	0	0
2020-05-18	191	126	66.0	6	3.1	4	66.7
2020-09-18	198	138	69.7	1	0.5	0	0.0
2021-09-15	146	124	84.9	6	4.1	3	50.0
2021-08-17	145	113	77.9	6	4.1	4	66.7
2021-10-21	141	97	68.8	8	5.7	5	62.5
2021-06-04	152	127	83.6	19	12.5	13	68.4
2020-08-16	194	130	67.0	1	0.5	0	0.0
2020-08-05	193	128	66.3	0	0.0	0	0
2020-06-18	217	144	66.4	3	1.4	2	66.7
2020-08-18	192	122	63.5	0	0.0	0	0
2021-08-22	139	118	84.9	7	5.0	6	85.7
2020-05-10	189	121	64.0	10	5.3	5	50.0
2021-06-06	150	125	83.3	19	12.7	13	68.4
2021-05-26	158	123	77.8	28	17.7	23	82.1
2021-07-14	153	123	80.4	9	5.9	4	44.4
2021-07-19	141	122	86.5	8	5.7	3	37.5
2020-12-30	171	144	84.2	19	11.1	15	78.9
2020-06-27	212	140	66.0	1	0.5	1	100.0
2021-02-10	161	140	87.0	27	16.8	13	48.1
2021-02-25	160	138	86.2	18	11.2	8	44.4
2020-11-08	186	125	67.2	5	2.7	4	80.0
2020-09-01	196	143	73.0	0	0.0	0	0
2021-04-24	163	129	79.1	33	20.2	22	66.7
2020-12-07	181	143	79.0	10	5.5	5	50.0
2021-06-18	154	132	85.7	13	8.4	12	92.3
2020-09-23	194	134	69.1	2	1.0	2	100.0
2020-05-09	188	128	68.1	10	5.3	5	50.0
2021-07-13	160	121	75.6	8	5.0	4	50.0
2021-09-01	143	118	82.5	6	4.2	2	33.3
2021-03-10	159	133	83.6	15	9.4	12	80.0
2021-01-15	165	136	82.4	25	15.2	12	48.0
2021-06-08	153	123	80.4	18	11.8	11	61.1
2021-10-31	233	161	69.1	12	5.2	6	50.0
2021-10-31	205	130	63.4	14	6.8	7	50.0
2021-10-31	179	119	66.5	15	8.4	6	40.0
2021-10-31	185	121	65.4	15	8.1	7	46.7
2021-10-31	184	135	73.4	16	8.7	7	43.8
2021-10-31	187	129	69.0	21	11.2	10	47.6
2021-10-31	189	126	66.7	18	9.5	6	33.3
2021-10-31	203	135	66.5	13	6.4	7	53.8
2021-10-31	189	120	63.5	11	5.8	7	63.6
2021-10-31	190	115	60.5	10	5.3	6	60.0
2021-10-31	176	107	60.8	12	6.8	6	50.0
2021-10-31	183	123	67.2	9	4.9	6	66.7
2021-10-31	186	125	67.2	9	4.8	6	66.7
2021-10-31	188	124	66.0	7	3.7	5	71.4
2021-10-31	181	124	68.5	6	3.3	4	66.7
2021-10-31	182	118	64.8	10	5.5	5	50.0
2021-10-31	182	120	65.9	8	4.4	5	62.5
2021-10-31	170	111	65.3	8	4.7	5	62.5
2021-10-31	177	130	73.4	6	3.4	4	66.7
2021-10-31	176	126	71.6	6	3.4	4	66.7
2021-10-31	180	128	71.1	6	3.3	4	66.7
2021-10-31	180	119	66.1	7	3.9	3	42.9
2021-10-31	181	133	73.5	5	2.8	3	60.0
2021-10-31	183	127	69.4	6	3.3	3	50.0
2021-10-31	174	122	70.1	5	2.9	4	80.0
2021-10-31	190	129	67.9	3	1.6	3	100.0
2021-10-31	221	138	62.4	3	1.4	3	100.0
2021-10-31	226	135	59.7	4	1.8	3	75.0
2021-10-31	210	130	61.9	7	3.3	3	42.9
2021-10-31	206	125	60.7	7	3.4	3	42.9
2021-10-31	202	120	59.4	7	3.5	2	28.6
2021-10-31	192	127	66.1	4	2.1	2	50.0
2021-10-31	188	139	73.9	6	3.2	2	33.3
2021-10-31	191	135	70.7	3	1.6	1	33.3
2021-10-31	210	137	65.2	3	1.4	1	33.3
2021-10-31	214	147	68.7	5	2.3	3	60.0
2021-10-31	197	139	70.6	5	2.5	2	40.0
2021-10-31	201	132	65.7	4	2.0	2	50.0
2021-10-31	203	138	68.0	5	2.5	2	40.0
2021-10-31	204	139	68.1	3	1.5	1	33.3
2021-10-31	209	148	70.8	2	1.0	2	100.0
2021-10-31	205	140	68.3	2	1.0	1	50.0
2021-10-31	211	141	66.8	3	1.4	2	66.7
2021-10-31	213	141	66.2	4	1.9	2	50.0
2021-10-31	204	132	64.7	4	2.0	3	75.0
2021-10-31	201	133	66.2	4	2.0	2	50.0
2021-10-31	203	134	66.0	4	2.0	2	50.0
2021-10-31	209	138	66.0	4	1.9	2	50.0
2021-10-31	211	146	69.2	4	1.9	3	75.0
2021-10-31	207	141	68.1	4	1.9	3	75.0
2021-10-31	204	135	66.2	5	2.5	2	40.0
2021-10-31	199	139	69.8	3	1.5	2	66.7
2021-10-31	201	133	66.2	5	2.5	2	40.0
2021-10-31	203	144	70.9	3	1.5	2	66.7
2021-10-31	207	154	74.4	3	1.4	2	66.7
2021-10-31	207	142	68.6	3	1.4	2	66.7
2021-10-31	211	155	73.5	3	1.4	3	100.0
2021-10-31	206	142	68.9	4	1.9	2	50.0
2021-10-31	204	136	66.7	3	1.5	2	66.7
2021-10-31	205	136	66.3	2	1.0	1	50.0
2021-10-31	203	141	69.5	2	1.0	1	50.0
2021-10-31	205	140	68.3	1	0.5	1	100.0
2021-10-31	202	135	66.8	1	0.5	1	100.0
2021-10-31	203	136	67.0	1	0.5	1	100.0
2021-10-31	202	138	68.3	1	0.5	1	100.0
2021-10-31	202	137	67.8	1	0.5	1	100.0
2021-10-31	198	134	67.7	1	0.5	0	0.0
2021-10-31	201	136	67.7	1	0.5	0	0.0
2021-10-31	206	146	70.9	0	0.0	0	0
2021-10-31	203	137	67.5	0	0.0	0	0
2021-10-31	206	150	72.8	0	0.0	0	0
2021-10-31	203	140	69.0	0	0.0	0	0
2021-10-31	198	128	64.6	0	0.0	0	0
2021-10-31	202	130	64.4	0	0.0	0	0
2021-10-31	204	135	66.2	0	0.0	0	0
2021-10-31	205	152	74.1	0	0.0	0	0
2021-10-31	206	142	68.9	0	0.0	0	0
2021-10-31	208	146	70.2	0	0.0	0	0
2021-10-31	205	144	70.2	0	0.0	0	0
2021-10-31	203	139	68.5	0	0.0	0	0
2021-10-31	204	147	72.1	0	0.0	0	0
2021-10-31	205	144	70.2	0	0.0	0	0
2021-10-31	210	148	70.5	0	0.0	0	0
2021-10-31	205	150	73.2	0	0.0	0	0
2021-10-31	206	148	71.8	0	0.0	0	0
2021-10-31	206	148	71.8	0	0.0	0	0
2021-10-31	195	128	65.6	0	0.0	0	0
2021-10-31	204	141	69.1	0	0.0	0	0
2021-10-31	195	143	73.3	0	0.0	0	0
2021-10-31	196	140	71.4	0	0.0	0	0
2021-10-31	194	137	70.6	0	0.0	0	0
2021-10-31	197	142	72.1	0	0.0	0	0
2021-10-31	199	142	71.4	0	0.0	0	0
2021-10-31	195	133	68.2	0	0.0	0	0
2021-10-31	197	140	71.1	0	0.0	0	0
2021-10-31	189	135	71.4	0	0.0	0	0
2021-10-31	194	138	71.1	0	0.0	0	0
2021-10-31	191	134	70.2	0	0.0	0	0
2021-10-31	193	137	71.0	0	0.0	0	0
2021-10-31	198	149	75.3	0	0.0	0	0
2021-10-31	193	139	72.0	0	0.0	0	0
2021-10-31	189	137	72.5	0	0.0	0	0
2021-10-31	194	123	63.4	0	0.0	0	0
2021-10-31	193	128	66.3	0	0.0	0	0
2021-10-31	193	127	65.8	0	0.0	0	0
2021-10-31	195	128	65.6	0	0.0	0	0
2021-10-31	195	141	72.3	0	0.0	0	0
2021-10-31	192	124	64.6	0	0.0	0	0
2021-10-31	194	130	67.0	0	0.0	0	0
2021-10-31	195	134	68.7	1	0.5	0	0.0
2021-10-31	193	135	69.9	1	0.5	0	0.0
2021-10-31	196	134	68.4	1	0.5	0	0.0
2021-10-31	197	132	67.0	1	0.5	0	0.0
2021-10-31	197	133	67.5	1	0.5	0	0.0
2021-10-31	194	130	67.0	1	0.5	0	0.0
2021-10-31	193	124	64.2	0	0.0	0	0
2021-10-31	192	122	63.5	0	0.0	0	0
2021-10-31	195	130	66.7	0	0.0	0	0
2021-10-31	199	132	66.3	0	0.0	0	0
2021-10-31	200	128	64.0	0	0.0	0	0
2021-10-31	200	132	66.0	0	0.0	0	0
2021-10-31	200	139	69.5	0	0.0	0	0
2021-10-31	196	137	69.9	0	0.0	0	0
2021-10-31	195	131	67.2	0	0.0	0	0
2021-10-31	194	128	66.0	0	0.0	0	0
2021-10-31	192	136	70.8	0	0.0	0	0
2021-10-31	192	137	71.4	0	0.0	0	0
2021-10-31	192	135	70.3	0	0.0	0	0
2021-10-31	193	136	70.5	0	0.0	0	0
2021-10-31	194	138	71.1	0	0.0	0	0
2021-10-31	196	143	73.0	0	0.0	0	0
2021-10-31	197	141	71.6	0	0.0	0	0
2021-10-31	196	142	72.4	0	0.0	0	0
2021-10-31	199	135	67.8	0	0.0	0	0
2021-10-31	192	129	67.2	1	0.5	0	0.0
2021-10-31	192	126	65.6	1	0.5	0	0.0
2021-10-31	196	128	65.3	1	0.5	0	0.0
2021-10-31	198	143	72.2	1	0.5	0	0.0
2021-10-31	196	137	69.9	0	0.0	0	0
2021-10-31	200	149	74.5	1	0.5	0	0.0
2021-10-31	203	144	70.9	1	0.5	0	0.0
2021-10-31	203	148	72.9	0	0.0	0	0
2021-10-31	197	140	71.1	0	0.0	0	0
2021-10-31	197	143	72.6	0	0.0	0	0
2021-10-31	198	145	73.2	0	0.0	0	0
2021-10-31	200	153	76.5	1	0.5	0	0.0
2021-10-31	201	146	72.6	1	0.5	0	0.0
2021-10-31	198	138	69.7	1	0.5	0	0.0
2021-10-31	198	137	69.2	2	1.0	1	50.0
2021-10-31	198	137	69.2	1	0.5	1	100.0
2021-10-31	186	136	73.1	1	0.5	1	100.0
2021-10-31	195	141	72.3	1	0.5	1	100.0
2021-10-31	194	134	69.1	2	1.0	2	100.0
2021-10-31	193	133	68.9	2	1.0	2	100.0
2021-10-31	200	138	69.0	2	1.0	2	100.0
2021-10-31	200	134	67.0	2	1.0	2	100.0
2021-10-31	195	134	68.7	2	1.0	2	100.0
2021-10-31	197	138	70.1	2	1.0	2	100.0
2021-10-31	200	140	70.0	3	1.5	2	66.7
2021-10-31	197	152	77.2	4	2.0	1	25.0
2021-10-31	201	152	75.6	4	2.0	1	25.0
2021-10-31	196	152	77.6	2	1.0	1	50.0
2021-10-31	196	139	70.9	2	1.0	1	50.0
2021-10-31	194	131	67.5	3	1.5	1	33.3
2021-10-31	191	131	68.6	2	1.0	1	50.0
2021-10-31	194	145	74.7	2	1.0	1	50.0
2021-10-31	199	152	76.4	2	1.0	1	50.0
2021-10-31	194	140	72.2	2	1.0	1	50.0
2021-10-31	196	144	73.5	2	1.0	1	50.0
2021-10-31	195	145	74.4	2	1.0	1	50.0
2021-10-31	195	137	70.3	2	1.0	1	50.0
2021-10-31	199	142	71.4	2	1.0	1	50.0
2021-10-31	196	141	71.9	2	1.0	1	50.0
2021-10-31	193	131	67.9	1	0.5	1	100.0
2021-10-31	196	142	72.4	3	1.5	1	33.3
2021-10-31	198	150	75.8	3	1.5	1	33.3
2021-10-31	194	141	72.7	3	1.5	1	33.3
2021-10-31	192	129	67.2	2	1.0	1	50.0
2021-10-31	193	141	73.1	2	1.0	1	50.0
2021-10-31	197	136	69.0	2	1.0	1	50.0
2021-10-31	191	142	74.3	2	1.0	1	50.0
2021-10-31	191	135	70.7	2	1.0	1	50.0
2021-10-31	191	148	77.5	4	2.1	1	25.0
2021-10-31	187	138	73.8	3	1.6	1	33.3
2021-10-31	187	139	74.3	4	2.1	1	25.0
2021-10-31	181	128	70.7	4	2.2	2	50.0
2021-10-31	187	144	77.0	4	2.1	2	50.0
2021-10-31	188	135	71.8	4	2.1	2	50.0
2021-10-31	188	142	75.5	4	2.1	2	50.0
2021-10-31	187	132	70.6	5	2.7	2	40.0
2021-10-31	182	123	67.6	4	2.2	1	25.0
2021-10-31	185	132	71.4	4	2.2	2	50.0
2021-10-31	186	139	74.7	6	3.2	2	33.3
2021-10-31	187	131	70.1	6	3.2	2	33.3
2021-10-31	191	136	71.2	5	2.6	3	60.0
2021-10-31	187	136	72.7	6	3.2	4	66.7
2021-10-31	186	130	69.9	7	3.8	4	57.1
2021-10-31	184	128	69.6	6	3.3	4	66.7
2021-10-31	186	125	67.2	5	2.7	4	80.0
2021-10-31	186	135	72.6	7	3.8	4	57.1
2021-10-31	188	140	74.5	9	4.8	5	55.6
2021-10-31	185	130	70.3	7	3.8	3	42.9
2021-10-31	185	128	69.2	7	3.8	3	42.9
2021-10-31	195	141	72.3	8	4.1	5	62.5
2021-10-31	186	133	71.5	9	4.8	4	44.4
2021-10-31	184	131	71.2	8	4.3	3	37.5
2021-10-31	186	144	77.4	7	3.8	3	42.9
2021-10-31	190	134	70.5	7	3.7	3	42.9
2021-10-31	170	133	78.2	6	3.5	2	33.3
2021-10-31	179	136	76.0	9	5.0	3	33.3
2021-10-31	184	138	75.0	10	5.4	3	30.0
2021-10-31	185	137	74.1	8	4.3	4	50.0
2021-10-31	183	140	76.5	9	4.9	4	44.4
2021-10-31	184	133	72.3	9	4.9	5	55.6
2021-10-31	188	135	71.8	8	4.3	4	50.0
2021-10-31	187	146	78.1	9	4.8	4	44.4
2021-10-31	190	143	75.3	9	4.7	3	33.3
2021-10-31	193	141	73.1	8	4.1	3	37.5
2021-10-31	190	142	74.7	7	3.7	3	42.9
2021-10-31	185	133	71.9	6	3.2	3	50.0
2021-10-31	184	130	70.7	6	3.3	3	50.0
2021-10-31	187	146	78.1	8	4.3	3	37.5
2021-10-31	190	143	75.3	9	4.7	3	33.3
2021-10-31	189	140	74.1	9	4.8	3	33.3
2021-10-31	185	150	81.1	9	4.9	4	44.4
2021-10-31	181	144	79.6	8	4.4	3	37.5
2021-10-31	179	139	77.7	8	4.5	2	25.0
2021-10-31	181	143	79.0	10	5.5	5	50.0
2021-10-31	188	152	80.9	9	4.8	4	44.4
2021-10-31	186	141	75.8	10	5.4	2	20.0
2021-10-31	185	139	75.1	6	3.2	2	33.3
2021-10-31	174	134	77.0	6	3.4	2	33.3
2021-10-31	173	131	75.7	7	4.0	3	42.9
2021-10-31	173	127	73.4	6	3.5	3	50.0
2021-10-31	174	138	79.3	12	6.9	5	41.7
2021-10-31	167	136	81.4	12	7.2	4	33.3
2021-10-31	167	132	79.0	10	6.0	3	30.0
2021-10-31	168	126	75.0	11	6.5	5	45.5
2021-10-31	167	130	77.8	14	8.4	5	35.7
2021-10-31	169	123	72.8	13	7.7	6	46.2
2021-10-31	166	126	75.9	12	7.2	6	50.0
2021-10-31	172	129	75.0	12	7.0	4	33.3
2021-10-31	174	130	74.7	12	6.9	5	41.7
2021-10-31	173	127	73.4	12	6.9	8	66.7
2021-10-31	175	126	72.0	12	6.9	7	58.3
2021-10-31	171	129	75.4	14	8.2	11	78.6
2021-10-31	169	126	74.6	14	8.3	12	85.7
2021-10-31	171	130	76.0	17	9.9	14	82.4
2021-10-31	171	134	78.4	16	9.4	14	87.5
2021-10-31	172	137	79.7	16	9.3	14	87.5
2021-10-31	165	141	85.5	19	11.5	15	78.9
2021-10-31	168	134	79.8	20	11.9	16	80.0
2021-10-31	168	134	79.8	22	13.1	17	77.3
2021-10-31	172	136	79.1	20	11.6	14	70.0
2021-10-31	172	136	79.1	20	11.6	15	75.0
2021-10-31	175	134	76.6	18	10.3	14	77.8
2021-10-31	172	141	82.0	21	12.2	15	71.4
2021-10-31	171	137	80.1	24	14.0	17	70.8
2021-10-31	169	138	81.7	22	13.0	17	77.3
2021-10-31	170	142	83.5	26	15.3	15	57.7
2021-10-31	172	145	84.3	27	15.7	14	51.9
2021-10-31	169	140	82.8	23	13.6	13	56.5
2021-10-31	172	139	80.8	24	14.0	13	54.2
2021-10-31	173	141	81.5	22	12.7	12	54.5
2021-10-31	172	141	82.0	23	13.4	13	56.5
2021-10-31	169	139	82.2	24	14.2	12	50.0
2021-10-31	164	136	82.9	25	15.2	12	48.0
2021-10-31	159	139	87.4	28	17.6	14	50.0
2021-10-31	164	133	81.1	20	12.2	9	45.0
2021-10-31	161	135	83.9	24	14.9	11	45.8
2021-10-31	165	135	81.8	24	14.5	10	41.7
2021-10-31	165	139	84.2	26	15.8	12	46.2
2021-10-31	167	150	89.8	30	18.0	12	40.0
2021-10-31	170	153	90.0	32	18.8	13	40.6
2021-10-31	173	155	89.6	30	17.3	13	43.3
2021-10-31	170	153	90.0	25	14.7	10	40.0
2021-10-31	169	148	87.6	29	17.2	12	41.4
2021-10-31	168	147	87.5	33	19.6	17	51.5
2021-10-31	166	145	87.3	29	17.5	13	44.8
2021-10-31	165	144	87.3	30	18.2	12	40.0
2021-10-31	165	149	90.3	30	18.2	13	43.3
2021-10-31	161	143	88.8	27	16.8	13	48.1
2021-10-31	161	133	82.6	27	16.8	13	48.1
2021-10-31	161	135	83.9	27	16.8	15	55.6
2021-10-31	165	132	80.0	26	15.8	16	61.5
2021-10-31	162	139	85.8	28	17.3	16	57.1
