Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	30	23	76.7	0	0.0	0	0
2021-11-01	30	24	80.0	1	3.3	0	0.0
2021-11-01	34	25	73.5	3	8.8	2	66.7
2021-11-01	34	26	76.5	2	5.9	1	50.0
2021-11-01	34	24	70.6	3	8.8	2	66.7
2021-11-01	34	25	73.5	3	8.8	2	66.7
2021-11-01	34	27	79.4	3	8.8	2	66.7
2021-11-01	30	22	73.3	3	10.0	2	66.7
2021-11-01	30	24	80.0	3	10.0	2	66.7
2021-11-01	30	21	70.0	3	10.0	2	66.7
2021-11-01	34	22	64.7	4	11.8	2	50.0
2021-11-01	34	22	64.7	3	8.8	1	33.3
2021-11-01	34	20	58.8	2	5.9	2	100.0
2021-11-01	34	22	64.7	2	5.9	2	100.0
2021-11-01	34	23	67.6	2	5.9	2	100.0
2021-11-01	34	19	55.9	1	2.9	1	100.0
2021-11-01	34	19	55.9	1	2.9	1	100.0
2021-11-01	34	24	70.6	1	2.9	1	100.0
2021-11-01	34	27	79.4	1	2.9	1	100.0
2021-11-01	34	26	76.5	1	2.9	1	100.0
2021-11-01	34	26	76.5	1	2.9	1	100.0
2021-11-01	34	24	70.6	0	0.0	0	0
2021-11-01	30	20	66.7	0	0.0	0	0
2021-11-01	30	25	83.3	0	0.0	0	0
2021-11-01	34	26	76.5	0	0.0	0	0
2021-11-01	34	28	82.4	0	0.0	0	0
2021-11-01	32	27	84.4	1	3.1	0	0.0
2021-11-01	32	28	87.5	1	3.1	0	0.0
2021-11-01	32	27	84.4	2	6.2	0	0.0
2021-11-01	28	23	82.1	1	3.6	0	0.0
2021-11-01	32	23	71.9	1	3.1	0	0.0
2021-11-01	32	23	71.9	1	3.1	0	0.0
2021-11-01	32	29	90.6	0	0.0	0	0
2021-11-01	32	28	87.5	0	0.0	0	0
2021-11-01	31	28	90.3	1	3.2	0	0.0
2021-11-01	31	31	100.0	3	9.7	0	0.0
2021-11-01	30	25	83.3	0	0.0	0	0
2021-11-01	30	20	66.7	0	0.0	0	0
2021-11-01	30	23	76.7	0	0.0	0	0
2021-11-01	30	27	90.0	0	0.0	0	0
2021-11-01	32	23	71.9	0	0.0	0	0
2021-11-01	32	25	78.1	0	0.0	0	0
2021-11-01	32	23	71.9	0	0.0	0	0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	32	24	75.0	0	0.0	0	0
2021-11-01	32	24	75.0	0	0.0	0	0
2021-11-01	32	24	75.0	0	0.0	0	0
2021-11-01	32	21	65.6	0	0.0	0	0
2021-11-01	32	24	75.0	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	28	24	85.7	0	0.0	0	0
2021-11-01	32	24	75.0	0	0.0	0	0
2021-11-01	32	29	90.6	0	0.0	0	0
2021-11-01	32	26	81.2	0	0.0	0	0
2021-11-01	32	25	78.1	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	28	25	89.3	0	0.0	0	0
2021-11-01	32	22	68.8	0	0.0	0	0
2021-11-01	30	25	83.3	0	0.0	0	0
2021-11-01	32	29	90.6	0	0.0	0	0
2021-11-01	30	28	93.3	0	0.0	0	0
2021-11-01	30	27	90.0	0	0.0	0	0
2021-11-01	27	24	88.9	0	0.0	0	0
2021-11-01	26	18	69.2	0	0.0	0	0
2021-11-01	29	17	58.6	0	0.0	0	0
2021-11-01	29	26	89.7	0	0.0	0	0
2021-11-01	30	22	73.3	0	0.0	0	0
2021-11-01	29	25	86.2	0	0.0	0	0
2021-11-01	30	23	76.7	0	0.0	0	0
2021-11-01	28	21	75.0	0	0.0	0	0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	32	18	56.2	1	3.1	0	0.0
2021-11-01	28	22	78.6	0	0.0	0	0
2021-11-01	28	23	82.1	0	0.0	0	0
2021-11-01	30	22	73.3	0	0.0	0	0
2021-11-01	30	25	83.3	0	0.0	0	0
2021-11-01	26	22	84.6	0	0.0	0	0
2021-11-01	26	22	84.6	1	3.8	0	0.0
2021-11-01	30	26	86.7	1	3.3	0	0.0
2021-11-01	32	25	78.1	1	3.1	1	100.0
2021-11-01	32	27	84.4	1	3.1	1	100.0
2021-11-01	32	30	93.8	1	3.1	1	100.0
2021-11-01	34	33	97.1	1	2.9	1	100.0
2021-11-01	28	26	92.9	1	3.6	1	100.0
2021-11-01	28	23	82.1	1	3.6	1	100.0
2021-11-01	32	26	81.2	1	3.1	1	100.0
2021-11-01	32	26	81.2	1	3.1	1	100.0
2021-11-01	32	25	78.1	1	3.1	0	0.0
2021-11-01	28	28	100.0	1	3.6	0	0.0
2021-11-01	29	24	82.8	1	3.4	0	0.0
2021-11-01	28	21	75.0	0	0.0	0	0
2021-11-01	28	18	64.3	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	20	71.4	0	0.0	0	0
2021-11-01	28	22	78.6	0	0.0	0	0
2021-11-01	28	26	92.9	0	0.0	0	0
2021-11-01	32	23	71.9	0	0.0	0	0
2021-11-01	28	22	78.6	0	0.0	0	0
2021-11-01	28	24	85.7	0	0.0	0	0
2021-11-01	28	25	89.3	0	0.0	0	0
2021-11-01	32	23	71.9	0	0.0	0	0
2021-11-01	32	27	84.4	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	32	31	96.9	0	0.0	0	0
2021-11-01	32	25	78.1	0	0.0	0	0
2021-11-01	32	25	78.1	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	32	27	84.4	0	0.0	0	0
2021-11-01	32	28	87.5	0	0.0	0	0
2021-11-01	32	26	81.2	0	0.0	0	0
2021-11-01	32	22	68.8	0	0.0	0	0
2021-11-01	32	23	71.9	0	0.0	0	0
2021-11-01	32	22	68.8	0	0.0	0	0
2021-11-01	32	28	87.5	0	0.0	0	0
2021-11-01	32	30	93.8	0	0.0	0	0
2021-11-01	32	32	100.0	2	6.2	0	0.0
2021-11-01	32	28	87.5	1	3.1	0	0.0
2021-11-01	32	25	78.1	1	3.1	0	0.0
2021-11-01	32	24	75.0	1	3.1	0	0.0
2021-11-01	32	25	78.1	2	6.2	1	50.0
2021-11-01	32	30	93.8	2	6.2	0	0.0
2021-11-01	32	28	87.5	3	9.4	0	0.0
2021-11-01	32	25	78.1	3	9.4	0	0.0
2021-11-01	32	27	84.4	4	12.5	0	0.0
2021-11-01	28	21	75.0	3	10.7	0	0.0
2021-11-01	28	18	64.3	3	10.7	1	33.3
2021-11-01	32	19	59.4	4	12.5	1	25.0
2021-11-01	32	24	75.0	4	12.5	1	25.0
2021-11-01	32	25	78.1	4	12.5	1	25.0
2021-11-01	32	27	84.4	4	12.5	1	25.0
2021-11-01	32	24	75.0	4	12.5	1	25.0
2021-11-01	28	24	85.7	3	10.7	1	33.3
2021-11-01	28	22	78.6	2	7.1	1	50.0
2021-11-01	32	21	65.6	2	6.2	1	50.0
2021-11-01	32	29	90.6	2	6.2	0	0.0
2021-11-01	32	24	75.0	2	6.2	0	0.0
2021-11-01	32	29	90.6	2	6.2	0	0.0
2021-11-01	32	27	84.4	4	12.5	1	25.0
2021-11-01	32	29	90.6	4	12.5	1	25.0
2021-11-01	28	25	89.3	4	14.3	1	25.0
2021-11-01	28	22	78.6	4	14.3	1	25.0
2021-11-01	32	18	56.2	4	12.5	1	25.0
2021-11-01	30	24	80.0	3	10.0	2	66.7
2021-11-01	26	22	84.6	2	7.7	2	100.0
2021-11-01	29	21	72.4	0	0.0	0	0
2021-11-01	26	17	65.4	0	0.0	0	0
2021-11-01	26	19	73.1	0	0.0	0	0
2021-11-01	30	22	73.3	0	0.0	0	0
2021-11-01	28	21	75.0	1	3.6	0	0.0
2021-11-01	30	24	80.0	1	3.3	0	0.0
2021-11-01	30	25	83.3	1	3.3	0	0.0
2021-11-01	28	24	85.7	1	3.6	0	0.0
2021-11-01	28	21	75.0	1	3.6	0	0.0
2021-11-01	26	20	76.9	1	3.8	0	0.0
2021-11-01	28	19	67.9	0	0.0	0	0
2021-11-01	31	23	74.2	0	0.0	0	0
2021-11-01	30	21	70.0	0	0.0	0	0
2021-11-01	31	24	77.4	1	3.2	0	0.0
2021-11-01	32	22	68.8	1	3.1	0	0.0
2021-11-01	28	22	78.6	1	3.6	0	0.0
2021-11-01	27	19	70.4	1	3.7	0	0.0
2021-11-01	28	24	85.7	1	3.6	0	0.0
2021-11-01	30	25	83.3	1	3.3	0	0.0
2021-11-01	30	27	90.0	1	3.3	0	0.0
2021-11-01	30	25	83.3	1	3.3	0	0.0
2021-11-01	30	24	80.0	1	3.3	0	0.0
2021-11-01	28	24	85.7	3	10.7	0	0.0
2021-11-01	26	20	76.9	3	11.5	0	0.0
2021-11-01	26	20	76.9	2	7.7	0	0.0
2020-07-25	60	34	56.7	0	0.0	0	0
2020-11-09	45	31	68.9	5	11.1	2	40.0
2020-10-15	55	32	58.2	1	1.8	1	100.0
2020-09-12	55	38	69.1	0	0.0	0	0
2021-07-02	32	24	75.0	0	0.0	0	0
2021-06-29	32	24	75.0	0	0.0	0	0
2020-07-06	60	31	51.7	0	0.0	0	0
2020-06-23	20	17	85.0	0	0.0	0	0
2021-03-08	38	29	76.3	8	21.1	6	75.0
2020-06-13	30	17	56.7	0	0.0	0	0
2020-05-22	56	28	50.0	1	1.8	1	100.0
2021-05-08	34	26	76.5	5	14.7	4	80.0
2020-08-19	55	38	69.1	0	0.0	0	0
2020-08-09	30	16	53.3	0	0.0	0	0
2021-04-20	34	30	88.2	6	17.6	5	83.3
2021-08-11	32	25	78.1	1	3.1	0	0.0
2020-12-02	49	39	79.6	0	0.0	0	0
2020-05-27	60	34	56.7	1	1.7	1	100.0
2021-03-21	34	28	82.4	3	8.8	1	33.3
2021-09-17	32	27	84.4	4	12.5	0	0.0
2020-12-16	48	37	77.1	3	6.2	3	100.0
2020-05-23	61	30	49.2	1	1.6	1	100.0
2021-10-13	30	24	80.0	1	3.3	0	0.0
2020-07-04	60	30	50.0	0	0.0	0	0
2020-05-18	59	29	49.2	1	1.7	1	100.0
2020-09-18	55	36	65.5	0	0.0	0	0
2021-09-15	32	28	87.5	3	9.4	0	0.0
2021-08-17	28	20	71.4	0	0.0	0	0
2021-10-21	31	24	77.4	1	3.2	0	0.0
2021-06-04	34	26	76.5	1	2.9	1	100.0
2020-08-16	55	31	56.4	0	0.0	0	0
2020-08-05	51	32	62.7	1	2.0	0	0.0
2020-06-18	30	22	73.3	0	0.0	0	0
2020-08-18	55	34	61.8	0	0.0	0	0
2021-08-22	28	24	85.7	0	0.0	0	0
2020-05-10	58	36	62.1	1	1.7	0	0.0
2021-06-06	30	20	66.7	0	0.0	0	0
2021-05-26	34	22	64.7	3	8.8	1	33.3
2021-07-14	32	29	90.6	0	0.0	0	0
2021-07-19	29	17	58.6	0	0.0	0	0
2020-12-30	34	23	67.6	3	8.8	2	66.7
2020-06-27	59	34	57.6	0	0.0	0	0
2021-02-10	34	28	82.4	4	11.8	3	75.0
2021-02-25	34	31	91.2	11	32.4	10	90.9
2020-11-08	45	30	66.7	5	11.1	2	40.0
2020-09-01	55	35	63.6	0	0.0	0	0
2021-04-24	34	30	88.2	5	14.7	5	100.0
2020-12-07	49	32	65.3	1	2.0	0	0.0
2021-06-18	31	28	90.3	1	3.2	0	0.0
2020-09-23	55	30	54.5	0	0.0	0	0
2020-05-09	60	38	63.3	1	1.7	1	100.0
2021-07-13	30	25	83.3	0	0.0	0	0
2021-09-01	32	27	84.4	0	0.0	0	0
2021-03-10	35	30	85.7	6	17.1	6	100.0
2021-01-15	34	29	85.3	7	20.6	6	85.7
2021-06-08	34	26	76.5	0	0.0	0	0
2021-10-31	57	36	63.2	0	0.0	0	0
2021-10-31	58	37	63.8	0	0.0	0	0
2021-10-31	56	34	60.7	0	0.0	0	0
2021-10-31	56	38	67.9	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	60	40	66.7	0	0.0	0	0
2021-10-31	60	39	65.0	0	0.0	0	0
2021-10-31	59	35	59.3	0	0.0	0	0
2021-10-31	55	27	49.1	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	57	33	57.9	0	0.0	0	0
2021-10-31	58	32	55.2	1	1.7	1	100.0
2021-10-31	58	36	62.1	1	1.7	1	100.0
2021-10-31	59	32	54.2	1	1.7	1	100.0
2021-10-31	60	36	60.0	1	1.7	1	100.0
2021-10-31	58	37	63.8	1	1.7	0	0.0
2021-10-31	55	26	47.3	1	1.8	0	0.0
2021-10-31	55	26	47.3	0	0.0	0	0
2021-10-31	58	38	65.5	0	0.0	0	0
2021-10-31	58	39	67.2	0	0.0	0	0
2021-10-31	61	39	63.9	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	37	61.7	1	1.7	1	100.0
2021-10-31	60	30	50.0	1	1.7	1	100.0
2021-10-31	59	29	49.2	1	1.7	1	100.0
2021-10-31	59	35	59.3	1	1.7	1	100.0
2021-10-31	58	32	55.2	1	1.7	1	100.0
2021-10-31	59	30	50.8	1	1.7	1	100.0
2021-10-31	56	28	50.0	1	1.8	1	100.0
2021-10-31	61	32	52.5	1	1.6	1	100.0
2021-10-31	57	31	54.4	1	1.8	1	100.0
2021-10-31	59	33	55.9	1	1.7	1	100.0
2021-10-31	60	35	58.3	1	1.7	1	100.0
2021-10-31	60	34	56.7	1	1.7	1	100.0
2021-10-31	60	37	61.7	1	1.7	1	100.0
2021-10-31	60	33	55.0	1	1.7	1	100.0
2021-10-31	62	33	53.2	1	1.6	1	100.0
2021-10-31	60	32	53.3	1	1.7	1	100.0
2021-10-31	60	27	45.0	1	1.7	1	100.0
2021-10-31	60	25	41.7	1	1.7	1	100.0
2021-10-31	62	28	45.2	1	1.6	1	100.0
2021-10-31	65	30	46.2	1	1.5	1	100.0
2021-10-31	64	29	45.3	1	1.6	1	100.0
2021-10-31	60	33	55.0	0	0.0	0	0
2021-10-31	59	27	45.8	0	0.0	0	0
2021-10-31	60	28	46.7	0	0.0	0	0
2021-10-31	60	35	58.3	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	29	48.3	0	0.0	0	0
2021-10-31	60	28	46.7	0	0.0	0	0
2021-10-31	58	26	44.8	0	0.0	0	0
2021-10-31	60	32	53.3	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	37	61.7	0	0.0	0	0
2021-10-31	60	37	61.7	0	0.0	0	0
2021-10-31	57	28	49.1	0	0.0	0	0
2021-10-31	57	32	56.1	0	0.0	0	0
2021-10-31	58	32	55.2	0	0.0	0	0
2021-10-31	58	35	60.3	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	33	55.0	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	59	34	57.6	0	0.0	0	0
2021-10-31	58	34	58.6	0	0.0	0	0
2021-10-31	58	34	58.6	0	0.0	0	0
2021-10-31	60	35	58.3	0	0.0	0	0
2021-10-31	59	33	55.9	0	0.0	0	0
2021-10-31	59	32	54.2	0	0.0	0	0
2021-10-31	61	31	50.8	0	0.0	0	0
2021-10-31	60	30	50.0	0	0.0	0	0
2021-10-31	60	30	50.0	0	0.0	0	0
2021-10-31	60	31	51.7	0	0.0	0	0
2021-10-31	57	24	42.1	0	0.0	0	0
2021-10-31	60	29	48.3	0	0.0	0	0
2021-10-31	60	35	58.3	0	0.0	0	0
2021-10-31	56	32	57.1	0	0.0	0	0
2021-10-31	55	29	52.7	0	0.0	0	0
2021-10-31	56	32	57.1	0	0.0	0	0
2021-10-31	60	31	51.7	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	32	53.3	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	59	34	57.6	0	0.0	0	0
2021-10-31	59	33	55.9	0	0.0	0	0
2021-10-31	60	32	53.3	0	0.0	0	0
2021-10-31	60	32	53.3	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	36	60.0	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	37	61.7	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	27	45.0	0	0.0	0	0
2021-10-31	60	26	43.3	0	0.0	0	0
2021-10-31	60	29	48.3	0	0.0	0	0
2021-10-31	60	32	53.3	0	0.0	0	0
2021-10-31	60	30	50.0	0	0.0	0	0
2021-10-31	60	30	50.0	0	0.0	0	0
2021-10-31	60	28	46.7	0	0.0	0	0
2021-10-31	60	34	56.7	0	0.0	0	0
2021-10-31	60	29	48.3	0	0.0	0	0
2021-10-31	51	32	62.7	0	0.0	0	0
2021-10-31	51	32	62.7	1	2.0	0	0.0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	33	60.0	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	26	47.3	0	0.0	0	0
2021-10-31	55	30	54.5	1	1.8	0	0.0
2021-10-31	55	39	70.9	0	0.0	0	0
2021-10-31	55	36	65.5	0	0.0	0	0
2021-10-31	55	37	67.3	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	28	50.9	0	0.0	0	0
2021-10-31	55	34	61.8	0	0.0	0	0
2021-10-31	55	38	69.1	0	0.0	0	0
2021-10-31	55	40	72.7	0	0.0	0	0
2021-10-31	55	37	67.3	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	34	61.8	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	34	61.8	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	34	61.8	1	1.8	0	0.0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	31	56.4	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	34	61.8	1	1.8	0	0.0
2021-10-31	55	34	61.8	0	0.0	0	0
2021-10-31	55	33	60.0	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	37	67.3	0	0.0	0	0
2021-10-31	55	38	69.1	0	0.0	0	0
2021-10-31	55	34	61.8	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	37	67.3	0	0.0	0	0
2021-10-31	55	35	63.6	0	0.0	0	0
2021-10-31	55	39	70.9	0	0.0	0	0
2021-10-31	55	36	65.5	0	0.0	0	0
2021-10-31	55	33	60.0	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	29	52.7	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	30	54.5	0	0.0	0	0
2021-10-31	55	32	58.2	0	0.0	0	0
2021-10-31	55	27	49.1	0	0.0	0	0
2021-10-31	55	29	52.7	1	1.8	0	0.0
2021-10-31	55	30	54.5	1	1.8	0	0.0
2021-10-31	55	27	49.1	1	1.8	0	0.0
2021-10-31	55	33	60.0	1	1.8	0	0.0
2021-10-31	55	33	60.0	1	1.8	1	100.0
2021-10-31	55	30	54.5	1	1.8	1	100.0
2021-10-31	55	31	56.4	1	1.8	1	100.0
2021-10-31	55	28	50.9	1	1.8	1	100.0
2021-10-31	55	28	50.9	1	1.8	1	100.0
2021-10-31	55	28	50.9	1	1.8	1	100.0
2021-10-31	55	28	50.9	1	1.8	1	100.0
2021-10-31	55	28	50.9	1	1.8	1	100.0
2021-10-31	55	25	45.5	1	1.8	1	100.0
2021-10-31	55	26	47.3	1	1.8	1	100.0
2021-10-31	55	22	40.0	1	1.8	1	100.0
2021-10-31	55	19	34.5	1	1.8	1	100.0
2021-10-31	55	18	32.7	1	1.8	1	100.0
2021-10-31	55	19	34.5	1	1.8	1	100.0
2021-10-31	55	27	49.1	1	1.8	1	100.0
2021-10-31	55	32	58.2	1	1.8	1	100.0
2021-10-31	55	32	58.2	1	1.8	1	100.0
2021-10-31	55	32	58.2	1	1.8	1	100.0
2021-10-31	55	32	58.2	1	1.8	1	100.0
2021-10-31	55	29	52.7	1	1.8	1	100.0
2021-10-31	55	29	52.7	1	1.8	1	100.0
2021-10-31	49	31	63.3	1	2.0	1	100.0
2021-10-31	49	34	69.4	2	4.1	1	50.0
2021-10-31	49	35	71.4	2	4.1	1	50.0
2021-10-31	47	32	68.1	3	6.4	2	66.7
2021-10-31	47	27	57.4	2	4.3	2	100.0
2021-10-31	49	28	57.1	2	4.1	2	100.0
2021-10-31	49	32	65.3	2	4.1	2	100.0
2021-10-31	49	30	61.2	3	6.1	3	100.0
2021-10-31	49	30	61.2	3	6.1	3	100.0
2021-10-31	49	27	55.1	3	6.1	3	100.0
2021-10-31	49	30	61.2	3	6.1	3	100.0
2021-10-31	44	26	59.1	2	4.5	2	100.0
2021-10-31	44	27	61.4	3	6.8	2	66.7
2021-10-31	49	35	71.4	4	8.2	2	50.0
2021-10-31	49	39	79.6	5	10.2	3	60.0
2021-10-31	49	35	71.4	5	10.2	3	60.0
2021-10-31	49	38	77.6	4	8.2	2	50.0
2021-10-31	49	37	75.5	4	8.2	2	50.0
2021-10-31	45	30	66.7	5	11.1	2	40.0
2021-10-31	45	31	68.9	5	11.1	2	40.0
2021-10-31	49	36	73.5	4	8.2	2	50.0
2021-10-31	49	37	75.5	4	8.2	2	50.0
2021-10-31	49	33	67.3	3	6.1	0	0.0
2021-10-31	49	37	75.5	3	6.1	0	0.0
2021-10-31	48	36	75.0	3	6.2	0	0.0
2021-10-31	48	32	66.7	3	6.2	0	0.0
2021-10-31	48	31	64.6	3	6.2	0	0.0
2021-10-31	49	29	59.2	1	2.0	0	0.0
2021-10-31	49	29	59.2	1	2.0	0	0.0
2021-10-31	48	33	68.8	2	4.2	0	0.0
2021-10-31	48	32	66.7	3	6.2	1	33.3
2021-10-31	48	35	72.9	3	6.2	1	33.3
2021-10-31	48	30	62.5	2	4.2	0	0.0
2021-10-31	48	33	68.8	4	8.3	2	50.0
2021-10-31	48	29	60.4	3	6.2	2	66.7
2021-10-31	48	34	70.8	3	6.2	2	66.7
2021-10-31	48	37	77.1	2	4.2	1	50.0
2021-10-31	48	36	75.0	2	4.2	1	50.0
2021-10-31	48	35	72.9	2	4.2	1	50.0
2021-10-31	48	34	70.8	2	4.2	1	50.0
2021-10-31	48	34	70.8	2	4.2	1	50.0
2021-10-31	48	37	77.1	1	2.1	0	0.0
2021-10-31	49	39	79.6	0	0.0	0	0
2021-10-31	49	37	75.5	1	2.0	0	0.0
2021-10-31	49	37	75.5	0	0.0	0	0
2021-10-31	49	37	75.5	0	0.0	0	0
2021-10-31	49	31	63.3	0	0.0	0	0
2021-10-31	49	32	65.3	1	2.0	0	0.0
2021-10-31	34	26	76.5	1	2.9	1	100.0
2021-10-31	34	30	88.2	1	2.9	1	100.0
2021-10-31	34	28	82.4	1	2.9	1	100.0
2021-10-31	34	30	88.2	1	2.9	1	100.0
2021-10-31	32	30	93.8	3	9.4	3	100.0
2021-10-31	33	27	81.8	3	9.1	3	100.0
2021-10-31	33	28	84.8	3	9.1	3	100.0
2021-10-31	33	30	90.9	3	9.1	3	100.0
2021-10-31	33	29	87.9	3	9.1	3	100.0
2021-10-31	33	28	84.8	3	9.1	3	100.0
2021-10-31	33	27	81.8	3	9.1	3	100.0
2021-10-31	33	26	78.8	3	9.1	3	100.0
2021-10-31	34	26	76.5	3	8.8	3	100.0
2021-10-31	33	26	78.8	5	15.2	3	60.0
2021-10-31	33	28	84.8	8	24.2	3	37.5
2021-10-31	33	23	69.7	5	15.2	5	100.0
2021-10-31	33	20	60.6	5	15.2	3	60.0
2021-10-31	33	20	60.6	5	15.2	3	60.0
2021-10-31	33	22	66.7	7	21.2	6	85.7
2021-10-31	33	21	63.6	6	18.2	5	83.3
2021-10-31	33	18	54.5	5	15.2	4	80.0
2021-10-31	34	25	73.5	4	11.8	3	75.0
2021-10-31	34	23	67.6	3	8.8	2	66.7
2021-10-31	34	25	73.5	3	8.8	2	66.7
2021-10-31	35	26	74.3	3	8.6	2	66.7
2021-10-31	34	23	67.6	4	11.8	2	50.0
2021-10-31	34	24	70.6	4	11.8	2	50.0
2021-10-31	34	24	70.6	4	11.8	2	50.0
2021-10-31	34	25	73.5	5	14.7	2	40.0
2021-10-31	34	24	70.6	4	11.8	1	25.0
2021-10-31	34	21	61.8	4	11.8	3	75.0
2021-10-31	34	28	82.4	5	14.7	4	80.0
2021-10-31	34	29	85.3	5	14.7	4	80.0
2021-10-31	34	27	79.4	4	11.8	3	75.0
2021-10-31	34	27	79.4	5	14.7	3	60.0
2021-10-31	34	30	88.2	5	14.7	4	80.0
2021-10-31	34	29	85.3	7	20.6	5	71.4
2021-10-31	34	33	97.1	7	20.6	5	71.4
2021-10-31	34	29	85.3	7	20.6	6	85.7
2021-10-31	34	28	82.4	7	20.6	6	85.7
2021-10-31	34	28	82.4	7	20.6	6	85.7
2021-10-31	34	27	79.4	7	20.6	6	85.7
2021-10-31	36	30	83.3	7	19.4	6	85.7
2021-10-31	34	33	97.1	7	20.6	5	71.4
2021-10-31	34	32	94.1	7	20.6	5	71.4
2021-10-31	34	33	97.1	8	23.5	6	75.0
2021-10-31	35	32	91.4	7	20.0	5	71.4
2021-10-31	34	30	88.2	7	20.6	5	71.4
2021-10-31	35	30	85.7	7	20.0	5	71.4
2021-10-31	34	33	97.1	8	23.5	6	75.0
2021-10-31	36	31	86.1	7	19.4	6	85.7
2021-10-31	34	31	91.2	6	17.6	5	83.3
2021-10-31	36	33	91.7	6	16.7	4	66.7
2021-10-31	35	33	94.3	6	17.1	5	83.3
2021-10-31	37	31	83.8	8	21.6	7	87.5
2021-10-31	36	30	83.3	6	16.7	3	50.0
2021-10-31	34	28	82.4	4	11.8	3	75.0
2021-10-31	34	29	85.3	3	8.8	2	66.7
2021-10-31	34	32	94.1	4	11.8	2	50.0
2021-10-31	34	28	82.4	1	2.9	1	100.0
2021-10-31	34	29	85.3	3	8.8	1	33.3
2021-10-31	34	26	76.5	2	5.9	0	0.0
2021-10-31	34	25	73.5	1	2.9	0	0.0
2021-10-31	34	28	82.4	4	11.8	3	75.0
2021-10-31	34	28	82.4	4	11.8	3	75.0
2021-10-31	34	27	79.4	3	8.8	2	66.7
2021-10-31	34	31	91.2	5	14.7	4	80.0
2021-10-31	34	27	79.4	5	14.7	4	80.0
2021-10-31	34	25	73.5	6	17.6	4	66.7
2021-10-31	34	24	70.6	6	17.6	3	50.0
2021-10-31	34	30	88.2	5	14.7	3	60.0
2021-10-31	36	32	88.9	7	19.4	5	71.4
2021-10-31	36	33	91.7	7	19.4	5	71.4
2021-10-31	34	31	91.2	5	14.7	4	80.0
2021-10-31	36	33	91.7	7	19.4	5	71.4
2021-10-31	34	26	76.5	6	17.6	5	83.3
2021-10-31	34	28	82.4	7	20.6	6	85.7
