Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-28	207	182	87.9	12	5.8		66.7
2021-10-29	207	193	93.2	15	7.2		60.0
2021-10-30	205	195	95.1	17	8.3		52.9
2021-10-31	207	196	94.7	17	8.2		52.9
2021-11-01	203	194	95.6	16	7.9		75.0
2021-11-02	217	210	96.8	16	7.4		75.0
2021-11-03	217	207	95.4	15	6.9		80.0
2021-11-04	208	196	94.2	16	7.7		81.2
2021-11-05	203	197	97.0	16	7.9		81.2
2021-11-06	200	192	96.0	16	8.0		87.5
2021-11-07	203	192	94.6	17	8.4		88.2
2021-11-08	206	196	95.1	18	8.7		88.9
2021-11-09	212	202	95.3	19	9.0		73.7
2021-11-10	212	201	94.8	18	8.5		72.2
2021-11-11	210	199	94.8	22	10.5		59.1
2021-11-12	210	195	92.9	21	10.0		61.9
2021-11-13	205	195	95.1	22	10.7		68.2
2021-11-14	203	195	96.1	22	10.8		72.7
2021-11-15	203	185	91.1	22	10.8		72.7
2021-11-16	202	187	92.6	21	10.4		71.4
2021-11-17	204	194	95.1	24	11.8		66.7
2021-11-18	201	188	93.5	22	10.9		72.7
2021-11-19	202	190	94.1	20	9.9		80.0
2021-11-20	195	180	92.3	20	10.3		80.0
2021-11-21	193	175	90.7	19	9.8		78.9
