Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-01	108	99	91.7	21	19.4	20	95.2
2021-11-01	108	99	91.7	21	19.4	19	90.5
2021-11-01	108	103	95.4	21	19.4	19	90.5
2021-11-01	108	106	98.1	22	20.4	20	90.9
2021-11-01	109	103	94.5	22	20.2	20	90.9
2021-11-01	108	103	95.4	18	16.7	16	88.9
2021-11-01	108	103	95.4	19	17.6	16	84.2
2021-11-01	108	103	95.4	20	18.5	16	80.0
2021-11-01	108	99	91.7	20	18.5	16	80.0
2021-11-01	108	98	90.7	23	21.3	18	78.3
2021-11-01	108	102	94.4	23	21.3	18	78.3
2021-11-01	106	101	95.3	20	18.9	17	85.0
2021-11-01	108	104	96.3	20	18.5	17	85.0
2021-11-01	106	102	96.2	21	19.8	19	90.5
2021-11-01	106	97	91.5	21	19.8	20	95.2
2021-11-01	106	98	92.5	21	19.8	20	95.2
2021-11-01	106	99	93.4	20	18.9	19	95.0
2021-11-01	107	98	91.6	20	18.7	19	95.0
2021-11-01	105	100	95.2	18	17.1	18	100.0
2021-11-01	106	103	97.2	18	17.0	18	100.0
2021-11-01	103	100	97.1	18	17.5	18	100.0
2021-11-01	103	98	95.1	18	17.5	18	100.0
2021-11-01	103	98	95.1	18	17.5	18	100.0
2021-11-01	107	95	88.8	16	15.0	14	87.5
2021-11-01	103	94	91.3	16	15.5	12	75.0
2021-11-01	103	97	94.2	15	14.6	12	80.0
2021-11-01	104	99	95.2	15	14.4	12	80.0
2021-11-01	105	97	92.4	15	14.3	12	80.0
2021-11-01	103	98	95.1	15	14.6	12	80.0
2021-11-01	107	105	98.1	13	12.1	12	92.3
2021-11-01	106	104	98.1	12	11.3	12	100.0
2021-11-01	104	99	95.2	11	10.6	11	100.0
2021-11-01	104	99	95.2	11	10.6	11	100.0
2021-11-01	104	101	97.1	11	10.6	11	100.0
2021-11-01	105	101	96.2	10	9.5	9	90.0
2021-11-01	102	98	96.1	10	9.8	9	90.0
2021-11-01	102	98	96.1	10	9.8	9	90.0
2021-11-01	106	102	96.2	11	10.4	8	72.7
2021-11-01	106	102	96.2	11	10.4	8	72.7
2021-11-01	106	99	93.4	11	10.4	8	72.7
2021-11-01	102	96	94.1	11	10.8	8	72.7
2021-11-01	103	98	95.1	10	9.7	8	80.0
2021-11-01	103	95	92.2	10	9.7	8	80.0
2021-11-01	105	96	91.4	10	9.5	8	80.0
2021-11-01	104	97	93.3	10	9.6	8	80.0
2021-11-01	104	99	95.2	10	9.6	8	80.0
2021-11-01	104	99	95.2	10	9.6	8	80.0
2021-11-01	104	97	93.3	10	9.6	8	80.0
2021-11-01	102	94	92.2	7	6.9	6	85.7
2021-11-01	100	96	96.0	7	7.0	6	85.7
2021-11-01	102	91	89.2	7	6.9	6	85.7
2021-11-01	102	98	96.1	7	6.9	5	71.4
2021-11-01	102	94	92.2	5	4.9	5	100.0
2021-11-01	102	99	97.1	5	4.9	5	100.0
2021-11-01	102	95	93.1	5	4.9	5	100.0
2021-11-01	102	95	93.1	5	4.9	5	100.0
2021-11-01	101	86	85.1	5	5.0	5	100.0
2021-11-01	101	89	88.1	5	5.0	5	100.0
2021-11-01	103	96	93.2	4	3.9	4	100.0
2021-11-01	102	92	90.2	3	2.9	2	66.7
2021-11-01	100	92	92.0	3	3.0	3	100.0
2021-11-01	100	97	97.0	3	3.0	3	100.0
2021-11-01	100	92	92.0	3	3.0	3	100.0
2021-11-01	100	88	88.0	3	3.0	3	100.0
2021-11-01	100	90	90.0	3	3.0	3	100.0
2021-11-01	100	98	98.0	2	2.0	1	50.0
2021-11-01	102	97	95.1	2	2.0	1	50.0
2021-11-01	102	95	93.1	1	1.0	1	100.0
2021-11-01	102	96	94.1	1	1.0	1	100.0
2021-11-01	102	93	91.2	1	1.0	1	100.0
2021-11-01	100	90	90.0	1	1.0	1	100.0
2021-11-01	100	88	88.0	1	1.0	1	100.0
2021-11-01	102	92	90.2	1	1.0	1	100.0
2021-11-01	100	95	95.0	1	1.0	1	100.0
2021-11-01	99	94	94.9	1	1.0	1	100.0
2021-11-01	97	91	93.8	1	1.0	1	100.0
2021-11-01	98	92	93.9	1	1.0	1	100.0
2021-11-01	98	89	90.8	1	1.0	1	100.0
2021-11-01	100	92	92.0	1	1.0	1	100.0
2021-11-01	101	93	92.1	1	1.0	1	100.0
2021-11-01	102	93	91.2	1	1.0	1	100.0
2021-11-01	101	95	94.1	1	1.0	1	100.0
2021-11-01	101	94	93.1	2	2.0	2	100.0
2021-11-01	100	95	95.0	2	2.0	2	100.0
2021-11-01	100	95	95.0	2	2.0	2	100.0
2021-11-01	100	90	90.0	2	2.0	2	100.0
2021-11-01	100	93	93.0	2	2.0	2	100.0
2021-11-01	102	94	92.2	3	2.9	3	100.0
2021-11-01	102	94	92.2	3	2.9	3	100.0
2021-11-01	100	92	92.0	2	2.0	2	100.0
2021-11-01	100	94	94.0	3	3.0	2	66.7
2021-11-01	100	91	91.0	3	3.0	2	66.7
2021-11-01	100	93	93.0	3	3.0	2	66.7
2021-11-01	100	95	95.0	3	3.0	0	0.0
2021-11-01	100	94	94.0	3	3.0	0	0.0
2021-11-01	98	92	93.9	2	2.0	0	0.0
2021-11-01	98	90	91.8	2	2.0	0	0.0
2021-11-01	98	91	92.9	2	2.0	0	0.0
2021-11-01	98	91	92.9	2	2.0	0	0.0
2021-11-01	98	90	91.8	2	2.0	0	0.0
2021-11-01	100	92	92.0	2	2.0	0	0.0
2021-11-01	100	87	87.0	2	2.0	0	0.0
2021-11-01	100	86	86.0	1	1.0	1	100.0
2021-11-01	100	91	91.0	1	1.0	1	100.0
2021-11-01	100	88	88.0	1	1.0	1	100.0
2021-11-01	100	83	83.0	1	1.0	1	100.0
2021-11-01	100	90	90.0	1	1.0	1	100.0
2021-11-01	100	89	89.0	1	1.0	1	100.0
2021-11-01	100	94	94.0	1	1.0	1	100.0
2021-11-01	100	94	94.0	1	1.0	1	100.0
2021-11-01	100	95	95.0	1	1.0	1	100.0
2021-11-01	101	93	92.1	1	1.0	1	100.0
2021-11-01	100	91	91.0	1	1.0	1	100.0
2021-11-01	99	90	90.9	1	1.0	1	100.0
2021-11-01	99	93	93.9	1	1.0	1	100.0
2021-11-01	99	92	92.9	2	2.0	0	0.0
2021-11-01	99	91	91.9	2	2.0	0	0.0
2021-11-01	100	92	92.0	3	3.0	1	33.3
2021-11-01	102	96	94.1	4	3.9	1	25.0
2021-11-01	101	91	90.1	4	4.0	1	25.0
2021-11-01	101	94	93.1	4	4.0	3	75.0
2021-11-01	99	94	94.9	4	4.0	3	75.0
2021-11-01	98	94	95.9	4	4.1	3	75.0
2021-11-01	98	95	96.9	4	4.1	3	75.0
2021-11-01	99	94	94.9	4	4.0	3	75.0
2021-11-01	99	92	92.9	4	4.0	3	75.0
2021-11-01	99	85	85.9	4	4.0	3	75.0
2021-11-01	97	90	92.8	5	5.2	5	100.0
2021-11-01	97	91	93.8	5	5.2	5	100.0
2021-11-01	97	92	94.8	5	5.2	5	100.0
2021-11-01	97	92	94.8	5	5.2	5	100.0
2021-11-01	99	96	97.0	4	4.0	4	100.0
2021-11-01	99	96	97.0	4	4.0	4	100.0
2021-11-01	99	96	97.0	4	4.0	4	100.0
2021-11-01	100	96	96.0	4	4.0	4	100.0
2021-11-01	101	90	89.1	6	5.9	6	100.0
2021-11-01	102	94	92.2	6	5.9	6	100.0
2021-11-01	102	93	91.2	6	5.9	6	100.0
2021-11-01	99	91	91.9	6	6.1	6	100.0
2021-11-01	100	92	92.0	6	6.0	6	100.0
2021-11-01	100	96	96.0	6	6.0	6	100.0
2021-11-01	101	97	96.0	6	5.9	5	83.3
2021-11-01	100	88	88.0	6	6.0	6	100.0
2021-11-01	100	91	91.0	6	6.0	6	100.0
2021-11-01	98	92	93.9	6	6.1	6	100.0
2021-11-01	101	92	91.1	6	5.9	6	100.0
2021-11-01	99	92	92.9	6	6.1	6	100.0
2021-11-01	99	90	90.9	6	6.1	6	100.0
2021-11-01	101	94	93.1	6	5.9	6	100.0
2021-11-01	100	92	92.0	6	6.0	6	100.0
2021-11-01	100	96	96.0	6	6.0	6	100.0
2021-11-01	100	96	96.0	6	6.0	6	100.0
2021-11-01	100	93	93.0	6	6.0	6	100.0
2021-11-01	100	90	90.0	5	5.0	5	100.0
2021-11-01	98	91	92.9	5	5.1	5	100.0
2021-11-01	98	92	93.9	5	5.1	5	100.0
2021-11-01	100	92	92.0	7	7.0	6	85.7
2021-11-01	100	94	94.0	6	6.0	5	83.3
2021-11-01	100	98	98.0	6	6.0	5	83.3
2021-11-01	100	95	95.0	8	8.0	7	87.5
2021-11-01	100	95	95.0	8	8.0	7	87.5
2021-11-01	100	91	91.0	8	8.0	7	87.5
2021-11-01	100	87	87.0	8	8.0	7	87.5
2021-11-01	100	96	96.0	8	8.0	7	87.5
2021-11-01	101	95	94.1	6	5.9	5	83.3
2021-11-01	100	96	96.0	8	8.0	5	62.5
2021-11-01	100	94	94.0	7	7.0	5	71.4
2021-11-01	97	93	95.9	9	9.3	6	66.7
2021-11-01	97	91	93.8	8	8.2	6	75.0
2021-11-01	98	92	93.9	8	8.2	6	75.0
2021-11-01	99	95	96.0	8	8.1	6	75.0
2021-11-01	100	91	91.0	8	8.0	6	75.0
2021-11-01	100	92	92.0	8	8.0	6	75.0
2021-11-01	100	88	88.0	8	8.0	6	75.0
2021-11-01	100	85	85.0	8	8.0	6	75.0
2021-11-01	99	89	89.9	8	8.1	6	75.0
2021-11-01	99	86	86.9	8	8.1	6	75.0
2020-07-25	120	97	80.8	0	0.0	0	0
2020-11-09	108	94	87.0	9	8.3	8	88.9
2020-10-15	107	92	86.0	0	0.0	0	0
2020-09-12	107	96	89.7	1	0.9	1	100.0
2021-07-02	102	95	93.1	5	4.9	5	100.0
2021-06-29	102	98	96.1	7	6.9	5	71.4
2020-07-06	123	102	82.9	1	0.8	1	100.0
2020-06-23	119	97	81.5	1	0.8	1	100.0
2021-03-08	112	97	86.6	3	2.7	3	100.0
2020-06-13	123	103	83.7	4	3.3	3	75.0
2020-05-22	124	104	83.9	9	7.3	9	100.0
2021-05-08	108	94	87.0	22	20.4	21	95.5
2020-08-19	108	100	92.6	0	0.0	0	0
2020-08-09	108	101	93.5	0	0.0	0	0
2021-04-20	106	97	91.5	15	14.2	14	93.3
2021-08-11	100	94	94.0	3	3.0	0	0.0
2020-12-02	106	92	86.8	8	7.5	8	100.0
2020-05-27	124	99	79.8	7	5.6	7	100.0
2021-03-21	110	93	84.5	5	4.5	5	100.0
2021-09-17	99	96	97.0	4	4.0	4	100.0
2020-12-16	104	84	80.8	12	11.5	9	75.0
2020-05-23	125	99	79.2	9	7.2	9	100.0
2021-10-13	100	94	94.0	6	6.0	5	83.3
2020-07-04	124	103	83.1	1	0.8	1	100.0
2020-05-18	124	100	80.6	12	9.7	11	91.7
2020-09-18	107	97	90.7	0	0.0	0	0
2021-09-15	97	92	94.8	5	5.2	5	100.0
2021-08-17	100	92	92.0	2	2.0	0	0.0
2021-10-21	100	96	96.0	8	8.0	5	62.5
2021-06-04	104	99	95.2	15	14.4	12	80.0
2020-08-16	108	99	91.7	0	0.0	0	0
2020-08-05	105	98	93.3	0	0.0	0	0
2020-06-18	124	105	84.7	3	2.4	1	33.3
2020-08-18	108	96	88.9	0	0.0	0	0
2021-08-22	100	83	83.0	1	1.0	1	100.0
2020-05-10	130	108	83.1	16	12.3	16	100.0
2021-06-06	103	98	95.1	15	14.6	12	80.0
2021-05-26	107	98	91.6	20	18.7	19	95.0
2021-07-14	102	97	95.1	2	2.0	1	50.0
2021-07-19	100	88	88.0	1	1.0	1	100.0
2020-12-30	104	97	93.3	17	16.3	16	94.1
2020-06-27	124	103	83.1	1	0.8	1	100.0
2021-02-10	112	101	90.2	9	8.0	8	88.9
2021-02-25	113	104	92.0	7	6.2	7	100.0
2020-11-08	108	91	84.3	9	8.3	8	88.9
2020-09-01	107	92	86.0	0	0.0	0	0
2021-04-24	106	101	95.3	17	16.0	16	94.1
2020-12-07	105	88	83.8	11	10.5	10	90.9
2021-06-18	102	96	94.1	11	10.8	8	72.7
2020-09-23	108	95	88.0	0	0.0	0	0
2020-05-09	130	106	81.5	17	13.1	17	100.0
2021-07-13	100	98	98.0	2	2.0	1	50.0
2021-09-01	99	92	92.9	2	2.0	0	0.0
2021-03-10	114	99	86.8	3	2.6	3	100.0
2021-01-15	112	104	92.9	17	15.2	16	94.1
2021-06-08	106	104	98.1	12	11.3	12	100.0
2021-10-31	91	80	87.9	26	28.6	24	92.3
2021-10-31	90	79	87.8	25	27.8	21	84.0
2021-10-31	93	78	83.9	25	26.9	21	84.0
2021-10-31	89	77	86.5	25	28.1	21	84.0
2021-10-31	88	75	85.2	25	28.4	21	84.0
2021-10-31	89	77	86.5	23	25.8	21	91.3
2021-10-31	105	85	81.0	23	21.9	20	87.0
2021-10-31	121	102	84.3	20	16.5	19	95.0
2021-10-31	120	105	87.5	22	18.3	21	95.5
2021-10-31	120	103	85.8	22	18.3	21	95.5
2021-10-31	119	101	84.9	22	18.5	21	95.5
2021-10-31	118	96	81.4	20	16.9	18	90.0
2021-10-31	119	101	84.9	20	16.8	15	75.0
2021-10-31	119	101	84.9	21	17.6	17	81.0
2021-10-31	120	102	85.0	18	15.0	17	94.4
2021-10-31	117	101	86.3	17	14.5	16	94.1
2021-10-31	118	101	85.6	16	13.6	16	100.0
2021-10-31	115	100	87.0	16	13.9	15	93.8
2021-10-31	115	99	86.1	16	13.9	16	100.0
2021-10-31	116	102	87.9	16	13.8	16	100.0
2021-10-31	114	97	85.1	14	12.3	14	100.0
2021-10-31	111	93	83.8	14	12.6	14	100.0
2021-10-31	107	89	83.2	12	11.2	12	100.0
2021-10-31	112	94	83.9	13	11.6	12	92.3
2021-10-31	113	94	83.2	12	10.6	11	91.7
2021-10-31	114	99	86.8	12	10.5	11	91.7
2021-10-31	116	97	83.6	12	10.3	11	91.7
2021-10-31	113	92	81.4	9	8.0	9	100.0
2021-10-31	114	98	86.0	9	7.9	9	100.0
2021-10-31	115	93	80.9	9	7.8	9	100.0
2021-10-31	115	93	80.9	9	7.8	9	100.0
2021-10-31	115	95	82.6	7	6.1	7	100.0
2021-10-31	117	94	80.3	7	6.0	7	100.0
2021-10-31	116	96	82.8	7	6.0	7	100.0
2021-10-31	117	100	85.5	9	7.7	8	88.9
2021-10-31	116	99	85.3	9	7.8	8	88.9
2021-10-31	114	95	83.3	9	7.9	8	88.9
2021-10-31	114	95	83.3	7	6.1	6	85.7
2021-10-31	116	90	77.6	6	5.2	5	83.3
2021-10-31	119	94	79.0	8	6.7	5	62.5
2021-10-31	121	100	82.6	6	5.0	4	66.7
2021-10-31	118	97	82.2	6	5.1	4	66.7
2021-10-31	119	103	86.6	6	5.0	4	66.7
2021-10-31	115	97	84.3	5	4.3	4	80.0
2021-10-31	115	95	82.6	5	4.3	4	80.0
2021-10-31	113	92	81.4	5	4.4	4	80.0
2021-10-31	115	93	80.9	4	3.5	3	75.0
2021-10-31	117	96	82.1	4	3.4	3	75.0
2021-10-31	120	96	80.0	4	3.3	3	75.0
2021-10-31	120	98	81.7	4	3.3	3	75.0
2021-10-31	116	100	86.2	4	3.4	3	75.0
2021-10-31	119	100	84.0	4	3.4	3	75.0
2021-10-31	117	100	85.5	4	3.4	3	75.0
2021-10-31	122	104	85.2	4	3.3	2	50.0
2021-10-31	118	102	86.4	4	3.4	2	50.0
2021-10-31	119	104	87.4	3	2.5	1	33.3
2021-10-31	120	103	85.8	2	1.7	1	50.0
2021-10-31	118	101	85.6	1	0.8	1	100.0
2021-10-31	117	102	87.2	1	0.9	1	100.0
2021-10-31	116	99	85.3	1	0.9	1	100.0
2021-10-31	115	97	84.3	1	0.9	1	100.0
2021-10-31	116	99	85.3	2	1.7	1	50.0
2021-10-31	116	99	85.3	2	1.7	1	50.0
2021-10-31	114	98	86.0	2	1.8	1	50.0
2021-10-31	118	101	85.6	1	0.8	1	100.0
2021-10-31	118	99	83.9	1	0.8	1	100.0
2021-10-31	118	101	85.6	1	0.8	1	100.0
2021-10-31	118	101	85.6	1	0.8	1	100.0
2021-10-31	120	104	86.7	1	0.8	1	100.0
2021-10-31	118	103	87.3	1	0.8	1	100.0
2021-10-31	117	101	86.3	1	0.9	1	100.0
2021-10-31	118	101	85.6	1	0.8	1	100.0
2021-10-31	115	99	86.1	1	0.9	1	100.0
2021-10-31	117	100	85.5	1	0.9	1	100.0
2021-10-31	116	99	85.3	1	0.9	1	100.0
2021-10-31	116	99	85.3	1	0.9	1	100.0
2021-10-31	120	104	86.7	1	0.8	1	100.0
2021-10-31	117	102	87.2	1	0.9	1	100.0
2021-10-31	119	98	82.4	1	0.8	1	100.0
2021-10-31	115	96	83.5	1	0.9	1	100.0
2021-10-31	114	95	83.3	1	0.9	1	100.0
2021-10-31	114	99	86.8	1	0.9	1	100.0
2021-10-31	110	96	87.3	1	0.9	1	100.0
2021-10-31	110	94	85.5	1	0.9	1	100.0
2021-10-31	108	95	88.0	0	0.0	0	0
2021-10-31	109	96	88.1	0	0.0	0	0
2021-10-31	113	98	86.7	0	0.0	0	0
2021-10-31	113	97	85.8	0	0.0	0	0
2021-10-31	115	94	81.7	0	0.0	0	0
2021-10-31	114	97	85.1	0	0.0	0	0
2021-10-31	114	98	86.0	0	0.0	0	0
2021-10-31	114	98	86.0	0	0.0	0	0
2021-10-31	113	93	82.3	0	0.0	0	0
2021-10-31	114	91	79.8	0	0.0	0	0
2021-10-31	112	89	79.5	0	0.0	0	0
2021-10-31	111	92	82.9	0	0.0	0	0
2021-10-31	118	96	81.4	0	0.0	0	0
2021-10-31	119	97	81.5	0	0.0	0	0
2021-10-31	120	99	82.5	0	0.0	0	0
2021-10-31	118	92	78.0	0	0.0	0	0
2021-10-31	117	95	81.2	0	0.0	0	0
2021-10-31	119	95	79.8	0	0.0	0	0
2021-10-31	108	95	88.0	0	0.0	0	0
2021-10-31	105	98	93.3	0	0.0	0	0
2021-10-31	110	98	89.1	0	0.0	0	0
2021-10-31	110	100	90.9	0	0.0	0	0
2021-10-31	108	103	95.4	0	0.0	0	0
2021-10-31	108	101	93.5	0	0.0	0	0
2021-10-31	108	99	91.7	0	0.0	0	0
2021-10-31	108	102	94.4	0	0.0	0	0
2021-10-31	108	99	91.7	0	0.0	0	0
2021-10-31	108	100	92.6	0	0.0	0	0
2021-10-31	108	105	97.2	0	0.0	0	0
2021-10-31	108	101	93.5	0	0.0	0	0
2021-10-31	108	99	91.7	0	0.0	0	0
2021-10-31	108	101	93.5	0	0.0	0	0
2021-10-31	108	96	88.9	0	0.0	0	0
2021-10-31	108	100	92.6	0	0.0	0	0
2021-10-31	108	102	94.4	0	0.0	0	0
2021-10-31	108	97	89.8	0	0.0	0	0
2021-10-31	107	96	89.7	0	0.0	0	0
2021-10-31	107	95	88.8	0	0.0	0	0
2021-10-31	107	94	87.9	0	0.0	0	0
2021-10-31	108	98	90.7	0	0.0	0	0
2021-10-31	108	97	89.8	0	0.0	0	0
2021-10-31	107	98	91.6	0	0.0	0	0
2021-10-31	107	95	88.8	0	0.0	0	0
2021-10-31	107	90	84.1	0	0.0	0	0
2021-10-31	107	91	85.0	0	0.0	0	0
2021-10-31	107	93	86.9	0	0.0	0	0
2021-10-31	107	92	86.0	0	0.0	0	0
2021-10-31	108	98	90.7	0	0.0	0	0
2021-10-31	108	94	87.0	0	0.0	0	0
2021-10-31	107	97	90.7	0	0.0	0	0
2021-10-31	107	100	93.5	1	0.9	1	100.0
2021-10-31	108	98	90.7	1	0.9	1	100.0
2021-10-31	107	97	90.7	1	0.9	1	100.0
2021-10-31	107	96	89.7	1	0.9	1	100.0
2021-10-31	107	95	88.8	1	0.9	1	100.0
2021-10-31	108	98	90.7	1	0.9	1	100.0
2021-10-31	107	94	87.9	1	0.9	1	100.0
2021-10-31	107	96	89.7	1	0.9	1	100.0
2021-10-31	107	94	87.9	1	0.9	1	100.0
2021-10-31	107	94	87.9	1	0.9	1	100.0
2021-10-31	107	97	90.7	1	0.9	1	100.0
2021-10-31	107	97	90.7	1	0.9	1	100.0
2021-10-31	107	98	91.6	0	0.0	0	0
2021-10-31	107	97	90.7	0	0.0	0	0
2021-10-31	108	96	88.9	0	0.0	0	0
2021-10-31	108	94	87.0	0	0.0	0	0
2021-10-31	106	90	84.9	0	0.0	0	0
2021-10-31	108	92	85.2	0	0.0	0	0
2021-10-31	108	95	88.0	0	0.0	0	0
2021-10-31	113	95	84.1	0	0.0	0	0
2021-10-31	113	100	88.5	0	0.0	0	0
2021-10-31	113	100	88.5	0	0.0	0	0
2021-10-31	107	98	91.6	0	0.0	0	0
2021-10-31	107	91	85.0	0	0.0	0	0
2021-10-31	106	93	87.7	0	0.0	0	0
2021-10-31	107	95	88.8	0	0.0	0	0
2021-10-31	107	95	88.8	0	0.0	0	0
2021-10-31	108	94	87.0	0	0.0	0	0
2021-10-31	105	93	88.6	0	0.0	0	0
2021-10-31	105	91	86.7	0	0.0	0	0
2021-10-31	106	99	93.4	0	0.0	0	0
2021-10-31	105	99	94.3	0	0.0	0	0
2021-10-31	107	92	86.0	0	0.0	0	0
2021-10-31	107	94	87.9	0	0.0	0	0
2021-10-31	107	92	86.0	0	0.0	0	0
2021-10-31	107	94	87.9	0	0.0	0	0
2021-10-31	107	93	86.9	0	0.0	0	0
2021-10-31	107	91	85.0	0	0.0	0	0
2021-10-31	106	93	87.7	0	0.0	0	0
2021-10-31	107	97	90.7	0	0.0	0	0
2021-10-31	107	92	86.0	0	0.0	0	0
2021-10-31	107	95	88.8	0	0.0	0	0
2021-10-31	104	91	87.5	0	0.0	0	0
2021-10-31	107	91	85.0	1	0.9	1	100.0
2021-10-31	108	87	80.6	1	0.9	1	100.0
2021-10-31	108	86	79.6	1	0.9	1	100.0
2021-10-31	108	92	85.2	2	1.9	2	100.0
2021-10-31	108	94	87.0	2	1.9	2	100.0
2021-10-31	107	95	88.8	2	1.9	2	100.0
2021-10-31	107	97	90.7	2	1.9	2	100.0
2021-10-31	108	96	88.9	3	2.8	3	100.0
2021-10-31	107	95	88.8	3	2.8	3	100.0
2021-10-31	107	96	89.7	4	3.7	3	75.0
2021-10-31	106	96	90.6	4	3.8	4	100.0
2021-10-31	107	101	94.4	4	3.7	4	100.0
2021-10-31	107	101	94.4	6	5.6	6	100.0
2021-10-31	107	97	90.7	6	5.6	6	100.0
2021-10-31	107	99	92.5	6	5.6	6	100.0
2021-10-31	107	92	86.0	6	5.6	6	100.0
2021-10-31	107	95	88.8	5	4.7	5	100.0
2021-10-31	110	97	88.2	6	5.5	6	100.0
2021-10-31	108	94	87.0	6	5.6	6	100.0
2021-10-31	108	95	88.0	7	6.5	6	85.7
2021-10-31	108	93	86.1	9	8.3	8	88.9
2021-10-31	108	91	84.3	9	8.3	8	88.9
2021-10-31	108	94	87.0	9	8.3	8	88.9
2021-10-31	108	94	87.0	10	9.3	8	80.0
2021-10-31	108	97	89.8	10	9.3	10	100.0
2021-10-31	108	96	88.9	11	10.2	11	100.0
2021-10-31	108	94	87.0	11	10.2	10	90.9
2021-10-31	106	95	89.6	11	10.4	10	90.9
2021-10-31	105	95	90.5	12	11.4	10	83.3
2021-10-31	105	92	87.6	11	10.5	7	63.6
2021-10-31	106	95	89.6	11	10.4	7	63.6
2021-10-31	105	98	93.3	11	10.5	7	63.6
2021-10-31	105	98	93.3	9	8.6	6	66.7
2021-10-31	106	97	91.5	9	8.5	6	66.7
2021-10-31	106	96	90.6	9	8.5	8	88.9
2021-10-31	106	92	86.8	9	8.5	8	88.9
2021-10-31	106	91	85.8	9	8.5	8	88.9
2021-10-31	106	92	86.8	9	8.5	8	88.9
2021-10-31	106	95	89.6	9	8.5	8	88.9
2021-10-31	106	92	86.8	9	8.5	7	77.8
2021-10-31	106	91	85.8	9	8.5	7	77.8
2021-10-31	106	89	84.0	9	8.5	7	77.8
2021-10-31	106	88	83.0	9	8.5	7	77.8
2021-10-31	106	89	84.0	9	8.5	7	77.8
2021-10-31	106	92	86.8	8	7.5	8	100.0
2021-10-31	106	92	86.8	8	7.5	8	100.0
2021-10-31	106	89	84.0	8	7.5	8	100.0
2021-10-31	106	91	85.8	8	7.5	8	100.0
2021-10-31	106	89	84.0	9	8.5	8	88.9
2021-10-31	106	91	85.8	9	8.5	8	88.9
2021-10-31	105	88	83.8	11	10.5	10	90.9
2021-10-31	104	84	80.8	10	9.6	10	100.0
2021-10-31	104	85	81.7	8	7.7	7	87.5
2021-10-31	104	84	80.8	10	9.6	7	70.0
2021-10-31	104	84	80.8	10	9.6	7	70.0
2021-10-31	104	87	83.7	10	9.6	7	70.0
2021-10-31	105	85	81.0	11	10.5	8	72.7
2021-10-31	105	87	82.9	12	11.4	8	66.7
2021-10-31	104	87	83.7	11	10.6	9	81.8
2021-10-31	104	84	80.8	12	11.5	9	75.0
2021-10-31	104	81	77.9	13	12.5	11	84.6
2021-10-31	104	88	84.6	11	10.6	10	90.9
2021-10-31	104	87	83.7	10	9.6	9	90.0
2021-10-31	104	87	83.7	9	8.7	9	100.0
2021-10-31	104	86	82.7	11	10.6	11	100.0
2021-10-31	116	98	84.5	14	12.1	14	100.0
2021-10-31	116	98	84.5	15	12.9	14	93.3
2021-10-31	116	100	86.2	15	12.9	14	93.3
2021-10-31	102	92	90.2	15	14.7	14	93.3
2021-10-31	102	96	94.1	17	16.7	17	100.0
2021-10-31	104	93	89.4	17	16.3	16	94.1
2021-10-31	104	93	89.4	17	16.3	16	94.1
2021-10-31	104	95	91.3	17	16.3	16	94.1
2021-10-31	104	97	93.3	17	16.3	16	94.1
2021-10-31	106	97	91.5	19	17.9	19	100.0
2021-10-31	96	88	91.7	20	20.8	19	95.0
2021-10-31	96	89	92.7	20	20.8	19	95.0
2021-10-31	96	87	90.6	20	20.8	19	95.0
2021-10-31	96	86	89.6	20	20.8	19	95.0
2021-10-31	112	106	94.6	17	15.2	15	88.2
2021-10-31	112	107	95.5	17	15.2	15	88.2
2021-10-31	112	100	89.3	17	15.2	15	88.2
2021-10-31	112	100	89.3	17	15.2	15	88.2
2021-10-31	112	105	93.8	17	15.2	14	82.4
2021-10-31	112	105	93.8	18	16.1	17	94.4
2021-10-31	112	100	89.3	18	16.1	17	94.4
2021-10-31	112	100	89.3	17	15.2	17	100.0
2021-10-31	112	100	89.3	17	15.2	16	94.1
2021-10-31	112	100	89.3	17	15.2	16	94.1
2021-10-31	112	104	92.9	17	15.2	16	94.1
2021-10-31	112	106	94.6	17	15.2	16	94.1
2021-10-31	112	102	91.1	17	15.2	16	94.1
2021-10-31	113	105	92.9	17	15.0	15	88.2
2021-10-31	110	102	92.7	17	15.5	16	94.1
2021-10-31	110	104	94.5	17	15.5	16	94.1
2021-10-31	110	107	97.3	17	15.5	16	94.1
2021-10-31	110	105	95.5	17	15.5	16	94.1
2021-10-31	110	104	94.5	17	15.5	16	94.1
2021-10-31	110	101	91.8	15	13.6	14	93.3
2021-10-31	110	103	93.6	15	13.6	14	93.3
2021-10-31	110	105	95.5	15	13.6	14	93.3
2021-10-31	110	105	95.5	12	10.9	11	91.7
2021-10-31	110	102	92.7	12	10.9	11	91.7
2021-10-31	110	101	91.8	12	10.9	11	91.7
2021-10-31	110	95	86.4	12	10.9	11	91.7
2021-10-31	110	95	86.4	12	10.9	11	91.7
2021-10-31	110	100	90.9	12	10.9	10	83.3
2021-10-31	110	103	93.6	12	10.9	10	83.3
2021-10-31	110	102	92.7	12	10.9	10	83.3
2021-10-31	110	100	90.9	12	10.9	10	83.3
2021-10-31	110	102	92.7	12	10.9	10	83.3
