Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	87	76	87.4	4	4.6		25.0
2021-11-06	87	74	85.1	4	4.6		25.0
2021-11-07	83	71	85.5	7	8.4		14.3
2021-11-08	88	77	87.5	9	10.2		11.1
2021-11-09	88	74	84.1	7	8.0		14.3
2021-11-10	84	70	83.3	5	6.0		20.0
2021-11-11	85	71	83.5	8	9.4		12.5
2021-11-12	85	81	95.3	8	9.4		12.5
2021-11-13	85	77	90.6	10	11.8		10.0
2021-11-14	84	75	89.3	10	11.9		10.0
2021-11-15	85	74	87.1	10	11.8		10.0
2021-11-16	88	81	92.0	8	9.1		0.0
2021-11-17	86	81	94.2	8	9.3		0.0
2021-11-18	87	75	86.2	7	8.0		0.0
2021-11-19	88	76	86.4	7	8.0		0.0
2021-11-20	88	73	83.0	8	9.1		0.0
2021-11-21	84	70	83.3	12	14.3		0.0
2021-11-22	82	77	93.9	13	15.9		0.0
2021-11-23	86	77	89.5	12	14.0		8.3
2021-11-24	84	73	86.9	14	16.7		7.1
2021-11-25	89	75	84.3	13	14.6		7.7
2021-11-26	86	77	89.5	13	15.1		7.7
2021-11-27	87	79	90.8	15	17.2		6.7
2021-11-28	88	76	86.4	15	17.0		6.7
2021-11-29	85	81	95.3	14	16.5		0.0
2021-11-30	85	79	92.9	14	16.5		0.0
