Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-07	180	165	91.7	20	11.1		50.0
2021-11-08	184	162	88.0	21	11.4		47.6
2021-11-09	184	169	91.8	19	10.3		57.9
2021-11-10	184	168	91.3	22	12.0		59.1
2021-11-11	184	170	92.4	23	12.5		56.5
2021-11-12	184	169	91.8	21	11.4		61.9
2021-11-13	184	166	90.2	24	13.0		54.2
2021-11-14	184	165	89.7	26	14.1		50.0
2021-11-15	184	168	91.3	27	14.7		51.9
2021-11-16	184	167	90.8	28	15.2		57.1
2021-11-17	184	169	91.8	28	15.2		60.7
2021-11-18	184	167	90.8	29	15.8		58.6
2021-11-19	180	161	89.4	28	15.6		67.9
2021-11-20	184	171	92.9	32	17.4		62.5
